fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,47,12,10,-0.0048,8.2407,11.4993,-0.006,-0.3528,-0.063
1,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,47,12,10,0.2079,7.829,9.8757,0.2682,0.0023,0.1926
1,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,47,12,10,0.1109,8.8717,11.0716,0.1392,-0.254,0.1576
1,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,47,12,10,0.2679,7.7246,9.9716,0.3108,-0.0172,0.2592
1,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,47,12,10,0.2536,8.2739,10.4295,0.2868,-0.1128,0.2487
1,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,47,12,10,-0.1456,11.1374,15.2237,-0.1849,-1.371,-0.049
1,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,47,12,10,-0.0409,9.1252,10.8541,-0.061,-0.2052,0.0667
1,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,47,12,10,0.1995,8.0259,10.4286,0.2478,-0.1126,0.2697
1,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,47,12,15,-0.1495,23.2689,46.3813,-0.3715,-21.0074,-0.1786
1,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,47,12,15,-0.167,22.3718,43.009,-0.3829,-17.9235,-0.1576
1,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,47,12,15,-0.1329,25.1322,51.4187,-0.3672,-26.0474,-0.2732
1,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,47,12,15,0.1905,8.5445,10.4678,0.2262,-0.121,0.2123
1,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,47,12,15,0.0367,8.3095,10.9307,0.0507,-0.2223,0.0841
1,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,47,12,15,0.2184,8.6288,10.4786,0.2506,-0.1233,0.2557
1,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,47,12,15,0.1862,9.3533,10.9364,0.2173,-0.2236,0.1156
1,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,47,12,15,0.1441,8.7712,11.3911,0.1613,-0.3274,0.1331
1,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,47,12,15,0.2776,8.7023,11.1876,0.3445,-0.2804,0.2592
1,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,47,12,15,0.4243,7.2754,9.6282,0.4527,0.0516,0.2872
1,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,47,12,15,0.1025,8.6351,10.1867,0.1436,-0.0616,0.2491
1,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,47,12,15,0.241,8.4373,10.3823,0.285,-0.1027,0.3152
2,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,47,12,5,0.0591,9.4921,10.7369,0.1181,-0.021,0.0315
2,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,47,12,5,0.155,9.2583,10.7143,0.2283,-0.0167,0.1541
2,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,47,12,5,0.0947,9.5638,10.7968,0.155,-0.0324,0.0455
2,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,47,12,5,0.1356,10.125,12.1063,0.1455,-0.298,-0.0911
2,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,47,12,5,0.2948,9.1333,11.0003,0.3239,-0.0717,0.419
2,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,47,12,5,0.1702,9.4508,11.4915,0.1911,-0.1696,0.1506
2,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,47,12,5,0.2899,9.0358,11.1219,0.3115,-0.0955,0.4098
2,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,47,12,5,0.213,10.4722,13.6314,0.2173,-0.6457,0.2172
2,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,47,12,5,0.1522,10.5398,13.4503,0.1554,-0.6023,-0.0105
2,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,47,12,5,0.2047,11.7199,13.7571,0.2188,-0.6762,0.3888
2,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,47,12,5,0.0809,10.2761,12.2075,0.0889,-0.3198,0.068
2,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,47,12,5,0.1478,9.604,12.1879,0.1583,-0.3156,0.1926
2,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,47,12,5,0.1929,9.2105,10.9099,0.2402,-0.0542,0.2032
2,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,47,12,5,0.1834,9.3186,10.9641,0.2323,-0.0647,0.1891
2,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,47,12,5,0.1519,9.4569,10.845,0.2096,-0.0417,0.2277
2,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,47,12,5,0.2022,9.449,11.0032,0.2405,-0.0723,0.2277
2,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,47,12,5,0.2142,8.9444,10.3078,0.3089,0.059,0.2267
2,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,47,12,5,0.2057,9.8617,11.9784,0.2131,-0.2708,0.1646
2,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,47,12,5,0.0937,11.0835,13.3827,0.0952,-0.5862,0.0981
2,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,47,12,5,0.2463,11.0254,13.8102,0.251,-0.6892,0.1926
2,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,47,12,5,0.2762,10.424,12.2834,0.28,-0.3363,0.2172
2,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,47,12,5,0.1661,9.5255,10.9592,0.2183,-0.0637,0.2277
2,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,47,12,5,0.1676,8.34,10.1677,0.3034,0.0844,0.4683
2,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,47,12,5,0.2858,8.6657,10.6866,0.314,-0.0115,0.3573
2,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,47,12,10,0.0835,10.4621,12.4931,0.0902,-0.3823,0.2557
2,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,47,12,10,0.0508,10.024,12.488,0.055,-0.3812,0.1751
2,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,47,12,10,0.0581,10.3275,12.3247,0.0644,-0.3453,0.1366
2,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,47,12,10,0.0622,9.3789,10.6492,0.125,-0.0044,0.0946
2,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,47,12,10,0.0414,10.0463,11.4953,0.054,-0.1703,0.0911
2,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,47,12,10,0.2407,8.7702,10.5242,0.2878,0.019,0.3117
2,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,47,12,10,0.2292,9.3258,11.2386,0.2529,-0.1186,0.4028
2,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,47,12,10,0.2231,10.1562,12.4114,0.2297,-0.3643,0.3713
2,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,47,12,10,0.2117,10.1753,12.7342,0.2148,-0.4362,0.1786
2,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,47,12,10,0.0681,11.4388,13.7471,0.0689,-0.6737,0.1506
2,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,47,12,10,0.0823,9.5483,11.4345,0.1015,-0.158,0.0787
2,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,47,12,10,0.2016,8.9805,11.1177,0.2278,-0.0947,0.2312
3,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,47,12,5,0.1452,7.7913,8.8871,0.2118,-0.3802,0.2277
3,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,47,12,5,0.0961,7.8804,9.0599,0.1491,-0.4344,0.2277
3,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,47,12,5,0.1721,7.8744,8.9236,0.2366,-0.3916,0.2277
3,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,47,12,5,0.153,9.0719,9.74,0.1989,-0.6579,0.1576
3,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,47,12,5,0.089,8.0119,9.0367,0.148,-0.4271,0.0561
3,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,47,12,5,0.2052,8.0073,9.5091,0.3685,-0.5802,0.1296
3,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,47,12,5,0.1904,8.1758,9.465,0.2939,-0.5656,0.2277
3,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,47,12,5,0.0327,8.7166,10.5847,0.0357,-0.9579,0.035
3,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,47,12,5,0.0223,8.8698,11.0916,0.024,-1.1499,0.1261
3,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,47,12,5,0.1991,8.0695,9.0694,0.2187,-0.4375,0.2347
3,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,47,12,5,0.1473,6.9541,9.102,0.213,-0.4478,0.0141
3,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,47,12,5,0.1284,8.1575,9.8222,0.2018,-0.686,0.0666
3,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,47,12,5,0.1631,7.9782,9.0347,0.2213,-0.4265,0.2277
3,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,47,12,5,0.1137,8.1241,9.2376,0.1613,-0.4912,0.2277
3,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,47,12,5,0.1282,8.0266,9.1289,0.1801,-0.4564,0.2277
3,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,47,12,5,0.1468,8.3504,9.4068,0.1928,-0.5464,0.2067
3,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,47,12,5,0.1077,7.9815,9.202,0.1642,-0.4798,0.187
3,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,47,12,5,0.2033,8.1971,9.7779,0.3617,-0.6708,0.2172
3,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,47,12,5,0.2827,7.5492,8.8469,0.4267,-0.3678,0.4238
3,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,47,12,5,0.0861,8.1348,9.7736,0.0949,-0.6694,0.0315
3,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,47,12,5,-0.0229,9.2596,12.0188,-0.0275,-1.5244,0.0
3,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,47,12,5,0.1112,8.2621,9.4046,0.1504,-0.5457,0.2277
3,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,47,12,5,0.2369,7.2733,8.8122,0.3296,-0.3571,0.1305
3,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,47,12,5,0.1204,8.1461,10.0642,0.1791,-0.7701,0.0105
3,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,47,12,10,0.2064,7.4082,8.9127,0.2644,-0.3882,0.2417
3,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,47,12,10,0.2225,7.343,8.8407,0.2777,-0.3659,0.2487
3,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,47,12,10,0.2912,7.7778,9.2621,0.3232,-0.4992,0.3222
3,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,47,12,10,0.1608,7.6615,9.6126,0.245,-0.6148,0.056
3,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,47,12,10,0.133,8.8704,9.8824,0.1907,-0.7067,0.0455
3,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,47,12,10,0.1771,8.1457,9.8668,0.3011,-0.7013,0.2557
3,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,47,12,10,0.0885,8.5775,10.2042,0.1217,-0.8197,0.028
3,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,47,12,10,0.1459,9.8002,11.7317,0.2835,-1.4053,0.1366
3,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,47,12,10,0.1612,9.9907,11.8456,0.334,-1.4522,0.1786
3,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,47,12,10,0.2003,7.7499,9.4031,0.2234,-0.5452,0.2522
3,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,47,12,10,0.3109,6.9068,8.6269,0.5009,-0.3006,0.4675
3,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,47,12,10,0.1702,8.6704,9.9298,0.3043,-0.7231,0.2942
4,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,47,12,5,0.0929,10.4695,11.5439,0.1462,-0.1932,-0.0876
4,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,47,12,5,0.1098,11.8679,12.9635,0.1399,-0.5047,-0.1296
4,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,47,12,5,0.1087,11.2417,12.2634,0.1466,-0.3465,-0.1296
4,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,47,12,5,-0.1654,11.8814,13.3107,-0.2404,-0.5864,-0.2067
4,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,47,12,5,-0.0043,9.8611,11.6124,-0.0059,-0.2074,-0.014
4,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,47,12,5,-0.3657,11.6542,13.222,-0.5529,-0.5653,-0.5639
4,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,47,12,5,-0.3871,12.0342,13.6611,-0.5326,-0.671,-0.4869
4,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,47,12,5,-0.4614,12.7335,14.6904,-0.5618,-0.9322,-0.5254
4,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,47,12,5,-0.4966,12.9688,14.695,-0.6791,-0.9334,-0.6375
4,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,47,12,5,-0.0625,11.703,13.1857,-0.1585,-0.5567,-0.1646
4,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,47,12,5,-0.2548,11.7125,13.4248,-0.3271,-0.6137,-0.2915
4,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,47,12,5,-0.5046,12.8633,14.4463,-0.6507,-0.8686,-0.5814
4,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,47,12,5,0.1181,11.3039,12.4128,0.1559,-0.3795,-0.049
4,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,47,12,5,0.0554,10.6566,11.7578,0.091,-0.2378,-0.1366
4,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,47,12,5,0.0555,10.2868,11.5604,0.0995,-0.1966,-0.0315
4,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,47,12,5,-0.1037,11.9202,13.4656,-0.1867,-0.6235,-0.1506
4,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,47,12,5,-0.178,12.5,14.4686,-0.219,-0.8743,-0.2557
4,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,47,12,5,-0.2867,12.2467,13.452,-0.4612,-0.6202,-0.5289
4,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,47,12,5,-0.2615,11.9575,13.3048,-0.434,-0.5849,-0.5534
4,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,47,12,5,-0.2904,13.0925,14.1014,-0.4713,-0.7804,-0.4623
4,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,47,12,5,-0.288,13.0644,14.0541,-0.5427,-0.7685,-0.4203
4,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,47,12,5,0.0494,10.6607,12.0035,0.0778,-0.2901,-0.0876
4,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,47,12,5,-0.2627,11.7301,13.4232,-0.3455,-0.6133,-0.2496
4,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,47,12,5,-0.2713,13.0279,13.877,-0.4766,-0.7242,-0.4588
4,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,47,12,5,0.1122,9.4639,10.7173,0.2502,-0.0284,-0.007
4,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,47,12,5,0.0331,9.5576,10.6928,0.2788,-0.0237,0.3292
4,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,47,12,5,0.1305,10.467,11.4634,0.1939,-0.1766,-0.049
4,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,47,12,5,-0.3229,12.8874,14.1904,-0.4991,-0.803,-0.613
4,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,47,12,5,-0.3935,12.2167,13.7216,-0.5285,-0.6858,-0.5193
4,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,47,12,5,-0.3839,12.48,13.8882,-0.5659,-0.727,-0.5779
4,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,47,12,5,-0.2989,12.025,13.3471,-0.4861,-0.595,-0.5429
4,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,47,12,5,-0.2808,12.6336,14.309,-0.364,-0.8332,-0.3328
4,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,47,12,5,-0.33,12.9672,14.1683,-0.5161,-0.7974,-0.4904
4,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,47,12,5,0.0617,11.5934,12.8837,0.0945,-0.4862,-0.0105
4,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,47,12,5,-0.4142,12.7343,14.6518,-0.4961,-0.9221,-0.42
4,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,47,12,5,-0.4023,13.379,14.6271,-0.5549,-0.9156,-0.6375
5,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,11,5,-0.2053,11.5929,13.5105,-0.252,-0.5389,-0.1142
5,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,11,5,-0.2089,11.3935,13.1899,-0.2811,-0.4667,-0.1142
5,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,11,5,-0.1471,10.8573,12.6415,-0.2198,-0.3473,-0.0868
5,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,11,5,0.2281,8.7488,10.4866,0.3097,0.0729,0.484
5,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,11,5,0.0954,10.3273,12.1966,0.1114,-0.2541,0.1963
5,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,11,5,0.2043,9.3218,10.8337,0.2698,0.0105,0.2146
5,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,11,5,0.0713,9.8145,11.8281,0.0938,-0.1795,0.21
5,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,11,5,0.1992,9.6818,11.3279,0.2335,-0.0819,0.2922
5,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,11,5,0.239,10.0625,11.2541,0.2711,-0.0678,0.379
5,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,11,5,0.1376,10.1995,12.0838,0.1503,-0.2311,0.1644
5,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,11,5,0.2147,8.5648,10.879,0.2992,0.0022,0.4019
5,latency,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,11,5,0.2634,8.8462,10.5689,0.3498,0.0583,0.4384
5,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,11,10,-0.2021,11.5083,13.3817,-0.2563,-0.5097,-0.1142
5,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,11,10,-0.2339,11.7954,13.7285,-0.2828,-0.589,-0.2192
5,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,11,10,-0.164,11.0716,12.8005,-0.239,-0.3814,-0.0411
5,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,11,10,-0.1396,10.9271,12.8227,-0.1879,-0.3862,-0.1005
5,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,11,10,0.1529,9.9818,11.5791,0.1775,-0.1304,0.2648
5,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,11,10,0.0433,10.0291,12.1138,0.061,-0.2372,0.0548
5,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,11,10,0.0478,10.1736,12.0347,0.064,-0.2211,0.1233
5,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,11,10,0.2008,9.1808,10.8943,0.2817,-0.0006,0.4886
5,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,11,10,0.0861,9.6564,12.0364,0.1328,-0.2214,0.1233
5,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,11,10,-0.1486,11.5217,13.5534,-0.1747,-0.5487,0.0
5,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,11,10,0.0477,9.8179,12.3425,0.0745,-0.2843,0.1663
5,latency,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,11,10,0.145,9.5419,11.2988,0.2123,-0.0763,0.2237
5,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,11,5,-0.2092,11.3032,13.0484,-0.3026,-0.4355,-0.105
5,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,11,5,-0.1822,11.0316,12.7563,-0.2889,-0.3719,-0.0776
5,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,11,5,-0.1472,10.6313,12.3726,-0.2824,-0.2906,-0.0776
5,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,11,5,-0.0059,9.7961,12.3306,-0.0092,-0.2819,-0.2283
5,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,11,5,-0.0706,9.899,11.9536,-0.1355,-0.2047,-0.2283
5,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,11,5,-0.1083,10.1491,12.3892,-0.1919,-0.2941,-0.2603
5,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,11,5,-0.0775,10.2141,12.6714,-0.1158,-0.3537,-0.1142
5,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,11,5,-0.1812,11.5763,13.9714,-0.2149,-0.6457,-0.3425
5,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,11,5,-0.1892,11.4811,14.0466,-0.2259,-0.6635,-0.3927
5,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,11,5,-0.1769,11.2697,13.4332,-0.217,-0.5214,-0.3196
5,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,11,5,-0.146,10.1673,12.8554,-0.265,-0.3933,-0.3959
5,latency,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,48,11,5,-0.1742,10.5273,13.1193,-0.2704,-0.4511,-0.3836
