fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,12,5,0.0934,8.0612,9.5921,0.1064,-0.2264,0.1895
4,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,12,5,0.3943,5.7311,7.3357,0.5485,0.2827,0.6
4,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,12,5,0.2902,6.6734,8.1338,0.3665,0.1181,0.3251
4,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,12,5,0.1637,6.9615,8.6932,0.2181,-0.0073,0.3088
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,12,5,0.2472,7.8348,9.0356,0.4623,-1.1391,0.4702
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,12,5,0.248,7.7082,8.9468,0.4638,-1.0973,0.4702
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,12,5,0.2523,7.9715,9.1285,0.4724,-1.1833,0.4632
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,12,5,0.3078,8.4827,9.5757,0.4639,-1.4025,0.5333
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,12,5,0.3105,7.1,8.7901,0.446,-1.0245,0.3603
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,12,5,0.3335,7.1021,7.8271,0.5595,-0.6051,0.6105
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,12,5,0.2867,7.4723,8.6019,0.4793,-0.9387,0.4877
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,12,5,0.0498,9.2592,10.4582,0.0769,-1.8657,0.2421
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,12,5,0.1477,8.9523,9.7966,0.2319,-1.5146,0.2842
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,12,5,0.2957,8.0558,9.1715,0.4563,-1.2039,0.4667
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,12,5,0.3348,6.4196,7.3344,0.4671,-0.4094,0.4208
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,12,5,0.2907,7.8168,8.4133,0.4626,-0.8546,0.5474
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,12,10,0.2738,6.2276,7.6439,0.5152,-0.5309,0.4281
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,12,10,0.2854,6.2241,7.6802,0.5113,-0.5455,0.3614
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,12,10,0.2702,5.9328,7.4389,0.5225,-0.4499,0.4281
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,12,10,0.2594,7.3442,8.6269,0.4582,-0.95,0.4386
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,12,10,0.139,7.2667,8.9517,0.2035,-1.0996,0.1754
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,12,10,0.2586,6.7353,7.8639,0.4681,-0.6203,0.5719
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,12,10,0.2125,7.465,8.5409,0.3687,-0.9113,0.5123
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,12,10,0.1308,8.3471,9.204,0.1727,-1.2196,0.2351
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,12,10,0.1997,8.0729,8.7267,0.2411,-0.9953,0.2632
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,12,10,0.4357,5.9781,6.9445,0.7022,-0.2636,0.5509
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,12,10,0.3709,6.5555,7.2953,0.5706,-0.3945,0.6098
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,12,10,0.195,7.7296,8.5319,0.3171,-0.9072,0.4211
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,12,5,0.3238,6.9904,8.5229,0.5132,-0.9032,0.393
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,12,5,0.3241,6.985,8.52,0.5141,-0.9019,0.393
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,12,5,0.3222,6.9392,8.4613,0.5107,-0.8758,0.393
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,12,5,0.2218,7.5562,8.6611,0.3035,-0.9655,0.3018
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,12,5,0.3622,6.75,8.2333,0.454,-0.7761,0.5651
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,12,5,0.3707,6.865,7.8038,0.6432,-0.5956,0.5825
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,12,5,0.3147,7.1808,8.3564,0.5332,-0.8296,0.4035
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,12,5,0.2032,8.3815,9.1638,0.2798,-1.2002,0.3193
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,12,5,0.2875,8.0054,8.5796,0.3777,-0.9286,0.2877
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,12,5,0.2477,7.8399,9.0572,0.3843,-1.1493,0.3228
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,12,5,0.4257,5.5507,6.6602,0.616,-0.1622,0.5573
5,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,12,5,0.3534,7.2429,7.8758,0.5369,-0.6252,0.4211
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,12,10,-0.02,71.2848,218.6025,-0.1858,-320.994,-0.035
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,12,10,-0.0252,55.8393,166.3281,-0.1779,-185.4099,0.014
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,12,10,-0.0207,70.3848,214.6685,-0.1884,-309.509,0.0245
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,12,10,-0.1332,11.1031,14.0013,-0.1907,-0.3209,-0.2837
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,12,10,-0.1229,11.631,13.9134,-0.1785,-0.3044,-0.2263
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,12,10,-0.0362,10.8183,13.4108,-0.0515,-0.2118,-0.014
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,12,10,0.062,10.5104,12.966,0.0823,-0.1328,-0.0105
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,12,10,-0.0269,11.5057,14.0643,-0.0338,-0.3328,-0.0946
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,12,10,0.0592,10.7816,13.7417,0.0749,-0.2724,0.014
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,12,10,-0.0114,115.7154,366.1372,-0.1788,-902.286,0.0525
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,12,10,0.2325,9.2482,11.8706,0.2962,0.0505,0.2807
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,12,10,0.0985,9.5309,12.8644,0.1252,-0.1151,0.1296
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,12,5,-0.0194,69.7697,214.3407,-0.1767,-308.5615,-0.035
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,12,5,-0.0214,63.5947,194.0504,-0.1762,-252.7271,0.014
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,12,5,-0.0223,61.0163,185.1255,-0.1756,-229.9245,0.035
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,12,5,0.337,8.6659,11.4702,0.4004,0.1135,0.0876
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,12,5,0.093,10.7778,13.3736,0.1081,-0.2051,0.1368
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,12,5,0.1059,9.8146,12.39,0.155,-0.0344,0.1611
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,12,5,0.1499,9.7208,12.4201,0.1943,-0.0394,0.0806
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,12,5,0.0761,10.0938,13.3074,0.0933,-0.1932,0.0245
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,12,5,-0.0264,10.9685,14.1536,-0.0333,-0.3498,-0.0771
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,12,5,-0.0359,39.5362,109.8491,-0.167,-80.3075,0.0701
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,12,5,0.2243,9.3914,11.94,0.2882,0.0394,0.2105
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,12,5,0.1119,9.6255,12.553,0.1519,-0.0618,0.0946
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,12,5,-0.0194,69.6262,213.8852,-0.1769,-307.2471,-0.035
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,12,5,-0.0192,70.3121,216.2839,-0.1769,-314.2,-0.035
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,12,5,-0.0215,63.4861,193.3912,-0.1767,-251.006,-0.014
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,12,5,-0.0179,11.3609,14.3586,-0.0209,-0.3892,-0.1261
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,12,5,0.0324,10.7857,13.2478,0.042,-0.1826,-0.0368
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,12,5,0.1114,9.8062,12.3312,0.1644,-0.0246,0.1856
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,12,5,0.1499,9.7208,12.4201,0.1943,-0.0394,0.0806
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,12,5,0.0766,10.0992,13.3086,0.0938,-0.1934,0.0245
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,12,5,-0.0264,10.9685,14.1536,-0.0333,-0.3498,-0.0771
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,12,5,-0.0142,94.5746,295.4428,-0.1784,-587.1449,0.0876
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,12,5,0.1166,10.2812,13.108,0.1373,-0.1577,0.1476
1,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,48,12,5,0.1119,9.6255,12.553,0.1519,-0.0618,0.0946
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,12,5,0.3095,8.103,9.6818,0.3713,-0.0575,0.2566
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,12,5,0.2932,8.6886,10.1496,0.3383,-0.1622,0.2566
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,12,5,0.3028,8.4567,9.9522,0.3536,-0.1174,0.2566
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,12,5,0.0445,8.3603,10.9344,0.0605,-0.3488,0.0773
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,12,5,0.163,8.2619,10.7814,0.2109,-0.3114,0.2042
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,12,5,0.1952,7.125,10.0874,0.2617,-0.148,0.2566
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,12,5,0.1393,7.54,10.376,0.1814,-0.2146,0.2425
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,12,5,0.2538,7.3547,10.4667,0.3318,-0.2359,0.2601
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,12,5,0.1925,7.8598,10.8803,0.2556,-0.3355,0.2636
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,12,5,0.2891,8.0137,10.7596,0.3721,-0.3061,0.4288
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,12,5,0.1422,7.9095,11.2608,0.1629,-0.4306,0.1235
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,12,5,0.1994,7.6857,10.4461,0.2661,-0.2311,0.2496
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,12,10,0.34,8.0887,9.8977,0.3903,-0.1052,0.3304
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,12,10,0.3251,8.2562,9.937,0.3737,-0.114,0.2531
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,12,10,0.3316,7.5335,9.4891,0.411,-0.0158,0.362
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,12,10,0.3063,8.169,10.0088,0.3478,-0.1302,0.2214
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,12,10,0.1971,8.2963,10.1484,0.2341,-0.1619,0.2566
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,12,10,0.3308,7.1846,10.4857,0.3703,-0.2404,0.3128
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,12,10,0.2618,7.5142,10.4477,0.3241,-0.2315,0.3093
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,12,10,0.2569,8.2138,12.0113,0.2731,-0.6276,0.2496
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,12,10,0.3152,7.4414,11.4948,0.333,-0.4907,0.2707
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,12,10,0.3768,8.2452,10.1297,0.4211,-0.1576,0.3796
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,12,10,0.2978,7.0142,10.8293,0.3275,-0.3231,0.243
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,12,10,0.2904,7.5835,11.0196,0.3255,-0.37,0.3128
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,12,5,0.2962,7.9541,9.6059,0.3637,-0.041,0.2953
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,12,5,0.2944,8.6404,10.1051,0.3402,-0.152,0.2566
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,12,5,0.3001,8.3446,9.8671,0.3535,-0.0984,0.2566
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,12,5,0.1539,7.8709,10.4202,0.2076,-0.225,0.2214
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,12,5,0.102,8.3333,10.9839,0.1307,-0.3611,0.1441
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,12,5,0.1952,7.125,10.0874,0.2617,-0.148,0.2566
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,12,5,0.1393,7.54,10.376,0.1814,-0.2146,0.2425
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,12,5,0.2538,7.3547,10.4667,0.3318,-0.2359,0.2601
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,12,5,0.1925,7.8598,10.8803,0.2556,-0.3355,0.2636
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,12,5,0.3062,7.804,10.6769,0.381,-0.2861,0.3691
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,12,5,0.0003,8.8782,11.6549,0.0004,-0.5325,-0.0636
2,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,48,12,5,0.1994,7.6857,10.4461,0.2661,-0.2311,0.2496
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,12,5,0.2973,8.8814,10.0709,0.3616,-0.0162,0.2378
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,12,5,0.2892,8.7894,9.9746,0.3595,0.0031,0.1608
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,12,5,0.2981,9.1801,10.2497,0.3559,-0.0526,0.2378
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,12,5,0.1958,10.6808,11.9419,0.2363,-0.4289,0.042
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,12,5,0.2197,9.1389,10.6541,0.2884,-0.1373,0.1614
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,12,5,0.1895,9.4917,11.1149,0.2474,-0.2378,0.2137
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,12,5,0.2324,8.8675,10.3726,0.3212,-0.078,0.1608
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,12,5,0.1594,9.157,11.0964,0.2433,-0.2337,0.2308
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,12,5,0.088,10.2445,12.0477,0.1287,-0.4543,0.1748
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,12,5,0.074,11.158,12.3849,0.1033,-0.5368,0.021
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,12,5,0.1604,9.1628,11.2422,0.1752,-0.2663,0.2478
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,12,5,0.1447,9.3078,11.0753,0.1971,-0.229,0.1189
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,12,5,0.3937,8.3415,9.2161,0.4824,0.149,0.4545
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,12,5,0.3865,8.3691,9.2584,0.4734,0.1411,0.4545
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,12,5,0.3798,8.2834,9.1969,0.4744,0.1525,0.3986
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,12,5,0.2982,7.5129,9.0148,0.4982,0.1858,0.4126
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,12,5,0.334,8.55,9.6607,0.4816,0.0649,0.2977
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,12,5,0.1163,9.1026,10.5953,0.1622,-0.1248,-0.0839
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,12,5,0.1567,8.9792,11.0197,0.1985,-0.2167,-0.1329
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,12,5,0.3726,7.9547,10.4472,0.4369,-0.0936,0.4336
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,12,5,0.4024,8.4381,10.7518,0.4755,-0.1583,0.3776
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,12,5,0.4163,7.7968,8.8667,0.5582,0.2123,0.4406
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,12,5,0.1149,9.4918,10.8842,0.1395,-0.187,-0.0602
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,12,5,0.1946,9.2278,11.3906,0.2287,-0.3,0.021
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,12,5,0.351,7.9289,9.1896,0.4587,0.1539,0.3846
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,12,5,0.3416,7.9725,9.2717,0.4503,0.1387,0.3846
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,12,5,0.3439,7.8953,9.184,0.4631,0.1549,0.4406
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,12,5,0.2723,9.4324,11.0448,0.385,-0.2223,0.2587
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,12,5,0.3425,7.7262,9.6072,0.5072,0.0752,0.3986
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,12,5,0.0561,9.3008,11.3168,0.0822,-0.2832,0.0
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,12,5,0.2029,8.7017,10.4397,0.2934,-0.092,0.1818
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,12,5,0.1461,8.9936,11.8067,0.2184,-0.3967,0.1818
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,12,5,0.2083,9.2181,11.8277,0.2787,-0.4017,0.1818
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,12,5,0.1957,9.59,11.4229,0.3672,-0.3074,0.2378
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,12,5,0.046,9.2742,11.2516,0.056,-0.2684,-0.0682
3,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,48,12,5,0.0781,9.6366,11.7338,0.1061,-0.3795,0.0
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,12,5,0.0,2800450765306454.5,6872015196180782.0,0.138,-4.065244722227225e+29,-0.0842
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,12,5,0.0,3206910797114572.0,7869425880856702.0,0.138,-5.330949528920856e+29,-0.0316
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,12,5,0.0,3061673263692352.0,7513028064798652.0,0.138,-4.8590178510001874e+29,-0.0316
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,12,5,0.1378,8.3706,10.6139,0.241,0.0302,0.2566
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,12,5,0.0999,8.5648,10.7118,0.1775,0.0123,0.2025
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,12,5,0.1706,8.6071,11.0693,0.211,-0.0548,0.1158
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,12,5,0.1921,9.4262,11.9886,0.206,-0.2372,0.1474
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,12,5,-0.1894,11.3293,14.1653,-0.2052,-0.7273,-0.2246
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,12,5,0.152,9.386,11.5805,0.1725,-0.1545,0.214
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,12,5,0.0,3066414464471477.5,1.0075695502125526e+16,0.1669,-8.739136859531067e+29,-0.0982
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,12,5,0.0976,8.9362,11.4224,0.1241,-0.1231,0.0527
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,12,5,0.2534,8.6218,11.208,0.2899,-0.0814,0.1544
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,12,10,0.0,3318203197733138.0,8142525868096270.0,0.138,-5.7073796997948556e+29,0.1439
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,12,10,0.0,2521173498249652.0,6186697801231981.0,0.138,-3.2948547790905564e+29,0.2386
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,12,10,0.0,2776084454898515.5,6812222802230270.0,0.138,-3.994810287566086e+29,0.2386
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,12,10,0.234,8.2974,9.7988,0.4836,0.1735,0.4921
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,12,10,0.1562,8.9762,10.5347,0.25,0.0447,0.0422
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,12,10,0.3168,7.8344,9.9461,0.4104,0.1484,0.393
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,12,10,0.2647,8.635,10.5156,0.3189,0.0481,0.2842
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,12,10,-0.1147,12.1768,14.7493,-0.1186,-0.8727,-0.3053
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,12,10,0.0884,10.5066,12.572,0.0948,-0.3606,-0.007
