fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,47,11,5,0.1317,5.6274,6.6523,0.1935,-0.018,-0.1093
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,47,11,5,0.0776,5.5727,6.5668,0.1798,0.008,-0.0592
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,47,11,5,0.0468,5.4858,6.6083,0.1231,-0.0046,-0.0592
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,47,11,5,-0.2577,6.8889,8.3362,-0.3204,-0.5986,-0.3265
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,47,11,5,-0.0844,6.1026,7.3947,-0.1297,-0.2579,-0.2187
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,47,11,5,0.0333,7.4012,8.8536,0.0342,-0.8032,-0.1367
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,47,11,5,0.0715,6.0524,7.3034,0.0833,-0.227,-0.1276
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,47,11,5,-0.0292,6.3968,8.1433,-0.0317,-0.5255,0.0547
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,47,11,5,-0.1081,6.1662,7.0036,-0.4101,-0.1284,-0.3189
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,47,11,5,-0.3012,6.7774,8.2277,-0.4091,-0.5573,-0.4395
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,47,11,5,-0.1376,6.5046,7.9309,-0.1685,-0.4469,-0.205
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,47,11,10,-0.0636,5.9522,7.1913,-0.1183,-0.1896,-0.3189
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,47,11,10,0.003,6.1655,6.6985,0.4437,-0.0322,0.2232
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,47,11,10,-0.0287,5.9714,7.3433,-0.0426,-0.2404,-0.2369
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,RobustScaler,SVR,47,11,10,-0.0233,5.7766,6.6795,-0.2963,-0.0263,-0.3554
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,RobustScaler,KNN,47,11,10,0.2305,5.5758,6.7563,0.2636,-0.0501,0.1048
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,RobustScaler,RF,47,11,10,0.2955,5.9506,6.7713,0.3141,-0.0547,0.1822
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,RobustScaler,ET,47,11,10,0.354,6.1527,6.838,0.3629,-0.0756,0.2232
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,RobustScaler,GB,47,11,10,0.419,6.2283,7.6345,0.4252,-0.3408,0.287
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,RobustScaler,XGB,47,11,10,0.2098,6.3996,7.4003,0.2183,-0.2598,0.1686
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,RobustScaler,MLP,47,11,10,0.254,6.1371,6.8862,0.2743,-0.0908,0.164
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,47,11,10,0.1304,6.0773,7.235,0.1498,-0.2041,0.0346
5,emotion_induction_1,ADK,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,47,11,10,0.3535,5.5284,6.4795,0.3777,0.0342,0.2642
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,46,12,5,-0.0525,7.8433,8.8568,-0.3809,-0.2501,-0.2847
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,46,12,5,-0.0525,8.0369,8.9554,-0.2153,-0.2781,-0.1744
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,46,12,5,-0.0709,8.0168,9.0078,-0.3604,-0.2931,-0.2847
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,46,12,5,-0.233,16.7073,21.8047,-0.3771,-6.5768,-0.2847
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,46,12,5,-0.2051,13.1667,15.3828,-0.2727,-2.771,-0.3106
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,46,12,5,-0.2741,10.8336,12.539,-0.3465,-1.5056,-0.388
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,46,12,5,-0.2922,10.7721,12.4704,-0.3612,-1.4783,-0.2954
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,46,12,5,-0.3248,13.5375,15.9018,-0.4255,-3.0297,-0.3453
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,46,12,5,-0.3354,12.6576,14.7843,-0.4272,-2.4833,-0.3025
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,46,12,5,-0.2283,11.3367,13.1171,-0.3099,-1.742,-0.1922
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,46,12,5,-0.1046,9.5422,11.107,-0.1316,-0.966,-0.0188
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,46,12,5,-0.2989,11.4717,13.3071,-0.3762,-1.822,-0.4556
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,46,12,5,-0.1767,8.6563,9.8341,-0.4134,-0.5412,-0.3737
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,46,12,5,-0.2127,8.7094,10.0921,-0.4223,-0.6231,-0.4058
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,46,12,5,-0.1181,8.2668,9.3334,-0.4112,-0.3883,-0.3737
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,46,12,5,-0.2332,11.0925,12.6056,-0.3108,-1.5323,-0.2349
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,46,12,5,-0.309,10.5714,11.7809,-0.4531,-1.2118,-0.2812
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,46,12,5,-0.145,9.983,11.3161,-0.1855,-1.0407,-0.032
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,46,12,5,-0.1815,9.5767,11.0448,-0.2484,-0.944,-0.1744
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,46,12,5,-0.2024,10.7728,12.8259,-0.2255,-1.6216,-0.1103
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,46,12,5,-0.1389,9.3378,11.8053,-0.152,-1.221,0.0427
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,46,12,5,-0.1597,8.841,9.9042,-0.3796,-0.5632,-0.4591
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,46,12,5,-0.0641,10.0346,11.2911,-0.0784,-1.0317,0.0759
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,46,12,5,-0.2268,10.6368,12.1806,-0.2938,-1.3644,-0.1246
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,46,12,5,-0.2073,9.4678,10.872,-0.35,-0.8837,-0.2064
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,46,12,5,-0.0329,7.6259,8.6938,-0.373,-0.2045,-0.1566
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,46,12,5,-0.2512,11.5673,13.9155,-0.3417,-2.0859,-0.2064
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,46,12,5,-0.2653,10.7509,12.2451,-0.3064,-1.3895,-0.2278
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,46,12,5,-0.176,9.6071,11.2926,-0.2041,-1.0322,-0.1087
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,46,12,5,-0.1593,10.5029,11.8749,-0.208,-1.2472,-0.041
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,46,12,5,-0.2827,11.1363,12.858,-0.3407,-1.6347,-0.1424
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,46,12,5,-0.2851,12.3647,14.541,-0.3467,-2.3696,-0.2171
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,46,12,5,-0.1893,11.8396,13.9175,-0.2342,-2.0868,-0.1408
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,46,12,5,-0.2505,15.8419,20.2278,-0.375,-5.5206,-0.2919
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,46,12,5,-0.0395,9.9818,11.4559,-0.0484,-1.0914,0.042
1,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,46,12,5,-0.2309,11.1697,13.0874,-0.2767,-1.7295,-0.1958
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,46,12,10,0.2579,14.4616,27.601,0.4281,-6.1742,0.4632
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,46,12,10,0.2476,14.8443,28.8481,0.4254,-6.8372,0.4947
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,46,12,10,0.251,14.7459,28.6284,0.4289,-6.7183,0.4632
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,46,12,10,0.2246,7.9202,10.6736,0.5634,-0.0729,0.4491
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,46,12,10,0.2497,8.0926,9.9189,0.4659,0.0735,0.4351
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,46,12,10,0.1081,8.2092,10.32,0.4704,-0.003,0.4
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,46,12,10,0.2825,7.4771,9.5745,0.7962,0.1367,0.6772
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,46,12,10,0.0983,8.5794,10.6332,0.2362,-0.0648,0.193
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,46,12,10,0.0963,8.8717,10.9608,0.2318,-0.1314,0.1544
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,46,12,10,0.112,26.0513,67.8579,0.4037,-42.3638,0.4351
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,46,12,10,-0.0825,9.4054,11.7048,-0.1226,-0.2902,-0.0651
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,46,12,10,0.13,8.3815,10.5713,0.4118,-0.0524,0.4105
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,46,12,15,0.3164,12.1397,20.1465,0.4149,-2.8223,0.4702
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,46,12,15,0.2959,12.9878,22.5455,0.4211,-3.7868,0.4421
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,46,12,15,0.3617,10.7129,15.8049,0.4075,-1.3524,0.3509
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,46,12,15,0.0461,8.8337,11.5572,0.2061,-0.2579,0.1825
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,46,12,15,0.1682,8.2262,10.3776,0.3664,-0.0142,0.304
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,46,12,15,0.0254,8.401,10.8266,0.107,-0.1039,0.1263
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,46,12,15,0.0592,8.4733,10.942,0.2354,-0.1275,0.0386
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,46,12,15,-0.0358,8.8767,11.0609,-0.0818,-0.1522,-0.1088
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,46,12,15,0.0036,8.6928,11.1631,0.0068,-0.1735,0.0175
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,46,12,15,0.1378,22.2447,54.3069,0.4038,-26.7739,0.3579
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,46,12,15,-0.2131,9.8257,12.2234,-0.3997,-0.4071,-0.2877
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,46,12,15,0.0511,8.4693,10.9914,0.1242,-0.1377,0.014
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,46,12,10,0.3459,10.734,13.4785,0.3559,-0.7108,-0.1544
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,46,12,10,0.3499,10.3497,13.1278,0.357,-0.623,-0.0737
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,46,12,10,0.3392,10.4329,13.1673,0.3456,-0.6327,-0.0737
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,46,12,10,-0.0757,9.6125,11.8837,-0.2394,-0.3299,-0.3649
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,46,12,10,0.2543,7.8,9.8931,0.5229,0.0783,0.4754
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,46,12,10,-0.091,9.2094,11.5271,-0.4346,-0.2513,-0.3895
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,46,12,10,-0.0059,8.8504,11.2897,-0.0222,-0.2003,-0.0982
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,46,12,10,-0.1742,10.333,12.6159,-0.2515,-0.4989,-0.3719
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,46,12,10,-0.1527,10.1657,12.4835,-0.2527,-0.4676,-0.3649
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,46,12,10,0.2182,15.2353,26.5801,0.3393,-5.6533,-0.2982
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,46,12,10,-0.1894,9.6341,12.2105,-0.3766,-0.4041,-0.2109
2,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,46,12,10,-0.0804,9.2894,11.6507,-0.3213,-0.2783,-0.4491
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,46,12,5,-0.1927,11.135,14.5742,-0.5081,-0.7008,-0.2035
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,46,12,5,-0.2035,11.242,14.8516,-0.5049,-0.7661,-0.2
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,46,12,5,-0.2003,11.2111,14.7667,-0.5067,-0.746,-0.2035
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,46,12,5,-0.078,10.5528,13.6322,-0.4231,-0.488,-0.1509
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,46,12,5,-0.0932,10.6019,13.9808,-0.3162,-0.5651,-0.1764
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,46,12,5,-0.1303,10.8257,13.7054,-0.3751,-0.504,-0.3263
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,46,12,5,-0.2967,12.3517,15.2912,-0.6525,-0.8722,-0.5825
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,46,12,5,-0.2561,12.0844,15.0952,-0.6721,-0.8245,-0.614
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,46,12,5,-0.3282,12.615,15.4531,-0.5898,-0.9121,-0.4912
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,46,12,5,-0.1047,10.7776,14.6649,-0.4769,-0.722,-0.1614
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,46,12,5,-0.1469,10.5814,13.2164,-0.2855,-0.3986,-0.2083
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,46,12,5,-0.1481,10.9786,14.1216,-0.4812,-0.5968,-0.3333
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,46,12,10,-0.2363,11.6892,14.7847,-0.3899,-0.7503,-0.2
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,46,12,10,-0.2416,11.6177,14.8136,-0.4324,-0.7571,-0.1754
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,46,12,10,-0.2014,11.2654,14.1407,-0.3731,-0.6011,-0.1649
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,46,12,10,-0.2451,12.2586,15.7226,-0.3734,-0.9794,-0.2
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,46,12,10,-0.0534,10.5926,13.9707,-0.131,-0.5628,-0.1954
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,46,12,10,-0.1042,10.7119,13.7235,-0.2691,-0.508,-0.0211
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,46,12,10,-0.169,11.4933,14.5991,-0.416,-0.7066,-0.3649
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,46,12,10,-0.1309,11.2286,14.9405,-0.1733,-0.7873,0.1544
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,46,12,10,-0.1192,10.8102,14.7419,-0.1526,-0.7401,0.0947
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,46,12,10,-0.2108,11.3607,14.2822,-0.3676,-0.6333,-0.1825
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,46,12,10,-0.1618,10.9191,14.2315,-0.2798,-0.6217,-0.1608
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,46,12,10,-0.1586,11.1046,14.5423,-0.2915,-0.6933,-0.214
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,46,12,5,-0.1679,11.3913,14.5434,-0.2056,-0.6936,-0.0211
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,46,12,5,-0.1448,11.0379,13.7591,-0.2058,-0.5158,-0.0632
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,46,12,5,-0.1379,10.9328,13.566,-0.2125,-0.4736,-0.0807
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,46,12,5,-0.0138,10.1116,12.9716,-0.077,-0.3473,0.0105
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,46,12,5,-0.0213,10.1667,13.1703,-0.0455,-0.3889,0.1072
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,46,12,5,-0.1377,10.7173,13.2807,-0.3069,-0.4123,-0.1649
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,46,12,5,-0.0353,9.8022,12.8002,-0.069,-0.3119,0.0105
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,46,12,5,-0.1821,11.8519,14.6786,-0.2143,-0.7252,-0.0842
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,46,12,5,-0.1717,11.2294,14.838,-0.1926,-0.7629,-0.1088
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,46,12,5,-0.1251,11.8722,16.3113,-0.1326,-1.1304,0.2807
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,46,12,5,-0.1136,10.3961,13.4542,-0.194,-0.4494,-0.1101
3,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,46,12,5,-0.0924,10.1371,13.1436,-0.1825,-0.3833,-0.0035
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,47,11,15,0.0673,29.8435,73.8888,0.4444,-148.3234,0.3112
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,47,11,15,0.0698,28.9847,71.2034,0.4447,-137.6666,0.3478
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,47,11,15,0.0644,30.9544,77.3912,0.4456,-162.8149,0.3021
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,47,11,15,-0.0745,6.2773,7.6695,-0.1152,-0.6088,-0.087
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,47,11,15,-0.1639,6.3896,7.9532,-0.2024,-0.7301,-0.0803
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,47,11,15,0.0051,5.6298,7.1526,0.0132,-0.3993,-0.0458
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,47,11,15,0.179,6.1777,7.0901,0.2763,-0.3749,0.389
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,47,11,15,-0.1276,6.6986,8.7689,-0.151,-1.1031,0.0046
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,47,11,15,0.0209,6.8515,8.2789,0.0261,-0.8746,0.1465
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,47,11,15,-0.174,9.2409,10.8412,-0.1971,-2.2146,-0.4119
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,47,11,15,0.0096,7.3818,8.8595,0.012,-1.1468,0.2609
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,47,11,15,-0.0301,6.1992,7.6337,-0.0467,-0.5938,-0.0046
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,47,11,5,-0.0004,7.2247,9.3119,-0.0004,-1.3716,0.1098
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,47,11,5,-0.0047,7.531,9.6594,-0.0048,-1.5519,0.1098
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,47,11,5,0.0081,6.5876,8.5035,0.0085,-0.9777,0.151
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,47,11,5,0.0079,7.1539,9.0529,0.0082,-1.2415,0.1968
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,47,11,5,-0.2651,8.0606,9.4548,-0.2662,-1.445,-0.3417
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,47,11,5,0.0492,6.03,7.5315,0.062,-0.5514,0.1968
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,47,11,5,0.1563,5.8636,7.2718,0.1937,-0.4463,0.2838
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,47,11,5,0.0077,7.6495,9.211,0.0081,-1.3205,0.1098
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,47,11,5,-0.2466,7.5701,9.0169,-0.2525,-1.2237,-0.2655
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,47,11,5,-0.0142,6.9497,8.7662,-0.0155,-1.1018,-0.0229
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,47,11,5,0.0891,6.3003,7.4335,0.0993,-0.5113,0.2805
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,47,11,5,-0.0165,5.1337,6.8807,-0.0224,-0.2949,0.0641
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,47,11,15,-0.1926,12.2752,14.307,-0.2361,-4.5984,-0.3341
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,47,11,15,0.0206,4.5976,6.1655,0.6601,-0.0397,0.5355
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,47,11,15,-0.0262,6.8671,8.6292,-0.039,-1.0366,0.0778
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,47,11,15,-0.1937,6.4613,8.2695,-0.2794,-0.8704,-0.27
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,47,11,15,0.13,6.2545,7.631,0.2138,-0.5927,0.2966
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,47,11,15,0.3051,4.9865,5.9045,0.7557,0.0465,0.6224
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,47,11,15,0.2007,6.2295,7.3018,0.2903,-0.4582,0.3936
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,47,11,15,-0.0181,5.9946,7.7961,-0.0229,-0.6624,0.0183
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,47,11,15,-0.0263,7.0179,8.2576,-0.032,-0.865,-0.0046
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,47,11,15,0.165,9.2715,10.5633,0.239,-2.0519,0.4256
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,47,11,15,0.2564,4.7386,6.2792,0.3205,-0.0784,0.4943
4,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,47,11,15,0.3185,4.5204,5.7174,0.482,0.1059,0.5034
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,47,11,5,-0.0814,7.1799,8.0628,-0.3207,-0.102,-0.3189
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,47,11,5,-0.0334,7.0169,7.8516,-0.1847,-0.045,-0.328
