fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,50,12,10,0.0005,9.1573,10.7449,0.0006,-0.9879,0.1684
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,50,12,10,0.2057,7.3649,9.1369,0.237,-0.4375,0.2105
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,50,12,10,0.077,7.9902,9.3895,0.0995,-0.518,0.223
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,50,12,10,0.1102,7.6422,9.2114,0.1277,-0.461,0.2246
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,50,12,5,0.037,5.969,7.7654,0.1208,-0.0383,0.207
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,50,12,5,0.068,6.0805,7.9176,0.1194,-0.0794,0.207
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,50,12,5,0.059,5.9996,7.8644,0.1155,-0.0649,0.207
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,50,12,5,0.1758,7.5063,9.6391,0.1883,-0.5998,0.3439
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,50,12,5,0.2164,6.4444,8.3665,0.2576,-0.2053,0.3726
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,50,12,5,0.1979,6.4558,8.2713,0.2517,-0.178,0.2877
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,50,12,5,0.1282,7.0629,8.8057,0.151,-0.3351,0.3404
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,50,12,5,0.0771,8.2949,10.3655,0.0829,-0.8501,0.2842
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,50,12,5,0.0749,7.4003,9.6882,0.0826,-0.6162,0.2316
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,50,12,5,0.2161,6.5207,8.143,0.2457,-0.1417,0.3333
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,50,12,5,0.0586,6.6109,9.019,0.0699,-0.4006,0.2682
5,emotion_induction_1,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,50,12,5,0.2476,7.032,8.4971,0.281,-0.2432,0.4281
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,49,13,5,-0.3949,13.0112,15.9679,-0.4536,-0.9703,-0.5028
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,49,13,5,-0.3941,13.0064,15.9677,-0.4524,-0.9703,-0.5028
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,49,13,5,-0.4026,13.042,15.9413,-0.4649,-0.9637,-0.5801
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,49,13,5,-0.245,11.7282,15.1229,-0.2883,-0.7673,-0.4309
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,49,13,5,-0.2399,12.0513,15.2394,-0.2887,-0.7946,-0.3269
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,49,13,5,-0.2602,11.6704,14.3551,-0.3558,-0.5924,-0.3757
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,49,13,5,-0.3513,12.2531,15.1147,-0.4399,-0.7654,-0.4972
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,49,13,5,-0.1006,10.7072,14.0874,-0.1336,-0.5336,-0.0166
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,49,13,5,-0.0791,10.6593,14.1403,-0.1051,-0.5451,-0.0718
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,49,13,5,-0.4266,13.4043,16.8222,-0.4646,-1.1868,-0.5028
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,49,13,5,-0.1301,10.86,13.4923,-0.1925,-0.4067,-0.2698
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,49,13,5,-0.2685,11.7246,14.2716,-0.3988,-0.5739,-0.4033
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,49,13,10,-0.3064,12.8708,15.7293,-0.3583,-0.9119,-0.4862
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,49,13,10,-0.3156,12.3014,15.1437,-0.3935,-0.7721,-0.5193
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,49,13,10,-0.2947,12.4915,15.3164,-0.3574,-0.8128,-0.4862
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,49,13,10,-0.2472,12.3775,15.0179,-0.2918,-0.7428,-0.3978
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,49,13,10,-0.2769,12.0,15.3615,-0.3394,-0.8235,-0.3264
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,49,13,10,-0.0352,10.426,13.0734,-0.062,-0.3207,-0.1713
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,49,13,10,-0.2626,11.995,14.9175,-0.3454,-0.7196,-0.3812
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,49,13,10,-0.0193,10.6868,14.0926,-0.0316,-0.5347,-0.1326
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,49,13,10,-0.065,11.0166,14.4178,-0.0999,-0.6063,-0.2928
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,49,13,10,-0.2179,11.2002,13.1722,-0.4113,-0.3408,-0.5691
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,49,13,10,0.069,9.8499,12.5366,0.106,-0.2145,0.0362
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,49,13,10,-0.0957,10.9158,13.6649,-0.169,-0.4429,-0.1381
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,49,13,5,-0.3988,12.9421,15.7607,-0.4693,-0.9195,-0.5746
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,49,13,5,-0.4276,13.1214,15.8282,-0.5044,-0.936,-0.5691
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,49,13,5,-0.3871,12.8984,15.8016,-0.4513,-0.9295,-0.5359
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,49,13,5,-0.3108,12.2125,15.5335,-0.3609,-0.8646,-0.4144
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,49,13,5,-0.2843,12.0769,15.243,-0.3468,-0.7955,-0.3435
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,49,13,5,-0.2141,11.3558,13.9248,-0.3179,-0.4984,-0.3702
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,49,13,5,-0.3407,12.1162,14.7437,-0.4457,-0.6798,-0.4862
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,49,13,5,-0.0697,10.6247,14.1403,-0.0916,-0.5451,0.0442
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,49,13,5,-0.0857,10.7436,14.1234,-0.1173,-0.5414,0.0276
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,49,13,5,-0.411,13.2742,16.6313,-0.4533,-1.1374,-0.453
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,49,13,5,-0.1188,10.825,13.5818,-0.1693,-0.4254,-0.1326
1,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,49,13,5,-0.2802,11.8539,14.3165,-0.4005,-0.5838,-0.453
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,49,13,10,-0.0311,19.9558,45.3342,-0.0904,-31.6743,0.1185
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,49,13,10,-0.0404,12.9573,23.019,-0.0617,-7.4241,0.1019
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,49,13,10,-0.0406,13.9092,27.8438,-0.0741,-11.3256,0.1129
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,49,13,10,-0.3134,9.0683,10.9712,-0.3571,-0.9136,-0.3499
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,49,13,10,0.1154,7.9692,10.1169,0.1284,-0.6272,0.0428
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,49,13,10,0.0646,7.3619,8.7432,0.0863,-0.2153,-0.0193
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,49,13,10,0.0571,7.5162,9.3069,0.0689,-0.3771,-0.0799
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,49,13,10,0.1108,7.2601,9.1999,0.1297,-0.3456,0.0661
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,49,13,10,0.0615,7.4052,9.5536,0.0758,-0.4511,-0.0468
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,49,13,10,-0.0222,30.2484,75.7807,-0.1075,-90.2999,0.1433
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,49,13,10,0.1001,6.8596,8.8905,0.111,-0.2566,-0.0028
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,49,13,10,0.1577,6.7046,8.7752,0.1747,-0.2242,0.0055
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,49,13,15,-0.0468,15.0211,33.2238,-0.101,-16.549,0.0551
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,49,13,15,-0.0459,15.1114,29.8693,-0.0888,-13.1842,0.135
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,49,13,15,-0.0576,13.0118,26.2533,-0.0994,-9.9577,0.0083
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,49,13,15,0.3207,6.2325,8.841,0.3473,-0.2427,0.0771
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,49,13,15,0.153,7.2418,9.0143,0.1937,-0.2919,0.1405
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,49,13,15,0.0135,7.2577,8.7406,0.0184,-0.2146,-0.1322
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,49,13,15,0.1207,6.9342,8.6808,0.1445,-0.198,-0.0165
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,49,13,15,0.0055,6.9738,8.9967,0.0086,-0.2868,-0.1157
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,49,13,15,0.017,7.1654,9.0058,0.0255,-0.2894,-0.1267
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,49,13,15,-0.0347,18.7142,42.9308,-0.0959,-28.3016,0.011
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,49,13,15,0.0433,7.0597,8.9324,0.0505,-0.2685,0.0882
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,49,13,15,0.0626,7.1051,9.3712,0.0676,-0.3962,0.0303
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,49,13,10,-0.0364,16.123,36.2572,-0.0855,-19.8998,0.1295
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,49,13,10,-0.0337,18.8526,41.884,-0.0906,-26.8901,0.0964
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,49,13,10,-0.0338,18.1105,40.0219,-0.087,-24.4654,0.0964
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,49,13,10,-0.2448,9.4511,10.8697,-0.2658,-0.8784,-0.4105
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,49,13,10,0.0607,9.9231,11.2223,0.0659,-1.0022,0.0028
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,49,13,10,0.1192,7.2092,8.4172,0.1762,-0.1264,-0.022
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,49,13,10,0.0839,7.325,8.9202,0.1063,-0.265,-0.0468
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,49,13,10,0.0953,7.2302,9.0731,0.122,-0.3088,-0.0193
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,49,13,10,0.0985,7.9488,9.5837,0.1263,-0.4602,-0.022
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,49,13,10,-0.0144,44.8779,131.2355,-0.1221,-272.8144,0.0055
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,49,13,10,0.0963,7.271,8.9018,0.1074,-0.2598,-0.0193
2,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,49,13,10,0.196,6.6282,8.5384,0.2218,-0.1591,0.0689
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,50,12,10,0.3798,6.6382,7.7142,0.4679,0.2003,0.4374
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,50,12,10,0.3334,6.4834,7.7598,0.4756,0.1908,0.4092
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,50,12,10,0.3246,6.4892,7.6592,0.4911,0.2116,0.3563
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,50,12,10,0.2221,6.8135,8.2809,0.3092,0.0784,0.3598
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,50,12,10,0.1539,7.6667,9.1156,0.1943,-0.1167,0.0106
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,50,12,10,0.242,7.1675,8.2374,0.408,0.0881,0.4833
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,50,12,10,0.1837,7.355,8.436,0.2868,0.0436,0.254
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,50,12,10,0.3624,6.5275,7.8557,0.4771,0.1706,0.4233
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,50,12,10,0.3628,6.74,7.7574,0.4871,0.1913,0.575
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,50,12,10,0.4407,6.345,7.907,0.4712,0.1598,0.388
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,50,12,10,0.5177,5.9642,6.9849,0.6259,0.3443,0.4991
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,50,12,10,0.3987,6.669,7.6515,0.5001,0.2132,0.4445
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,50,12,10,0.3853,6.45,7.4185,0.5276,0.2604,0.4057
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,50,12,10,0.3296,6.7781,7.7649,0.4515,0.1897,0.4092
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,50,12,10,0.3929,6.5504,7.5438,0.4963,0.2352,0.4057
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,50,12,10,0.4155,6.7458,7.7436,0.4688,0.1941,0.3986
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,50,12,10,0.602,5.6,6.7809,0.642,0.3821,0.5954
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,50,12,10,0.2805,6.6986,7.7782,0.4803,0.1869,0.4374
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,50,12,10,0.3702,6.2,7.3661,0.5603,0.2708,0.3915
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,50,12,10,0.3353,6.7517,9.0518,0.3923,-0.1011,0.3986
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,50,12,10,0.2434,6.8617,8.4204,0.376,0.0471,0.4692
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,50,12,10,0.4968,6.0661,7.0343,0.5811,0.335,0.5644
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,50,12,10,0.4652,5.8728,7.0828,0.5769,0.3258,0.388
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,50,12,10,0.3251,6.6247,8.1787,0.412,0.101,0.4021
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,50,12,5,0.359,6.2803,8.0139,0.4916,0.1369,0.2469
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,50,12,5,0.3805,6.668,8.2177,0.4621,0.0924,0.3069
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,50,12,5,0.3741,6.2388,8.0428,0.4891,0.1307,0.2469
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,50,12,5,-0.0314,9.8168,11.2168,-0.0441,-0.6909,-0.0388
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,50,12,5,0.221,7.0714,8.5045,0.2812,0.028,0.2474
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,50,12,5,0.109,8.1554,9.657,0.1942,-0.2533,0.2328
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,50,12,5,-0.0586,9.0808,10.5635,-0.0801,-0.4996,-0.1023
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,50,12,5,0.2284,8.5927,10.1348,0.2933,-0.3804,0.2716
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,50,12,5,-0.0803,9.7527,11.4368,-0.116,-0.7579,-0.2434
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,50,12,5,0.3806,7.2583,9.0251,0.4261,-0.0946,0.3175
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,50,12,5,0.2268,7.1744,8.6904,0.3468,-0.015,0.1673
3,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,50,12,5,0.1975,7.922,9.2182,0.3124,-0.142,0.3245
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,50,12,5,0.1675,8.4484,9.6868,0.2407,-0.1869,0.1786
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,50,12,5,0.1735,8.7034,10.046,0.2386,-0.2766,0.1786
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,50,12,5,0.1725,8.6104,9.9038,0.2403,-0.2407,0.1786
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,50,12,5,0.1102,9.2294,13.2065,0.1492,-1.2062,0.2347
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,50,12,5,0.3096,6.8056,9.2521,0.3453,-0.0828,0.3656
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,50,12,5,0.3636,7.1289,8.5962,0.5081,0.0653,0.4939
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,50,12,5,0.1438,8.4375,9.9712,0.1884,-0.2577,0.0876
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,50,12,5,0.2766,8.6684,11.5895,0.3455,-0.699,0.2872
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,50,12,5,0.3777,7.8166,10.1278,0.4416,-0.2975,0.3818
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,50,12,5,0.2271,8.9236,10.9026,0.2831,-0.5036,0.2802
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,50,12,5,0.3021,7.099,8.2614,0.4778,0.1367,0.6209
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,50,12,5,0.2362,8.7871,11.5443,0.3105,-0.6858,0.2347
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,50,12,15,0.1777,7.9002,8.9063,0.2736,-0.0034,0.4413
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,50,12,15,0.1614,8.3375,9.417,0.2397,-0.1217,0.2977
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,50,12,15,0.1793,8.2228,9.172,0.2602,-0.0641,0.4413
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,50,12,15,0.2429,8.0175,9.0239,0.2824,-0.0301,0.3678
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,50,12,15,0.2093,7.0595,8.3787,0.3744,0.112,0.4632
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,50,12,15,0.2848,7.3949,8.5288,0.5002,0.0799,0.5429
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,50,12,15,0.1693,7.4313,8.8713,0.3456,0.0045,0.4904
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,50,12,15,0.2753,8.9201,11.5725,0.3766,-0.694,0.3503
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,50,12,15,0.2232,8.4009,10.7885,0.2989,-0.4723,0.3363
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,50,12,15,0.1973,8.3598,9.2688,0.2567,-0.0867,0.3468
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,50,12,15,0.3396,6.7018,8.1078,0.4585,0.1685,0.5079
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,50,12,15,0.2508,7.7036,9.7025,0.3532,-0.1908,0.4028
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,50,12,5,0.0808,8.1329,9.7053,0.1422,-0.1915,0.1331
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,50,12,5,0.0687,8.0013,9.6812,0.1244,-0.1856,0.1331
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,50,12,5,0.0563,7.7462,9.4604,0.1148,-0.1321,0.1646
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,50,12,5,-0.0278,8.6883,11.1308,-0.0451,-0.5672,-0.1051
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,50,12,5,0.0157,8.0476,10.015,0.0203,-0.2687,0.1789
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,50,12,5,0.0564,8.7433,10.6555,0.0826,-0.4362,0.0245
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,50,12,5,0.0471,8.2165,10.6003,0.07,-0.4214,0.0105
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,50,12,5,0.1105,10.4481,13.3481,0.1527,-1.2537,0.1191
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,50,12,5,0.1935,9.6368,11.9898,0.2478,-0.8184,0.1611
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,50,12,5,0.1341,9.2102,10.8977,0.1821,-0.5022,0.0771
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,50,12,5,-0.0845,8.8357,10.496,-0.1162,-0.3935,-0.1449
4,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,50,12,5,0.0553,8.886,12.1553,0.0743,-0.869,0.1331
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,50,12,5,0.2206,8.0943,9.803,0.2408,-0.287,-0.0428
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,50,12,5,0.2356,8.0456,9.7039,0.2551,-0.2611,-0.025
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,50,12,5,0.2444,8.0269,9.645,0.2639,-0.2459,0.025
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,50,12,5,0.0525,7.6829,9.0455,0.0788,-0.0958,-0.0963
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,50,12,5,-0.0287,8.119,9.9475,-0.0377,-0.3253,-0.1452
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,50,12,5,0.216,6.7772,8.9368,0.2535,-0.0696,0.1819
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,50,12,5,-0.0402,7.6675,10.0273,-0.0481,-0.3466,-0.0321
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,50,12,5,0.0944,8.4273,9.9568,0.103,-0.3277,0.3352
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,50,12,5,0.0685,8.4171,10.0781,0.0747,-0.3603,0.1997
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,50,12,5,0.1728,9.5563,11.5993,0.1842,-0.8019,0.0464
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,50,12,5,0.1075,7.6416,10.262,0.118,-0.4104,0.1223
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,50,12,5,0.0897,6.9601,9.1394,0.1162,-0.1187,0.0428
5,emotion_induction_1,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,50,12,10,0.2005,9.5502,12.3061,0.2244,-1.0282,0.0606
