fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,12,5,0.2061,8.548,11.7668,0.21,-0.3564,0.1237
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,12,5,0.1836,8.4709,11.0583,0.1974,-0.198,0.1555
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,12,5,0.1897,8.304,10.6168,0.2152,-0.1042,0.1555
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,12,5,0.233,7.9189,10.7678,0.2493,-0.1359,0.2226
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,12,5,0.3463,7.7976,10.4427,0.3557,-0.0683,0.2855
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,12,5,0.3344,7.4072,10.4255,0.3456,-0.0648,0.2933
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,12,5,0.3515,7.3608,10.4703,0.3628,-0.074,0.3074
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,12,5,0.339,7.5284,11.6295,0.3425,-0.325,0.2721
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,12,5,0.373,6.8264,10.7797,0.3757,-0.1384,0.3887
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,12,5,0.3394,9.0812,13.7697,0.3687,-0.8575,0.3675
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,12,5,0.3591,7.2789,9.7181,0.3898,0.0748,0.2268
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,12,5,0.2823,7.4757,11.306,0.2864,-0.2523,0.1979
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,12,5,0.2058,8.2906,11.1837,0.2158,-0.2253,0.1661
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,12,5,0.2005,8.4774,11.5093,0.2066,-0.2977,0.1661
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,12,5,0.1754,8.273,10.5269,0.2052,-0.0856,0.1661
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,12,5,0.1963,8.2757,10.5505,0.223,-0.0905,0.152
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,12,5,0.4526,6.75,10.0051,0.4571,0.0193,0.3155
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,12,5,0.3053,8.2085,10.8503,0.3127,-0.1533,0.1555
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,12,5,0.3384,7.8358,10.793,0.3434,-0.1412,0.1272
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,12,5,0.3527,8.4145,11.4723,0.3528,-0.2894,0.1732
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,12,5,0.3672,8.042,10.7026,0.3724,-0.1222,0.1876
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,12,5,0.2703,8.1794,12.0303,0.2725,-0.4179,0.1378
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,12,5,0.2956,8.3778,10.3738,0.3386,-0.0543,0.3078
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,12,5,0.2784,8.5203,10.9276,0.2873,-0.1698,0.1131
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,12,10,0.0323,10.6237,14.7446,0.0325,-1.1298,0.0848
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,12,10,0.0226,8.0817,10.008,0.3213,0.0188,0.311
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,12,10,0.1127,9.7577,13.5509,0.1129,-0.7989,0.1131
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,12,10,0.2075,8.1517,10.3757,0.2405,-0.0547,0.2191
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,12,10,0.2682,7.7024,10.548,0.2857,-0.09,0.3422
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,12,10,0.3787,6.6417,10.0756,0.3924,0.0055,0.3286
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,12,10,0.3945,6.6171,9.572,0.4267,0.1024,0.4665
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,12,10,0.5633,6.4342,9.0322,0.5725,0.2008,0.4347
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,12,10,0.49,6.8569,8.9471,0.5158,0.2158,0.318
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,12,10,0.3515,8.0684,13.0209,0.3745,-0.661,0.3357
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,12,10,0.4348,7.3271,9.4462,0.458,0.1258,0.4202
1,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,48,12,10,0.4561,6.4623,9.2334,0.4806,0.1648,0.4559
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,12,10,-0.1432,11.6201,12.8207,-0.5677,-0.1653,-0.3503
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,12,10,-0.1606,11.7483,12.9667,-0.5086,-0.192,-0.3503
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,12,10,-0.1801,11.8209,13.0859,-0.5675,-0.214,-0.3503
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,12,10,-0.09,11.4747,12.7145,-0.2379,-0.1461,-0.1576
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,12,10,0.0719,10.5667,12.2333,0.2082,-0.061,-0.06
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,12,10,-0.1821,11.7464,13.6,-0.3145,-0.3112,-0.3117
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,12,10,-0.0597,11.2492,12.7984,-0.1332,-0.1612,-0.0105
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,12,10,-0.3333,14.1098,16.2055,-0.3698,-0.8618,-0.3783
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,12,10,-0.2991,12.7602,15.1704,-0.3721,-0.6316,-0.3643
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,12,10,-0.1765,12.2786,13.6828,-0.3057,-0.3273,-0.2277
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,12,10,-0.2443,12.2588,14.5556,-0.3242,-0.502,-0.2923
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,12,10,-0.123,11.2413,13.0192,-0.2768,-0.2017,-0.3257
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,12,5,-0.1396,11.6509,12.8438,-0.4429,-0.1695,-0.4098
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,12,5,-0.1376,11.655,12.8562,-0.4129,-0.1717,-0.3468
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,12,5,-0.0989,11.4114,12.5393,-0.4382,-0.1147,-0.3958
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,12,5,-0.2301,12.2159,13.6457,-0.4585,-0.3201,-0.4098
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,12,5,0.034,10.7024,12.4191,0.0848,-0.0934,-0.0211
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,12,5,0.0893,10.0589,11.8399,0.1882,0.0062,0.0841
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,12,5,0.2168,9.3563,11.1733,0.4321,0.1149,0.4518
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,12,5,0.3137,9.0728,10.7287,0.4789,0.184,0.5499
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,12,5,0.261,9.3399,11.0503,0.4516,0.1343,0.4133
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,12,5,-0.1507,11.7701,13.0323,-0.37,-0.2041,-0.2627
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,12,5,-0.2543,12.6999,13.895,-0.468,-0.3688,-0.4085
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,12,5,0.1695,9.7653,11.2917,0.4558,0.0961,0.3958
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,12,5,-0.1516,11.6421,12.8878,-0.5624,-0.1775,-0.3608
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,12,5,-0.1631,11.7632,12.9915,-0.4967,-0.1965,-0.4028
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,12,5,-0.1765,11.8016,13.066,-0.5531,-0.2103,-0.3608
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,12,5,-0.0596,11.2644,12.5444,-0.3128,-0.1156,-0.2452
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,12,5,0.0309,11.1071,12.4262,0.1009,-0.0947,0.1821
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,12,5,-0.0389,11.0023,12.6241,-0.1071,-0.1298,-0.1681
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,12,5,0.026,10.6242,12.3987,0.0797,-0.0898,0.1471
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,12,5,0.053,11.2045,13.0132,0.0984,-0.2005,0.2732
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,12,5,-0.0014,10.5448,13.0376,-0.002,-0.2051,-0.0175
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,12,5,-0.1096,11.5159,13.1735,-0.265,-0.2303,-0.2697
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,12,5,-0.2856,12.5779,14.0471,-0.5675,-0.3989,-0.471
2,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,48,12,5,-0.0419,10.9204,12.7208,-0.162,-0.1472,-0.0595
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,12,5,0.1719,8.084,9.2826,0.251,0.0333,0.1408
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,12,5,0.1366,7.995,9.3066,0.2234,0.0283,0.0775
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,12,5,0.1376,7.9089,9.148,0.2538,0.0612,0.1408
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,12,5,0.2544,8.3103,9.2129,0.3098,0.0478,0.2394
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,12,5,0.2224,7.4833,9.5406,0.2831,-0.0211,0.2148
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,12,5,0.3225,7.3954,9.0571,0.3889,0.0797,0.3556
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,12,5,0.3457,7.5719,9.1945,0.3805,0.0516,0.1549
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,12,5,0.3136,7.7302,9.6279,0.344,-0.0399,0.2289
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,12,5,0.2138,8.0183,9.71,0.3064,-0.0577,0.2747
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,12,5,0.33,7.4839,8.981,0.3803,0.0951,0.2359
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,12,5,0.1903,7.6319,9.3442,0.267,0.0205,0.1396
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,12,5,0.3598,7.5716,9.3093,0.3824,0.0278,0.4718
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,12,5,0.1561,8.1283,9.3581,0.2304,0.0176,0.1092
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,12,5,0.1564,8.1335,9.4425,0.2236,-0.0003,0.0775
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,12,5,0.1694,8.1525,9.3878,0.2381,0.0113,0.1408
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,12,5,0.2217,8.6449,9.5616,0.2636,-0.0256,0.1655
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,12,5,0.1676,7.9524,9.6025,0.217,-0.0344,0.0123
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,12,5,0.3434,7.145,8.808,0.4333,0.1297,0.3697
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,12,5,0.3384,7.1143,8.8818,0.3964,0.115,0.2394
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,12,5,0.3633,8.0358,9.7842,0.3747,-0.074,0.2747
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,12,5,0.3323,8.145,9.9343,0.3551,-0.1072,0.1444
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,12,5,0.1986,8.1305,9.3905,0.2604,0.0107,0.2078
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,12,5,0.2883,7.237,8.5635,0.4831,0.1773,0.5053
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,12,5,0.3598,7.7551,9.3,0.3921,0.0297,0.3732
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,12,10,0.0403,9.364,11.0652,0.0508,-0.3736,-0.2183
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,12,10,0.0161,8.4717,9.4075,0.4751,0.0071,0.3979
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,12,10,0.0363,8.8937,10.4358,0.0497,-0.2218,-0.1585
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,12,10,0.0588,8.72,9.3678,0.32,0.0155,0.3099
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,12,10,0.206,7.6667,10.0342,0.2355,-0.1295,0.1517
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,12,10,0.3295,7.0188,8.9339,0.4012,0.1046,0.2254
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,12,10,0.2979,7.5742,9.3683,0.3314,0.0154,0.1408
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,12,10,0.4167,7.5726,9.0753,0.4953,0.076,0.4859
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,12,10,0.1772,8.1489,10.2097,0.251,-0.1694,0.0176
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,12,10,0.4055,8.8696,10.4053,0.4056,-0.2146,0.2007
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,12,10,0.3056,7.178,8.6165,0.4697,0.1671,0.1174
3,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,48,12,10,0.3127,7.8228,9.426,0.3406,0.0033,0.2958
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,12,5,0.0055,7.8221,10.707,0.1369,-0.0063,0.2032
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,12,5,0.0041,7.8282,10.7184,0.1337,-0.0085,0.1891
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,12,5,0.0054,7.822,10.7076,0.1373,-0.0065,0.2032
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,12,5,0.0467,7.9,10.79,0.1368,-0.022,0.2032
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,12,5,0.3324,7.6111,10.094,0.3821,0.1056,0.3023
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,12,5,0.4288,6.7068,8.9066,0.5718,0.3036,0.5289
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,12,5,0.364,6.7629,9.3567,0.4823,0.2315,0.3958
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,12,5,0.1466,8.6745,11.6121,0.1644,-0.1837,0.2417
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,12,5,0.3783,7.1477,9.9026,0.4299,0.1392,0.4228
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,12,5,0.082,8.2118,10.9134,0.1381,-0.0455,0.2032
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,12,5,0.2393,7.7169,10.2899,0.3155,0.0705,0.3562
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,12,5,0.3142,7.3885,9.6036,0.441,0.1904,0.2942
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,12,5,0.0068,7.8097,10.6964,0.1419,-0.0044,0.1891
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,12,5,0.0051,7.8212,10.7096,0.1337,-0.0068,0.1891
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,12,5,0.0041,7.8282,10.7192,0.142,-0.0086,0.1891
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,12,5,0.0471,7.8067,10.7413,0.142,-0.0128,0.1891
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,12,5,0.3442,6.9167,9.3041,0.5009,0.2401,0.5518
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,12,5,0.4455,5.768,8.8492,0.5708,0.3126,0.5509
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,12,5,0.5807,6.0167,8.1453,0.6647,0.4176,0.6935
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,12,5,0.3839,6.5875,9.7272,0.4404,0.1694,0.5413
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,12,5,0.4579,6.2483,9.0709,0.5328,0.2777,0.5835
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,12,5,0.0323,7.5497,10.6245,0.1414,0.0091,0.1891
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,12,5,0.2003,7.94,10.3944,0.2827,0.0516,0.3136
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,12,5,0.3455,6.3401,9.3803,0.4812,0.2276,0.4148
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,12,5,0.0079,7.7999,10.6864,0.1354,-0.0025,0.2382
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,12,5,0.0034,7.8298,10.7234,0.1216,-0.0094,0.2382
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,12,5,0.0075,7.8044,10.6895,0.1337,-0.0031,0.1891
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,12,5,0.0025,7.7879,10.9181,0.0138,-0.0464,0.1611
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,12,5,0.3108,6.9667,9.7276,0.4232,0.1693,0.4378
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,12,5,0.2864,7.1727,9.7787,0.4161,0.1606,0.3608
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,12,5,0.4644,6.5135,8.6789,0.6186,0.3388,0.5464
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,12,5,0.413,8.0095,9.8401,0.4473,0.15,0.4448
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,12,5,0.5335,6.3677,8.794,0.5758,0.3211,0.5825
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,12,5,0.0876,8.1867,10.938,0.1299,-0.0502,0.2977
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,12,5,0.1605,8.1789,10.7546,0.2148,-0.0153,0.0827
4,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,48,12,5,0.2402,7.2344,9.9872,0.371,0.1244,0.3608
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,12,5,0.1912,10.939,22.8987,0.3948,-11.3619,0.1235
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,12,5,0.183,11.3099,24.0527,0.3941,-12.6393,0.0811
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,12,5,0.1678,12.0554,26.6057,0.3947,-15.6883,0.1235
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,12,5,-0.0007,6.5627,8.0721,-0.0008,-0.5361,-0.2857
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,12,5,0.1794,7.0463,7.542,0.185,-0.341,-0.3084
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,12,5,0.1683,7.1986,8.1821,0.1757,-0.5783,-0.194
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,12,5,0.0025,9.6042,10.4767,0.0026,-1.5877,-0.1305
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,12,5,-0.0226,8.9645,10.113,-0.0235,-1.4111,-0.2716
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,12,5,0.1801,6.1868,7.2092,0.1918,-0.2253,-0.0517
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,12,5,-0.2204,6.378,8.2435,-0.269,-0.6021,-0.3069
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,12,5,0.2217,7.1504,7.5403,0.235,-0.3404,0.0154
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,12,5,0.106,7.7993,8.7084,0.108,-0.7879,-0.2262
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,12,5,0.1542,12.8658,29.2382,0.3944,-19.1542,0.0811
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,12,5,0.1594,12.5387,28.143,0.3941,-17.6725,0.0811
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,12,5,0.194,10.8257,22.4781,0.3944,-10.9119,0.0811
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,12,5,-0.0766,5.4607,7.0856,-0.2508,-0.1836,-0.3422
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,12,5,0.2807,7.7167,9.6697,0.3278,-1.2044,0.0695
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,12,5,0.2439,7.2675,8.5548,0.2728,-0.7254,-0.0742
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,12,5,0.1219,8.5071,9.7543,0.131,-1.2431,-0.1728
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,12,5,0.1172,7.9514,9.3845,0.1218,-1.0763,-0.1204
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,12,5,0.0657,8.3778,10.1014,0.0709,-1.4056,-0.1345
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,12,5,0.3468,6.8928,10.2064,0.3946,-1.4559,0.0811
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,12,5,0.2459,7.4353,7.868,0.2598,-0.4595,0.0154
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,12,5,0.1837,7.3107,8.2463,0.1912,-0.6032,-0.1239
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,12,5,0.1565,12.7253,28.7846,0.395,-18.5337,0.1235
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,12,5,0.1601,12.5003,28.0474,0.3946,-17.5459,0.0811
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,12,5,0.1578,12.6406,28.4981,0.3945,-18.1467,0.0811
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,12,5,0.0139,6.6084,7.9966,0.0157,-0.5076,-0.1905
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,12,5,0.2111,6.8981,7.4762,0.2158,-0.3177,-0.1744
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,12,5,0.1616,7.1067,8.0343,0.1681,-0.5218,-0.2011
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,12,5,0.0062,9.0825,10.0116,0.0064,-1.3631,-0.1199
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,12,5,-0.0237,9.0189,10.3725,-0.0255,-1.5365,-0.159
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,12,5,0.0402,7.8258,9.0671,0.0433,-0.9382,-0.1449
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,12,5,0.3734,5.7322,7.038,0.3801,-0.1678,0.0529
5,positive_training,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,12,5,0.1725,7.5664,8.0999,0.1836,-0.5468,-0.1309
