fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
2,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,49,12,10,0.4334,8.1111,10.2017,0.4346,-0.0569,0.4842
2,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,49,12,10,0.1887,7.6333,10.1073,0.2286,-0.0374,0.4772
2,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,49,12,10,0.4659,7.0571,8.4807,0.5345,0.2696,0.5684
2,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,49,12,10,0.3087,8.4678,11.1772,0.3105,-0.2687,0.3825
2,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,49,12,10,0.413,8.0509,10.3523,0.4305,-0.0883,0.5263
2,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,49,12,10,0.1023,11.0824,13.7022,0.1025,-0.9066,0.2877
2,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,49,12,10,0.1115,8.8675,10.5438,0.1438,-0.129,0.2281
2,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,49,12,10,0.2249,7.8725,10.1911,0.2566,-0.0547,0.5298
3,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,49,12,20,0.474,8.8265,11.1819,0.53,0.198,0.5256
3,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,49,12,20,0.5295,8.1043,10.1634,0.6198,0.3375,0.6984
3,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,49,12,20,0.4829,8.5967,10.88,0.5427,0.2408,0.6279
3,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,49,12,20,0.2737,10.2929,11.2987,0.4435,0.1812,0.3492
3,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,49,12,20,0.0711,11.5648,13.264,0.1049,-0.1284,0.4028
3,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,49,12,20,0.1621,11.0266,12.3458,0.2388,0.0224,0.3563
3,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,49,12,20,0.0599,11.8192,13.5376,0.0749,-0.1755,0.261
3,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,49,12,20,0.3124,10.292,11.6052,0.3945,0.1362,0.5044
3,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,49,12,20,0.3807,10.1338,11.0429,0.4688,0.2178,0.5326
3,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,49,12,20,0.2903,10.205,12.37,0.3993,0.0186,0.4586
3,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,49,12,20,0.2664,10.1605,11.8308,0.3508,0.1023,0.3915
3,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,49,12,20,0.348,10.0055,11.0029,0.481,0.2235,0.5503
3,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,49,12,20,0.1558,13.0545,14.7569,0.1954,-0.3967,0.3139
3,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,49,12,20,0.1294,11.645,14.0562,0.1626,-0.2673,0.3069
3,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,49,12,20,0.1573,12.3947,14.3164,0.1995,-0.3146,0.2963
3,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,49,12,20,0.1099,12.6174,14.619,0.1453,-0.3708,0.3633
3,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,49,12,20,-0.1451,13.4444,15.5391,-0.1749,-0.5487,0.2505
3,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,49,12,20,0.0573,11.7455,13.358,0.0791,-0.1445,0.2399
3,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,49,12,20,0.0536,12.0217,14.028,0.0649,-0.2622,0.2822
3,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,49,12,20,0.026,12.4152,14.9944,0.0288,-0.4421,0.1058
3,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,49,12,20,0.0763,11.9569,14.167,0.0881,-0.2873,0.1305
3,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,49,12,20,0.0199,13.7327,15.8938,0.0279,-0.6203,0.2505
3,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,49,12,20,0.0021,12.1834,13.6241,0.003,-0.1905,0.1446
3,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,49,12,20,0.0396,12.0718,13.9594,0.0521,-0.2498,0.2187
3,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,49,12,15,0.3019,11.6405,13.7944,0.3389,-0.2205,0.4409
3,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,49,12,15,0.3124,11.6327,14.3325,0.3389,-0.3176,0.4409
3,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,49,12,15,0.3045,11.7111,14.0957,0.3361,-0.2744,0.4409
3,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,49,12,15,0.1158,11.3515,12.5595,0.2131,-0.0117,-0.0317
3,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,49,12,15,-0.0728,12.7167,14.0981,-0.1086,-0.2748,-0.0035
3,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,49,12,15,0.2434,10.625,11.6586,0.3636,0.1282,0.4409
3,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,49,12,15,0.2056,10.9808,12.2079,0.2862,0.0441,0.4656
3,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,49,12,15,0.3327,9.8055,11.8193,0.4133,0.104,0.5115
3,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,49,12,15,0.2502,10.8928,12.3027,0.3025,0.0292,0.3915
3,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,49,12,15,-0.0914,13.2146,15.3371,-0.1105,-0.5087,0.2187
3,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,49,12,15,0.1694,11.5152,12.2586,0.246,0.0361,0.4409
3,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,49,12,15,0.2002,11.1392,12.3158,0.263,0.0271,0.4057
4,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,49,12,5,0.3158,6.3336,9.3406,0.3679,-0.0616,0.5167
4,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,49,12,5,0.3023,6.3089,9.1083,0.3647,-0.0094,0.4956
4,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,49,12,5,0.322,6.2694,9.4259,0.3678,-0.081,0.5167
4,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,49,12,5,0.1765,7.3255,9.733,0.1959,-0.1526,0.4183
4,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,49,12,5,0.1871,8.6,10.4559,0.1989,-0.3302,0.2487
4,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,49,12,5,0.3764,7.2742,9.2469,0.4327,-0.0404,0.5272
4,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,49,12,5,0.3506,7.2029,9.2999,0.4013,-0.0523,0.464
4,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,49,12,5,0.4587,7.6294,9.6632,0.5313,-0.1362,0.6116
4,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,49,12,5,0.4649,6.4323,9.5997,0.5182,-0.1213,0.5378
4,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,49,12,5,0.2237,7.4804,10.348,0.2286,-0.3029,0.4359
4,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,49,12,5,0.3792,7.0937,9.3603,0.4633,-0.066,0.5362
4,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,49,12,5,0.3056,7.8993,10.0371,0.3396,-0.2258,0.4394
4,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,49,12,10,0.3489,6.2657,9.1423,0.4131,-0.017,0.5132
4,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,49,12,10,0.3253,6.2391,9.237,0.3736,-0.0381,0.4675
4,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,49,12,10,0.3471,6.2097,9.0218,0.4167,0.0097,0.5132
4,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,49,12,10,0.2533,6.7638,9.4947,0.2728,-0.0969,0.4851
4,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,49,12,10,0.0378,9.6667,12.493,0.0418,-0.899,0.1585
4,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,49,12,10,0.4789,6.7333,8.4504,0.5834,0.1312,0.5308
4,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,49,12,10,0.485,6.6967,8.3398,0.5779,0.1537,0.5729
4,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,49,12,10,0.5546,8.2755,9.711,0.6752,-0.1474,0.6749
4,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,49,12,10,0.4486,6.8795,9.7961,0.5468,-0.1676,0.5448
4,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,49,12,10,0.2631,6.6646,9.6679,0.2968,-0.1373,0.4288
4,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,49,12,10,0.4218,7.1254,9.3657,0.5032,-0.0673,0.4991
4,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,49,12,10,0.3577,7.0398,9.2528,0.4456,-0.0417,0.4394
4,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,49,12,10,0.2914,6.7902,9.7988,0.3308,-0.1683,0.5062
4,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,49,12,10,0.294,6.6956,9.7477,0.3351,-0.1561,0.4851
4,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,49,12,10,0.2846,6.7132,9.5884,0.3393,-0.1186,0.5167
4,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,49,12,10,0.3185,7.4828,9.8981,0.3261,-0.1921,0.3163
4,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,49,12,10,0.262,8.1389,10.391,0.3055,-0.3137,0.0933
4,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,49,12,10,0.3475,7.5858,9.3707,0.4796,-0.0684,0.4007
4,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,49,12,10,0.478,6.3325,7.9358,0.6349,0.2337,0.696
4,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,49,12,10,0.4829,8.4641,9.8842,0.6053,-0.1887,0.7522
4,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,49,12,10,0.2962,9.1779,11.275,0.4493,-0.5468,0.4534
4,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,49,12,10,0.277,7.0309,9.9843,0.2837,-0.2129,0.5624
4,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,49,12,10,0.2318,7.76,10.4271,0.3356,-0.3229,0.3398
4,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,49,12,10,0.3117,7.7614,9.5531,0.427,-0.1104,0.4499
5,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,49,12,5,-0.1402,11.0069,13.9559,-0.2043,-0.3364,-0.007
5,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,49,12,5,-0.0959,10.5432,13.5258,-0.1526,-0.2553,-0.007
5,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,49,12,5,-0.14,10.9574,13.6059,-0.24,-0.2702,0.0561
5,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,49,12,5,-0.015,10.5648,12.879,-0.0302,-0.1381,-0.0667
5,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,49,12,5,-0.1987,12.0648,14.0137,-0.3337,-0.3475,-0.2953
5,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,49,12,5,-0.2033,11.9438,14.078,-0.3187,-0.3599,-0.3649
5,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,49,12,5,-0.2246,12.335,14.1452,-0.3796,-0.3729,-0.3754
5,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,49,12,5,-0.4135,14.8076,16.5297,-0.4802,-0.8747,-0.4175
5,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,49,12,5,-0.269,14.4719,15.855,-0.305,-0.7248,-0.3719
5,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,49,12,5,0.0228,11.3163,13.6116,0.0287,-0.2713,0.0842
5,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,49,12,5,-0.2025,12.6847,14.2402,-0.2961,-0.3914,-0.3215
5,latency,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,49,12,5,-0.1693,12.1104,14.0538,-0.2475,-0.3552,-0.3789
5,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,49,12,10,0.0978,10.8827,13.3873,0.1115,-0.2297,0.0175
5,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,49,12,10,0.1368,10.008,13.1591,0.1632,-0.1881,0.2035
5,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,49,12,10,0.0601,10.6524,12.9324,0.0784,-0.1476,0.0175
5,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,49,12,10,0.1398,10.0988,12.8172,0.1797,-0.1272,0.2105
5,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,49,12,10,0.094,10.3571,13.0737,0.1154,-0.1728,0.2351
5,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,49,12,10,0.0059,10.6007,13.0997,0.0081,-0.1774,0.1123
5,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,49,12,10,-0.0609,11.8617,14.1327,-0.0729,-0.3705,0.0228
5,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,49,12,10,0.0906,9.2979,13.2214,0.1196,-0.1994,0.1298
5,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,49,12,10,0.12,10.2074,13.1217,0.1391,-0.1814,0.0947
5,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,49,12,10,-0.1595,11.6253,13.8584,-0.2772,-0.3178,-0.1544
5,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,49,12,10,-0.1346,11.0702,13.6117,-0.2196,-0.2713,-0.2351
5,latency,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,49,12,10,0.0969,10.0802,12.8085,0.124,-0.1257,0.1404
5,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,49,12,10,0.0643,10.9056,13.5879,0.0734,-0.2668,0.0807
5,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,49,12,10,0.0739,10.7179,13.1827,0.09,-0.1924,0.1123
5,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,49,12,10,0.0763,11.5899,13.7503,0.0845,-0.2973,0.0175
5,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,49,12,10,-0.0159,10.1683,12.9812,-0.0294,-0.1562,-0.1439
5,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,49,12,10,0.0376,11.3929,13.3476,0.046,-0.2224,0.0334
5,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,49,12,10,-0.0414,11.236,13.5534,-0.0546,-0.2604,0.0211
5,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,49,12,10,-0.0666,11.54,14.1217,-0.0808,-0.3683,0.0475
5,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,49,12,10,0.1554,9.3928,12.951,0.1814,-0.1508,0.3263
5,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,49,12,10,0.0989,10.3777,13.3233,0.1192,-0.218,0.0386
5,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,49,12,10,0.1345,14.8126,19.4097,0.1442,-1.5849,0.2386
5,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,49,12,10,-0.1696,11.5821,14.1006,-0.2438,-0.3642,-0.2035
5,latency,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,49,12,10,0.1447,9.6628,13.1523,0.166,-0.1869,0.2316
