fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,193,48,5,-0.008,7.263,8.8523,-0.0115,-0.1769,-0.0425
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,193,48,5,0.0176,6.7453,8.5423,0.0293,-0.096,0.0557
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,193,48,5,0.0235,6.7429,8.5178,0.0389,-0.0897,0.0763
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,193,48,5,0.0356,6.7604,8.4883,0.0576,-0.0821,0.1167
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,SVR,193,48,5,-0.0089,6.8414,8.5941,-0.0181,-0.1093,0.0265
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,KNN,193,48,5,-0.028,6.9792,9.0212,-0.0383,-0.2223,0.0461
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,RF,193,48,5,-0.0391,7.0508,8.8433,-0.0613,-0.1746,-0.0528
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ET,193,48,5,-0.0444,7.3168,8.9957,-0.064,-0.2154,-0.0172
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,GB,193,48,5,-0.0488,7.6042,9.2848,-0.0625,-0.2948,-0.09
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,XGB,193,48,5,-0.0369,7.4338,9.2094,-0.0475,-0.2738,-0.0654
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,MLP,193,48,5,0.0294,6.7655,8.6274,0.0435,-0.1179,0.0644
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,193,48,5,-0.0662,7.5548,9.3976,-0.0837,-0.3264,-0.0574
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,193,48,5,-0.0574,7.1408,9.0282,-0.0838,-0.2242,-0.0674
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,193,48,15,0.072,6.5893,8.0245,0.089,-0.2295,0.1779
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,193,48,15,0.069,6.5834,8.0389,0.085,-0.2339,0.176
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,193,48,15,0.0725,6.5703,8.0054,0.0899,-0.2236,0.1785
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,SVR,193,48,15,0.0575,6.589,8.1359,0.067,-0.2638,0.1604
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,KNN,193,48,15,0.0953,6.3333,7.5402,0.1299,-0.0855,0.1613
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,RF,193,48,15,0.22,5.8355,6.9515,0.3164,0.0773,0.3348
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ET,193,48,15,0.1961,5.7314,6.9918,0.2922,0.0666,0.3252
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,GB,193,48,15,0.2577,5.8743,7.3494,0.288,-0.0313,0.3326
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,XGB,193,48,15,0.2468,5.8914,7.283,0.2856,-0.0128,0.3401
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,MLP,193,48,15,0.0384,7.3649,9.0302,0.0411,-0.557,0.129
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,193,48,15,0.2527,6.1868,7.8239,0.2639,-0.1688,0.2937
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,193,48,15,0.2719,5.9638,7.3044,0.3011,-0.0187,0.3278
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,193,48,15,0.1028,6.5276,7.816,0.13,-0.1664,0.2194
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,193,48,15,0.103,6.426,7.7232,0.1344,-0.1389,0.2221
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,193,48,15,0.08,6.2309,7.594,0.1165,-0.1011,0.2147
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,193,48,15,0.1018,6.4463,7.9082,0.1195,-0.1941,0.2236
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,193,48,15,0.0233,6.6574,7.7405,0.0333,-0.144,0.0957
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,193,48,15,0.1008,6.1581,7.3863,0.1518,-0.0417,0.2043
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,193,48,15,0.0971,6.1601,7.3999,0.1443,-0.0455,0.1855
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,193,48,15,0.1873,6.0804,7.6408,0.2132,-0.1147,0.2443
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,193,48,15,0.2043,5.8383,7.4013,0.2397,-0.0459,0.2798
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,193,48,15,0.0984,6.5482,7.7985,0.1259,-0.1612,0.1908
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,193,48,15,0.1545,6.4772,8.3295,0.1609,-0.3247,0.2074
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,193,48,15,0.2062,5.9329,7.3606,0.2454,-0.0344,0.3109
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,193,48,10,0.0668,6.528,7.9254,0.0876,-0.1993,0.1867
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,193,48,10,0.071,6.5047,7.8795,0.094,-0.1854,0.1822
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,193,48,10,0.1094,6.2661,7.462,0.1624,-0.0631,0.2256
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,SVR,193,48,10,0.2249,6.051,7.3346,0.2626,-0.0271,0.313
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,KNN,193,48,10,0.2601,6.0417,6.8471,0.3542,0.1049,0.3916
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,RF,193,48,10,0.197,5.8125,7.2191,0.2573,0.0049,0.2755
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ET,193,48,10,0.2562,5.6137,6.852,0.3516,0.1036,0.3587
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,GB,193,48,10,0.1822,6.0078,7.6819,0.2081,-0.1267,0.219
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,XGB,193,48,10,0.2055,5.9216,7.5219,0.237,-0.0803,0.2687
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,MLP,193,48,10,0.1449,6.4563,8.2082,0.1567,-0.2864,0.2487
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,193,48,10,0.2512,5.8425,7.4573,0.2795,-0.0618,0.3058
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,193,48,10,0.2435,5.5708,7.021,0.3157,0.0588,0.319
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,193,48,15,0.0661,6.3004,7.6972,0.1156,-0.027,0.0874
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,193,48,15,0.0803,6.3819,7.8628,0.1166,-0.0717,0.0967
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,193,48,15,0.0784,6.3977,7.8732,0.1135,-0.0745,0.0875
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,SVR,193,48,15,0.0638,6.244,7.7465,0.1276,-0.0402,0.1506
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,KNN,193,48,15,-0.0155,6.7407,8.2392,-0.0226,-0.1768,-0.0329
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,RF,193,48,15,0.0397,6.5238,7.8778,0.0646,-0.0758,0.0443
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ET,193,48,15,0.0337,6.5493,7.9308,0.0533,-0.0903,0.0571
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,GB,193,48,15,-0.0354,6.9943,8.5829,-0.0457,-0.277,-0.0538
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,XGB,193,48,15,-0.0169,7.1904,8.6675,-0.021,-0.3023,-0.0743
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,MLP,193,48,15,0.0175,6.8257,8.656,0.0205,-0.2989,0.0293
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,193,48,15,0.0221,6.9763,8.4213,0.0287,-0.2294,0.0409
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,193,48,15,0.0073,6.7836,8.2511,0.0105,-0.1802,0.0022
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,193,48,10,0.0748,6.4089,7.8705,0.1101,-0.0738,0.1
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,193,48,10,0.0773,6.4398,7.9188,0.1097,-0.087,0.0778
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,193,48,10,0.0736,6.3715,7.8234,0.1122,-0.061,0.1088
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,193,48,10,0.1118,6.3448,7.7976,0.1783,-0.054,0.1875
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,193,48,10,-0.0253,6.9259,8.4503,-0.0338,-0.2378,-0.0311
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,193,48,10,0.0257,6.5931,8.0766,0.0377,-0.1308,0.0491
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,193,48,10,-0.0108,6.5748,8.2762,-0.0153,-0.1874,0.0023
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,193,48,10,0.0515,6.7699,8.1596,0.0691,-0.1541,0.0395
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,193,48,10,0.0477,6.8305,8.2567,0.0624,-0.1818,0.0407
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,193,48,10,0.0653,6.5681,8.1075,0.0867,-0.1394,0.0768
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,193,48,10,-0.0249,7.1179,8.5279,-0.0326,-0.2607,-0.0483
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,193,48,10,0.0106,6.7493,8.1807,0.0152,-0.1601,0.0167
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,193,48,10,0.0766,6.4032,7.8841,0.1104,-0.0775,0.0901
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,193,48,10,0.0865,6.4033,7.9108,0.1203,-0.0848,0.113
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,193,48,10,0.0719,6.3935,7.8562,0.1067,-0.0699,0.0859
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,SVR,193,48,10,0.046,6.264,7.7844,0.0946,-0.0504,0.1
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,KNN,193,48,10,-0.1477,7.2801,8.8805,-0.2013,-0.3671,-0.1979
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,RF,193,48,10,0.0352,6.4499,7.9116,0.0568,-0.085,0.0489
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ET,193,48,10,-0.0319,6.632,8.2262,-0.0491,-0.1731,-0.0373
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,GB,193,48,10,-0.0048,6.9425,8.3502,-0.0065,-0.2087,-0.0447
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,XGB,193,48,10,0.0348,6.8357,8.3105,0.0462,-0.1972,-0.0188
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,MLP,193,48,10,0.0576,6.6084,8.4224,0.0716,-0.2297,0.1142
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,193,48,10,-0.0054,6.8807,8.404,-0.0072,-0.2243,-0.0521
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,193,48,10,0.0333,6.5393,8.0104,0.0499,-0.1123,0.0393
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,192,49,10,-0.0487,7.9457,9.7598,-0.0601,-0.3359,0.0139
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,192,49,10,-0.044,7.8822,9.6973,-0.0549,-0.3188,0.0185
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,192,49,10,-0.0456,7.9061,9.7362,-0.0564,-0.3294,0.0182
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,SVR,192,49,10,-0.0714,8.4227,10.3386,-0.0792,-0.499,-0.0305
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,KNN,192,49,10,0.0234,7.8141,9.5393,0.0276,-0.2762,0.0073
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,RF,192,49,10,-0.05,7.9812,9.3423,-0.0727,-0.224,-0.0605
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ET,192,49,10,0.0225,7.6319,9.2781,0.0295,-0.2072,0.0192
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,GB,192,49,10,-0.091,8.5841,10.4028,-0.1049,-0.5176,-0.088
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,XGB,192,49,10,-0.035,8.1389,9.7829,-0.0427,-0.3422,-0.0202
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,MLP,192,49,10,-0.1316,8.612,11.5791,-0.1344,-0.8803,-0.0792
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,192,49,10,0.0182,7.8699,9.6972,0.0216,-0.3188,0.0303
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,192,49,10,-0.0084,7.9307,9.6121,-0.0104,-0.2957,0.0449
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,192,49,10,-0.0025,7.8923,9.6079,-0.0031,-0.2946,0.0196
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,192,49,10,-0.0002,7.8675,9.5232,-0.0003,-0.2719,0.0444
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,192,49,10,-0.0011,7.8462,9.3935,-0.0015,-0.2374,0.0463
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,192,49,10,-0.0094,7.8122,9.592,-0.0114,-0.2903,0.0216
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,192,49,10,-0.0689,8.2063,9.5642,-0.0925,-0.2828,-0.0661
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,192,49,10,-0.0112,8.051,9.2057,-0.0168,-0.1885,-0.0006
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,192,49,10,-0.0303,8.0435,9.426,-0.0418,-0.246,-0.03
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,192,49,10,-0.0693,8.5303,9.8541,-0.0914,-0.3618,-0.0729
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,192,49,10,-0.023,8.1188,9.7287,-0.0288,-0.3273,-0.0344
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,192,49,10,-0.0397,8.2862,9.95,-0.0469,-0.3884,0.016
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,192,49,10,0.0176,8.2211,9.7397,0.0217,-0.3304,0.0054
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,192,49,10,0.008,7.8852,9.2048,0.0113,-0.1882,-0.0006
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,192,49,10,-0.0139,7.8988,9.7531,-0.0167,-0.334,0.0566
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,192,49,10,-0.0031,7.89,9.8015,-0.0037,-0.3473,0.0717
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,192,49,10,-0.0159,7.8898,9.6734,-0.0196,-0.3123,0.0575
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,SVR,192,49,10,-0.078,8.1771,10.146,-0.0899,-0.4437,-0.0544
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,KNN,192,49,10,0.0237,7.6213,9.357,0.0295,-0.2279,0.0517
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,RF,192,49,10,0.0007,7.8845,9.2814,0.0009,-0.2081,0.0493
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ET,192,49,10,0.0303,7.6114,9.3043,0.0384,-0.214,0.046
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,GB,192,49,10,-0.0821,8.3877,10.1665,-0.1006,-0.4495,-0.0702
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,XGB,192,49,10,-0.0799,8.3517,10.1813,-0.0948,-0.4537,-0.0884
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,MLP,192,49,10,-0.0755,8.5392,11.3288,-0.0774,-0.7999,-0.0205
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,192,49,10,0.0496,7.9269,9.6093,0.0601,-0.295,0.0519
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,192,49,10,0.0288,7.8382,9.6227,0.0348,-0.2986,0.0256
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,193,48,10,-0.049,7.9651,9.6884,-0.1556,-0.1185,-0.1425
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,193,48,10,-0.0334,7.8247,9.5284,-0.1483,-0.0818,-0.1757
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,193,48,10,-0.0394,7.859,9.5975,-0.1489,-0.0976,-0.1326
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,SVR,193,48,10,-0.0746,8.3474,10.2151,-0.1573,-0.2434,-0.1429
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,KNN,193,48,10,-0.083,8.7202,10.6731,-0.1114,-0.3574,-0.0752
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,RF,193,48,10,-0.094,8.5496,10.1746,-0.1576,-0.2335,-0.1443
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ET,193,48,10,-0.0398,8.5071,10.1029,-0.0597,-0.2162,-0.0722
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,GB,193,48,10,-0.0563,9.18,10.6535,-0.0683,-0.3524,-0.0605
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,XGB,193,48,10,-0.0832,8.9692,10.5997,-0.1079,-0.3388,-0.0894
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,MLP,193,48,10,-0.0803,8.7219,10.4362,-0.1314,-0.2978,-0.191
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,193,48,10,-0.0955,8.9575,10.6429,-0.1257,-0.3497,-0.1598
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,193,48,10,-0.1073,8.7866,10.3317,-0.1729,-0.2719,-0.2237
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,193,48,10,-0.0503,8.004,9.7694,-0.1394,-0.1372,-0.1288
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,193,48,10,-0.0345,7.7408,9.5939,-0.1184,-0.0968,-0.0954
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,193,48,10,-0.0454,7.8921,9.7106,-0.1353,-0.1236,-0.1016
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,193,48,10,-0.0459,8.1835,10.1637,-0.1118,-0.2309,-0.0799
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,193,48,10,-0.0459,8.2202,10.4792,-0.0651,-0.3085,-0.0303
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,193,48,10,-0.059,8.4068,10.0059,-0.0959,-0.193,-0.05
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,193,48,10,-0.0518,8.5585,10.0749,-0.0801,-0.2095,-0.08
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,193,48,10,-0.0387,8.9427,10.4562,-0.0483,-0.3028,-0.0279
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,193,48,10,-0.0542,8.9088,10.4834,-0.0692,-0.3096,-0.0405
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,193,48,10,-0.0361,7.7288,9.689,-0.0918,-0.1186,-0.0676
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,193,48,10,0.0043,8.4016,10.3182,0.0053,-0.2686,0.021
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,193,48,10,-0.0591,8.4691,10.1221,-0.0924,-0.2209,-0.0954
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,193,48,5,-0.0262,7.6708,9.548,-0.0885,-0.0863,-0.0484
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,193,48,5,-0.0319,7.8176,9.6653,-0.0848,-0.1131,-0.0151
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,193,48,5,-0.0208,7.6418,9.4802,-0.0879,-0.0709,-0.0508
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,SVR,193,48,5,-0.035,8.1587,10.1552,-0.0829,-0.2288,-0.0844
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,KNN,193,48,5,-0.0288,8.1935,10.1807,-0.0419,-0.235,-0.038
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,RF,193,48,5,-0.0168,8.084,9.776,-0.0285,-0.1388,-0.0431
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ET,193,48,5,-0.0137,8.146,9.9723,-0.0208,-0.185,-0.0131
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,GB,193,48,5,-0.0111,8.593,10.2456,-0.0144,-0.2508,-0.0905
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,XGB,193,48,5,-0.0951,8.9737,10.5356,-0.1275,-0.3226,-0.2047
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,MLP,193,48,5,0.0028,8.4558,10.0294,0.0039,-0.1986,0.014
