fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,45,12,5,0.0262,10.1258,11.1972,0.0361,-1.0935,-0.0463
2,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,45,12,20,-0.1186,11.8693,15.0398,-0.1558,-0.7815,-0.2102
2,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,45,12,20,-0.1535,11.7288,15.302,-0.2057,-0.8441,-0.2767
2,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,45,12,20,-0.098,11.9865,14.9628,-0.1271,-0.7633,-0.1961
2,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,45,12,20,-0.1093,10.2445,14.7383,-0.1993,-0.7107,-0.0841
2,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,45,12,20,-0.2753,11.1296,15.3143,-0.4238,-0.8471,-0.2228
2,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,45,12,20,-0.165,10.0033,14.1001,-0.389,-0.5658,-0.3363
2,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,45,12,20,-0.1636,10.3125,14.4138,-0.3558,-0.6362,-0.3398
2,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,45,12,20,-0.0846,10.2674,14.3494,-0.1347,-0.6217,-0.1261
2,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,45,12,20,-0.1515,10.4363,15.0155,-0.3122,-0.7757,-0.2557
2,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,45,12,20,-0.0582,11.0313,15.5537,-0.0731,-0.9053,0.0911
2,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,45,12,20,0.0075,9.271,12.701,0.0148,-0.2705,0.0105
2,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,45,12,20,-0.1835,10.4762,14.5657,-0.4089,-0.6709,-0.3748
2,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,45,12,15,-0.0826,9.9721,14.7115,-0.1163,-0.7045,-0.049
2,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,45,12,15,-0.0941,9.8665,14.2258,-0.1614,-0.5938,-0.0771
2,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,45,12,15,-0.0714,9.6844,14.2466,-0.1104,-0.5985,-0.0736
2,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,45,12,15,-0.003,9.3026,14.1395,-0.005,-0.5746,-0.0245
2,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,45,12,15,-0.1014,9.9907,14.1268,-0.1894,-0.5717,-0.1997
2,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,45,12,15,-0.0625,9.245,13.4534,-0.1424,-0.4255,-0.2662
2,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,45,12,15,-0.0215,8.9958,13.3159,-0.0429,-0.3965,0.049
2,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,45,12,15,0.0078,9.2407,13.661,0.0147,-0.4698,0.1226
2,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,45,12,15,-0.0885,9.545,14.2337,-0.1254,-0.5956,-0.1786
2,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,45,12,15,-0.1059,9.8039,14.2529,-0.1761,-0.5999,-0.2277
2,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,45,12,15,-0.0458,9.5954,13.8665,-0.0777,-0.5144,-0.007
2,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,45,12,15,-0.0078,9.5641,13.7788,-0.0147,-0.4953,-0.0385
2,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,45,12,10,0.0949,9.9932,14.264,0.1384,-0.6024,0.2382
2,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,45,12,10,0.0728,9.681,14.1443,0.1102,-0.5756,0.2382
2,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,45,12,10,0.0658,9.5875,14.0904,0.1014,-0.5637,0.2382
2,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,45,12,10,-0.1023,10.8413,15.0108,-0.1656,-0.7746,-0.1226
2,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,45,12,10,-0.2825,10.8333,15.2827,-0.4879,-0.8395,-0.3139
2,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,45,12,10,-0.1076,9.759,13.9565,-0.2268,-0.5341,-0.0981
2,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,45,12,10,-0.1598,10.2667,14.5798,-0.3234,-0.6741,-0.2172
2,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,45,12,10,-0.09,10.2148,14.8261,-0.1704,-0.7312,0.028
2,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,45,12,10,-0.0879,9.8124,14.7,-0.1739,-0.7019,-0.014
2,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,45,12,10,0.0115,10.3103,13.9848,0.0203,-0.5403,0.2032
2,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,45,12,10,-0.0704,10.2433,14.255,-0.148,-0.6004,-0.0598
2,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,45,12,10,-0.1015,9.8531,14.4582,-0.2221,-0.6463,-0.0175
3,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,46,11,10,-0.0018,7.335,8.4363,-0.0045,-0.1566,0.032
3,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,46,11,10,0.0356,7.1439,8.2288,0.088,-0.1004,0.1187
3,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,46,11,10,0.0181,7.1813,8.2227,0.0512,-0.0987,0.0685
3,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,46,11,10,-0.1541,7.9369,9.8451,-0.2862,-0.5751,-0.1644
3,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,46,11,10,-0.1093,7.7071,9.0779,-0.219,-0.3391,-0.1233
3,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,46,11,10,-0.1332,7.8806,8.8286,-0.2871,-0.2666,-0.0776
3,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,46,11,10,-0.0449,7.0355,8.5389,-0.1176,-0.1849,-0.0183
3,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,46,11,10,0.1985,6.5987,7.9046,0.2748,-0.0154,0.1963
3,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,46,11,10,0.0735,7.183,8.4228,0.0988,-0.1528,0.21
3,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,46,11,10,0.1051,8.0441,8.7904,0.1295,-0.2557,0.0183
3,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,46,11,10,0.0815,7.1707,8.3175,0.1062,-0.1242,0.0459
3,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,46,11,10,-0.0123,7.4807,8.3017,-0.0294,-0.12,0.0868
3,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,46,11,5,-0.0178,7.2766,8.4841,-0.0484,-0.1697,0.1507
3,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,46,11,5,0.0024,7.2586,8.5388,0.0054,-0.1848,0.1187
3,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,46,11,5,-0.009,7.2842,8.6112,-0.0211,-0.205,0.1827
3,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,46,11,5,-0.1029,7.598,9.2714,-0.2426,-0.3969,-0.1096
3,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,46,11,5,-0.0755,7.2929,8.8896,-0.1836,-0.2842,-0.169
3,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,46,11,5,-0.0077,7.2617,8.5721,-0.0137,-0.1941,-0.0411
3,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,46,11,5,0.0358,6.79,8.3683,0.0583,-0.138,-0.1187
3,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,46,11,5,0.1001,7.3369,8.8573,0.1227,-0.2749,0.0502
3,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,46,11,5,0.2316,6.4536,8.3766,0.261,-0.1403,0.2648
3,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,46,11,5,-0.0562,7.3643,8.7498,-0.1672,-0.2441,0.0411
3,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,46,11,5,0.0846,7.2921,8.3905,0.1242,-0.144,0.0587
3,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,46,11,5,-0.001,7.0588,8.5928,-0.0017,-0.1999,-0.0685
3,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,46,11,10,0.2197,7.4486,8.3967,0.3094,-0.1457,0.3607
3,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,46,11,10,0.183,7.3316,8.41,0.2747,-0.1494,0.2831
3,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,46,11,10,0.2057,7.3957,8.351,0.2983,-0.1333,0.3607
3,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,46,11,10,0.0053,7.0932,8.9344,0.0095,-0.2972,0.0457
3,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,46,11,10,0.0808,6.4026,8.2954,0.1119,-0.1183,0.0548
3,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,46,11,10,0.0822,6.6003,7.8512,0.1641,-0.0017,0.2877
3,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,46,11,10,0.0715,6.5182,7.8751,0.1432,-0.0078,0.1918
3,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,46,11,10,0.305,6.2461,8.1242,0.3271,-0.0726,0.2374
3,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,46,11,10,0.0781,6.2232,8.4464,0.1012,-0.1593,0.1005
3,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,46,11,10,-0.0159,7.3551,9.305,-0.0252,-0.407,0.0137
3,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,46,11,10,0.2028,6.5891,7.6387,0.2861,0.0518,0.1505
3,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,46,11,10,0.2188,5.8922,7.5465,0.3104,0.0745,0.1918
4,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,46,11,5,-0.0474,5.6951,6.9951,-0.0703,-0.2243,-0.1931
4,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,46,11,5,-0.0254,5.4132,6.796,-0.0441,-0.1556,-0.2253
4,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,46,11,5,-0.0459,5.8621,7.1102,-0.0618,-0.2649,-0.1931
4,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,46,11,5,0.0495,5.7584,6.9214,0.0685,-0.1986,-0.0644
4,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,46,11,5,0.0875,5.4909,7.0597,0.1024,-0.247,-0.0506
4,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,46,11,5,0.1722,5.3893,6.246,0.2426,0.0239,-0.1058
4,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,46,11,5,-0.0175,5.9427,6.8715,-0.0254,-0.1814,-0.3357
4,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,46,11,5,0.1557,6.0669,7.0768,0.1674,-0.2531,-0.0506
4,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,46,11,5,0.2746,5.7652,6.3659,0.3074,-0.014,-0.0506
4,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,46,11,5,-0.197,6.3696,8.1114,-0.2223,-0.6462,-0.3724
4,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,46,11,5,0.3452,4.8893,5.8654,0.4418,0.1392,0.1478
4,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,46,11,5,0.2011,5.6716,6.3926,0.2438,-0.0225,0.0966
4,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,46,11,10,-0.1946,6.4596,7.5995,-0.2675,-0.445,-0.4
4,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,46,11,10,-0.1446,6.3625,7.4364,-0.1946,-0.3836,-0.446
4,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,46,11,10,-0.2015,6.6392,7.7298,-0.2569,-0.495,-0.446
4,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,46,11,10,-0.2252,6.6876,7.7469,-0.3341,-0.5016,-0.6253
4,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,46,11,10,-0.0035,6.4286,7.2898,-0.0041,-0.3296,0.023
4,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,46,11,10,0.1077,5.3518,6.2707,0.1862,0.0162,-0.0828
4,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,46,11,10,-0.1332,5.6609,7.1993,-0.2217,-0.2968,-0.2161
4,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,46,11,10,0.1909,5.6524,6.736,0.2109,-0.1353,-0.0736
4,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,46,11,10,0.1334,6.2148,7.0451,0.2107,-0.2419,-0.2345
4,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,46,11,10,-0.1974,6.8339,7.8247,-0.2427,-0.5319,-0.5058
4,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,46,11,10,0.181,5.6091,6.3513,0.2451,-0.0093,-0.1452
4,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,46,11,10,0.1784,4.3097,5.9226,0.4133,0.1224,0.3724
4,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,46,11,5,-0.2175,7.0497,8.4737,-0.2529,-0.7966,-0.4874
4,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,46,11,5,-0.1804,6.2925,7.8174,-0.2554,-0.5291,-0.4736
4,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,46,11,5,-0.1598,6.0943,7.5815,-0.2524,-0.4382,-0.4736
4,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,46,11,5,-0.1192,7.3894,8.1371,-0.1297,-0.6567,-0.3586
4,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,46,11,5,0.2157,6.6234,6.8406,0.2296,-0.1708,-0.1609
4,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,46,11,5,-0.1019,6.9264,7.6586,-0.1193,-0.4676,-0.3908
4,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,46,11,5,-0.1393,7.3768,8.0313,-0.1559,-0.6139,-0.377
4,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,46,11,5,-0.0564,8.7154,9.0401,-0.0564,-1.0448,-0.2943
4,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,46,11,5,-0.1411,7.5483,8.5061,-0.1465,-0.8103,-0.4138
4,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,46,11,5,-0.2642,8.7649,10.0687,-0.2645,-1.5366,-0.5058
4,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,46,11,5,0.1209,5.7239,6.8638,0.1397,-0.1788,-0.0186
4,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,46,11,5,-0.1129,6.9551,7.7335,-0.1299,-0.4964,-0.4092
5,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,46,11,5,-0.4028,14.5015,18.6379,-0.4168,-2.6741,-0.6438
5,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,46,11,5,-0.3735,13.5998,17.475,-0.3809,-2.23,-0.6347
5,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,46,11,5,-0.3971,13.302,16.6044,-0.3993,-1.9161,-0.6758
5,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,46,11,5,-0.3823,10.3556,13.163,-0.606,-0.8326,-0.6301
5,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,46,11,5,-0.562,11.5859,13.1121,-0.8371,-0.8185,-0.7385
5,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,46,11,5,-0.3527,10.5277,12.0186,-0.5656,-0.5278,-0.4795
5,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,46,11,5,-0.4228,11.0673,13.2991,-0.5548,-0.8707,-0.5525
5,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,46,11,5,-0.4512,13.127,15.5425,-0.4554,-1.5551,-0.6073
5,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,46,11,5,-0.5623,12.4193,13.8156,-0.6832,-1.0188,-0.7032
5,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,46,11,5,-0.489,14.0346,18.2245,-0.4948,-2.5129,-0.6712
5,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,46,11,5,-0.4581,11.7003,13.1413,-0.5734,-0.8266,-0.6943
5,latency,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,46,11,5,-0.4154,10.9921,12.3433,-0.6472,-0.6115,-0.6027
5,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,46,11,5,-0.3751,13.3681,17.1005,-0.3801,-2.093,-0.6438
5,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,46,11,5,-0.3827,14.426,18.8067,-0.3995,-2.741,-0.6438
5,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,46,11,5,-0.3804,12.9276,16.1729,-0.3825,-1.7665,-0.6438
5,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,46,11,5,-0.2809,10.066,12.5197,-0.4866,-0.6579,-0.5343
5,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,46,11,5,-0.3346,11.3766,12.8671,-0.4062,-0.7511,-0.4384
5,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,46,11,5,-0.1854,9.9164,11.156,-0.3115,-0.3164,-0.274
5,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,46,11,5,-0.3711,11.0959,13.0047,-0.4884,-0.7888,-0.6849
5,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,46,11,5,-0.3518,11.3624,14.0323,-0.3695,-1.0827,-0.4018
5,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,46,11,5,-0.3681,10.9888,13.1581,-0.4234,-0.8312,-0.4566
5,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,46,11,5,-0.5269,11.8243,13.6552,-0.6885,-0.9722,-0.7123
5,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,46,11,5,-0.3838,11.0948,12.5152,-0.529,-0.6567,-0.6651
5,latency,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,46,11,5,-0.3539,11.1758,12.5419,-0.457,-0.6637,-0.4064
5,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,46,11,10,-0.4274,11.5944,13.1227,-0.5591,-0.8214,-0.7123
5,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,46,11,10,-0.4326,13.4146,16.3554,-0.4334,-1.8293,-0.6438
5,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,46,11,10,-0.4538,13.0837,15.554,-0.4581,-1.5588,-0.6986
5,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,46,11,10,-0.3137,10.573,13.4108,-0.4288,-0.9022,-0.5708
5,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,46,11,10,-0.3652,10.3434,12.4458,-0.5578,-0.6383,-0.4966
5,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,46,11,10,-0.2878,10.1069,11.7958,-0.4502,-0.4717,-0.3653
5,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,46,11,10,-0.3882,11.005,13.3778,-0.4804,-0.8929,-0.5114
5,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,46,11,10,-0.4483,13.0148,15.0959,-0.4581,-1.4103,-0.5206
5,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,46,11,10,-0.5693,11.7471,13.4731,-0.7368,-0.92,-0.8128
5,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,46,11,10,-0.3401,14.4198,20.0675,-0.374,-3.2594,-0.4201
5,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,46,11,10,-0.4311,11.3781,13.0438,-0.5463,-0.7996,-0.6598
5,latency,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,46,11,10,-0.3944,10.9115,12.2636,-0.6074,-0.5907,-0.5708
1,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,45,12,5,0.1907,20.9117,39.4626,0.4757,-15.2547,0.2353
1,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,45,12,5,0.1862,21.2534,40.7868,0.4771,-16.364,0.2353
1,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,45,12,5,0.1781,22.037,42.941,0.4763,-18.2466,0.2353
1,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,45,12,5,-0.0492,10.2022,11.719,-0.0572,-0.4335,-0.0392
1,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,45,12,5,0.0104,11.3519,13.7795,0.0139,-0.9819,-0.0107
1,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,45,12,5,0.0016,10.8564,12.8059,0.0025,-0.7117,-0.0464
1,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,45,12,5,-0.1684,13.0317,14.855,-0.2077,-1.3033,-0.1783
1,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,45,12,5,-0.2425,13.5858,15.7698,-0.329,-1.5957,-0.2639
1,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,45,12,5,-0.1208,12.5678,14.376,-0.1311,-1.1572,-0.1141
1,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,45,12,5,0.1582,24.3262,48.5718,0.4671,-23.6251,0.271
1,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,45,12,5,0.067,10.7232,12.9238,0.0931,-0.7434,0.1146
1,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,45,12,5,-0.0469,11.674,13.3882,-0.0628,-0.8709,-0.0036
1,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,45,12,5,0.2379,14.5475,18.4255,0.3779,-2.5436,0.0927
1,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,45,12,5,0.214,16.9354,22.7941,0.3839,-4.4232,0.1141
1,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,45,12,5,0.239,14.4751,18.306,0.3783,-2.4978,0.0927
1,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,45,12,5,-0.0955,10.3023,13.2534,-0.0975,-0.8334,0.1533
1,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,45,12,5,-0.0209,11.9167,13.838,-0.0361,-0.9987,-0.1339
1,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,45,12,5,0.1934,9.2146,11.2696,0.3768,-0.3256,0.3601
1,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,45,12,5,0.0231,10.9308,12.4905,0.0396,-0.6284,0.0285
1,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,45,12,5,0.0524,11.3019,12.996,0.062,-0.7629,0.1177
1,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,45,12,5,0.1401,11.7238,12.8049,0.1688,-0.7114,0.1498
1,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,45,12,5,0.1715,10.5571,13.3261,0.2379,-0.8536,0.1569
1,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,45,12,5,0.1176,10.6055,13.0742,0.2286,-0.7842,0.2333
1,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,45,12,5,0.1003,10.4373,12.0248,0.1633,-0.5093,0.1141
1,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,45,12,5,0.3353,11.1853,13.8474,0.4345,-1.0015,0.1462
1,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,45,12,5,0.0,9.0778,10.4406,,-0.1378,
1,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,45,12,5,0.2708,14.645,21.1414,0.4301,-3.6653,0.1462
1,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,45,12,5,-0.0011,9.169,11.0442,-0.0013,-0.2731,0.0107
1,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,45,12,5,0.0957,11.25,12.9978,0.1259,-0.7634,0.1569
1,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,45,12,5,0.0665,10.1402,11.7761,0.0912,-0.4475,0.1212
1,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,45,12,5,-0.0257,12.3496,13.2389,-0.0302,-0.8294,-0.0178
1,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,45,12,5,-0.2182,11.1066,12.6683,-0.2552,-0.6751,-0.0606
1,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,45,12,5,0.0136,10.7181,12.2361,0.015,-0.5628,0.082
1,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,45,12,5,0.1044,33.0574,71.4029,0.4376,-52.2159,0.1212
1,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,45,12,5,0.0466,10.9553,12.9894,0.062,-0.7611,0.1225
1,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,45,12,5,-0.0509,11.2429,12.7441,-0.0618,-0.6952,-0.0927
2,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,45,12,15,0.0545,12.9524,17.6376,0.1152,-0.4011,0.1226
