fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,48,12,5,0.2122,3.6762,4.341,0.2282,-0.1798,0.0856
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,48,12,5,0.2153,3.6435,4.3335,0.2316,-0.1758,0.1284
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,48,12,5,0.2083,3.4944,4.2098,0.2335,-0.1096,0.1284
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,48,12,5,0.1837,3.4564,4.1392,0.2242,-0.0727,0.164
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,48,12,5,-0.1557,4.3,5.1056,-0.1848,-0.632,-0.1241
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,48,12,5,0.2741,3.0448,3.6984,0.3894,0.1436,0.3031
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,48,12,5,0.2233,3.2831,4.0122,0.2714,-0.0079,0.107
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,48,12,5,0.0464,3.7629,4.6204,0.0522,-0.3366,0.0606
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,48,12,5,0.0214,3.8745,4.8738,0.0227,-0.4872,-0.0535
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,48,12,5,0.177,3.7474,4.4296,0.1891,-0.2284,0.0856
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,48,12,5,0.2251,3.2025,3.7594,0.3414,0.1152,0.3542
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,48,12,5,0.32,3.0888,3.759,0.3795,0.1153,0.2567
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,48,12,10,0.2376,3.7255,4.4294,0.2483,-0.2284,0.0535
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,48,12,10,0.2082,3.6042,4.3109,0.2261,-0.1635,0.1105
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,48,12,10,0.2272,3.7285,4.4219,0.2387,-0.2242,0.0856
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,SVR,48,12,10,0.1871,3.2318,3.8332,0.292,0.0801,0.2282
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,KNN,48,12,10,0.3095,3.0833,3.8285,0.37,0.0823,0.3429
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,RF,48,12,10,0.3997,2.8292,3.6055,0.4767,0.1861,0.4528
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,ET,48,12,10,0.2401,3.1833,3.8544,0.3156,0.0698,0.1747
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,GB,48,12,10,0.2251,3.2368,4.0034,0.2685,-0.0034,0.1747
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,XGB,48,12,10,0.1379,3.575,4.432,0.1545,-0.2298,0.1462
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,MLP,48,12,10,0.344,3.2752,3.9271,0.374,0.0344,0.2995
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,48,12,10,0.0931,3.4067,4.0181,0.1547,-0.0108,0.1961
1,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,48,12,10,0.2812,3.2932,4.05,0.3068,-0.0269,0.2425
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,Ridge,48,12,10,0.1546,3.7864,4.3384,0.2323,0.0208,0.0493
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,Lasso,48,12,10,0.1299,3.8229,4.3635,0.2048,0.0095,0.0282
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,ElasticNet,48,12,10,0.1507,3.8148,4.2976,0.2437,0.0392,0.0704
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,SVR,48,12,10,-0.217,4.6312,5.237,-0.3098,-0.4268,-0.3803
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,KNN,48,12,10,0.0807,3.963,4.5072,0.1265,-0.0568,0.1834
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,RF,48,12,10,-0.0862,4.2383,4.8976,-0.1289,-0.2478,0.007
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,ET,48,12,10,-0.1911,4.3733,5.0836,-0.3015,-0.3444,-0.0845
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,GB,48,12,10,-0.0944,4.5449,5.2983,-0.1091,-0.4604,-0.2183
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,XGB,48,12,10,-0.2179,4.8876,5.5723,-0.2531,-0.6154,-0.3592
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,MLP,48,12,10,0.0012,4.5936,5.1377,0.0013,-0.3732,-0.2254
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,48,12,10,-0.1955,4.7752,5.1845,-0.2999,-0.3983,-0.4366
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,48,12,10,-0.1785,4.4829,5.1392,-0.2617,-0.374,-0.3028
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,48,12,5,0.1411,3.882,4.406,0.2038,-0.0099,0.0282
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,48,12,5,0.1344,3.847,4.345,0.2149,0.0178,0.0423
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,48,12,5,0.1264,3.8405,4.3244,0.2166,0.0272,0.0775
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,48,12,5,-0.1454,4.278,4.9042,-0.2612,-0.2512,-0.2958
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,48,12,5,0.078,4.1019,4.5514,0.1165,-0.0777,0.1411
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,48,12,5,0.0648,4.0962,4.6387,0.0879,-0.1194,0.0352
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,48,12,5,-0.1082,4.2763,5.0062,-0.1517,-0.3038,-0.1761
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,48,12,5,-0.0864,4.6475,5.5819,-0.0919,-0.6209,-0.0845
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,48,12,5,-0.3322,4.9098,5.9098,-0.387,-0.8169,-0.3944
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,48,12,5,0.0444,4.0047,4.6242,0.0641,-0.1124,0.0493
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,48,12,5,-0.2448,4.7959,5.4124,-0.3355,-0.524,-0.331
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,48,12,5,-0.0163,4.2485,4.8013,-0.0227,-0.1992,0.0423
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,48,12,10,0.1598,3.7149,4.3005,0.2777,0.0379,0.1408
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,48,12,10,0.0573,4.3932,4.7279,0.0815,-0.1629,-0.169
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,48,12,10,0.1544,3.8508,4.3374,0.266,0.0213,-0.0211
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,SVR,48,12,10,-0.1987,4.8633,5.2913,-0.2609,-0.4565,-0.3099
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,KNN,48,12,10,-0.1153,4.4074,4.8809,-0.2016,-0.2393,-0.162
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,RF,48,12,10,0.0102,3.9475,4.6199,0.0167,-0.1103,0.0282
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,ET,48,12,10,-0.0729,4.2275,4.8676,-0.1118,-0.2326,-0.0141
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,GB,48,12,10,0.0158,3.7919,4.7285,0.0228,-0.1632,-0.0211
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,XGB,48,12,10,-0.0689,4.159,5.0579,-0.0874,-0.3309,0.0141
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,MLP,48,12,10,0.1578,4.0415,4.6377,0.1994,-0.1189,0.0986
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,48,12,10,-0.0897,4.6017,5.0109,-0.1354,-0.3062,-0.2575
2,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,48,12,10,-0.1032,4.177,4.8086,-0.1872,-0.2029,-0.1127
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,Ridge,48,12,20,0.011,4.1415,4.5388,0.3076,0.0099,0.2958
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,Lasso,48,12,20,0.0108,4.1417,4.5393,0.3079,0.0096,0.2606
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,ElasticNet,48,12,20,0.0111,4.1406,4.5386,0.3124,0.0099,0.2606
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,SVR,48,12,20,0.1821,3.8839,4.375,0.3076,0.08,0.2641
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,KNN,48,12,20,0.2278,3.75,4.3767,0.3565,0.0793,0.2274
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,RF,48,12,20,0.3808,3.2857,4.0492,0.5168,0.2119,0.1761
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,ET,48,12,20,0.4866,3.1546,3.8091,0.6774,0.3026,0.7852
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,GB,48,12,20,0.4569,3.1762,3.8972,0.5689,0.27,0.5097
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,XGB,48,12,20,0.2964,3.7155,4.3765,0.3886,0.0794,0.2385
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,MLP,48,12,20,0.2273,3.8306,4.3897,0.3089,0.0738,0.2958
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,48,12,20,0.1807,3.7615,4.4074,0.2971,0.0663,0.1547
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,48,12,20,0.3067,3.5125,4.1355,0.4959,0.178,0.25
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,48,12,20,0.0111,4.141,4.5387,0.3107,0.0099,0.2606
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,48,12,20,0.0101,4.1434,4.5406,0.3079,0.0091,0.2606
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,48,12,20,0.0108,4.142,4.5392,0.3073,0.0097,0.2958
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,48,12,20,0.1821,3.8838,4.3749,0.3076,0.0801,0.2641
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,48,12,20,0.2278,3.75,4.3767,0.3565,0.0793,0.2274
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,48,12,20,0.3808,3.2857,4.0492,0.5168,0.2119,0.1761
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,48,12,20,0.4866,3.1546,3.8091,0.6774,0.3026,0.7852
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,48,12,20,0.4569,3.1762,3.8972,0.5689,0.27,0.5097
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,48,12,20,0.2964,3.7155,4.3765,0.3886,0.0794,0.2385
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,48,12,20,0.0173,4.1281,4.5246,0.3162,0.016,0.2606
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,48,12,20,0.1789,3.7941,4.4417,0.2971,0.0518,0.1547
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,48,12,20,0.3067,3.5125,4.1355,0.4959,0.178,0.25
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,48,12,5,0.0108,4.1414,4.5393,0.309,0.0096,0.2606
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,48,12,5,0.0108,4.1417,4.5393,0.3079,0.0096,0.2606
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,48,12,5,0.0108,4.1417,4.5393,0.3079,0.0096,0.2606
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,SVR,48,12,5,0.1805,3.8976,4.3828,0.304,0.0767,0.3099
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,KNN,48,12,5,0.2518,3.6759,4.3418,0.3691,0.094,0.2274
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,RF,48,12,5,0.3049,3.4518,4.2397,0.4078,0.136,0.1901
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,ET,48,12,5,0.4534,3.2783,3.8444,0.624,0.2896,0.6092
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,GB,48,12,5,0.4166,3.2702,3.949,0.5633,0.2505,0.4004
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,XGB,48,12,5,0.1932,3.8629,4.6762,0.2642,-0.051,0.0534
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,MLP,48,12,5,0.2702,3.5218,4.439,0.3472,0.0529,0.1232
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,48,12,5,0.1805,3.7607,4.4061,0.2971,0.0669,0.1547
3,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,48,12,5,0.2739,3.6167,4.2104,0.4385,0.1479,0.2641
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,Ridge,48,12,10,-0.1861,3.5996,4.9369,-0.3584,-0.3004,-0.2584
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,Lasso,48,12,10,-0.2039,3.6594,4.9998,-0.3681,-0.3337,-0.3151
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,ElasticNet,48,12,10,-0.1984,3.6295,5.006,-0.3478,-0.337,-0.2584
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,SVR,48,12,10,-0.2638,3.9935,5.4192,-0.3352,-0.5669,-0.3823
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,KNN,48,12,10,-0.3103,3.8,5.5408,-0.4551,-0.6379,-0.1283
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,RF,48,12,10,-0.3255,4.0496,5.3417,-0.5349,-0.5224,-0.4921
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,ET,48,12,10,-0.2992,3.9296,5.2534,-0.5927,-0.4724,-0.5302
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,GB,48,12,10,-0.1964,4.1834,5.4473,-0.2359,-0.5832,-0.2513
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,XGB,48,12,10,-0.2719,4.5157,5.7373,-0.305,-0.7562,-0.3328
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,MLP,48,12,10,-0.337,4.1107,5.5017,-0.4944,-0.6149,-0.4496
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,48,12,10,-0.1929,3.7741,5.4217,-0.2323,-0.5683,-0.2309
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,48,12,10,-0.2743,4.031,5.3558,-0.3707,-0.5304,-0.3469
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,48,12,10,-0.1615,3.5918,4.8126,-0.3871,-0.2357,-0.5133
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,48,12,10,-0.1247,3.5167,4.7041,-0.3601,-0.1806,-0.4248
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,48,12,10,-0.1876,3.6722,4.9057,-0.3986,-0.284,-0.4496
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,48,12,10,-0.1565,3.6087,4.7832,-0.3637,-0.2207,-0.5487
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,48,12,10,-0.2155,3.787,5.0539,-0.3909,-0.3628,-0.3922
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,48,12,10,-0.2879,3.9433,5.1858,-0.5435,-0.4348,-0.485
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,48,12,10,-0.0878,3.6096,4.8428,-0.2072,-0.2513,-0.085
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,48,12,10,-0.1801,4.3807,5.3691,-0.2277,-0.538,-0.3398
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,48,12,10,-0.068,4.0515,5.0368,-0.0905,-0.3536,-0.0991
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,48,12,10,-0.2055,3.8479,5.0262,-0.3453,-0.3478,-0.4425
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,48,12,10,-0.2386,3.8415,5.1432,-0.4451,-0.4113,-0.3635
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,48,12,10,-0.1902,3.7781,4.985,-0.4144,-0.3258,-0.4815
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,48,12,5,-0.1608,3.5181,4.902,-0.3312,-0.2821,-0.2407
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,48,12,5,-0.1926,3.5934,5.0311,-0.3384,-0.3505,-0.2301
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,48,12,5,-0.1825,3.571,4.9894,-0.3341,-0.3282,-0.1876
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,SVR,48,12,5,-0.3345,3.8645,5.2632,-0.5778,-0.478,-0.6726
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,KNN,48,12,5,-0.0339,3.9333,5.1329,-0.0509,-0.4057,-0.0534
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,RF,48,12,5,-0.3321,4.0707,5.3812,-0.5491,-0.545,-0.5416
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,ET,48,12,5,-0.1519,3.7544,5.046,-0.4263,-0.3585,-0.4248
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,GB,48,12,5,-0.2218,4.2259,5.3979,-0.2893,-0.5545,-0.2761
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,XGB,48,12,5,-0.0028,3.7335,4.8744,-0.0035,-0.2677,0.0389
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,MLP,48,12,5,-0.4272,4.6233,6.0629,-0.649,-0.9612,-0.7399
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,48,12,5,-0.2589,3.8342,5.3108,-0.3748,-0.5048,-0.3917
4,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,48,12,5,-0.2241,4.0164,5.076,-0.4366,-0.3747,-0.4567
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,Ridge,48,12,5,0.0202,2.9235,3.4736,0.0212,-0.7462,-0.3028
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,Lasso,48,12,5,0.0177,3.0289,3.5919,0.0184,-0.8672,-0.3028
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,ElasticNet,48,12,5,-0.0095,3.0149,3.6079,-0.01,-0.8839,-0.3028
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,SVR,48,12,5,-0.314,3.9684,4.704,-0.4052,-2.2025,-0.412
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,KNN,48,12,5,-0.152,3.5333,4.403,-0.1851,-1.8057,-0.158
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,RF,48,12,5,-0.2679,3.9365,4.6442,-0.3271,-2.1214,-0.4261
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,ET,48,12,5,-0.3386,4.5697,5.2603,-0.403,-3.0046,-0.4085
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,GB,48,12,5,-0.2891,4.5001,5.433,-0.3676,-3.2719,-0.3521
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,XGB,48,12,5,-0.5011,4.936,5.4581,-0.5668,-3.3114,-0.4134
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,MLP,48,12,5,-0.4091,4.4144,5.291,-0.5797,-3.0516,-0.6021
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,48,12,5,-0.0628,3.2763,3.9232,-0.0757,-1.2275,-0.1345
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,48,12,5,-0.3861,4.4467,5.2437,-0.4823,-2.9794,-0.4085
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,48,12,15,0.0483,2.8455,3.3554,0.0509,-0.6294,-0.324
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,48,12,15,-0.009,3.0641,3.6622,-0.0094,-0.941,-0.3028
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,48,12,15,0.0018,2.9772,3.5455,0.0019,-0.8192,-0.324
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,48,12,15,-0.3226,3.8409,4.5895,-0.4357,-2.0484,-0.4331
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,48,12,15,-0.2167,3.4881,4.3392,-0.2608,-1.7249,-0.2035
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,48,12,15,-0.1727,4.7084,5.2885,-0.234,-3.0477,-0.081
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,48,12,15,-0.1987,4.4233,5.1023,-0.2521,-2.7677,-0.3275
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,48,12,15,-0.2576,4.8699,5.5899,-0.331,-3.5221,-0.2676
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,48,12,15,-0.2183,4.7417,5.4063,-0.2792,-3.2299,-0.1961
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,48,12,15,-0.1148,2.9574,3.5234,-0.128,-0.7967,-0.3697
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,48,12,15,0.0117,3.0182,3.6319,0.0134,-0.909,0.1225
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,48,12,15,-0.23,4.3669,5.0082,-0.2921,-2.6299,-0.419
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,48,12,5,0.0657,2.4303,2.9453,0.0817,-0.2554,-0.2465
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,48,12,5,0.1645,2.4349,2.8696,0.185,-0.1917,-0.3028
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,48,12,5,0.0866,2.6086,3.0886,0.0953,-0.3806,-0.3028
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,SVR,48,12,5,-0.2361,3.3179,3.9644,-0.3037,-1.2745,-0.3592
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,KNN,48,12,5,-0.2273,3.4722,4.0533,-0.2664,-1.3777,-0.2411
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,RF,48,12,5,-0.1944,3.6318,4.3697,-0.2408,-1.7635,-0.1901
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,ET,48,12,5,-0.2871,4.0911,4.8505,-0.353,-2.405,-0.3732
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,GB,48,12,5,-0.1659,4.4323,5.1254,-0.229,-2.8019,-0.1232
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,XGB,48,12,5,-0.1511,4.4092,5.0857,-0.2048,-2.7432,-0.1005
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,MLP,48,12,5,-0.2704,3.6755,4.657,-0.3262,-2.1387,-0.2782
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,48,12,5,0.0774,2.6944,3.4488,0.1029,-0.7214,0.1558
5,negative_training,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,48,12,5,-0.1774,3.9852,4.7008,-0.2364,-2.1981,-0.2641
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,48,12,10,-0.0209,7.7441,9.3898,-0.0216,-0.8938,0.0105
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,48,12,10,-0.0406,8.28,9.9836,-0.0421,-1.1409,0.0211
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,48,12,10,-0.0347,8.122,9.7922,-0.0359,-1.0596,0.0105
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,48,12,10,-0.0034,7.3169,9.1453,-0.0035,-0.7965,-0.007
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,48,12,10,0.005,6.75,8.5121,0.0053,-0.5563,-0.0105
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,48,12,10,0.1961,5.6266,7.4064,0.2137,-0.1783,0.1895
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,48,12,10,0.0642,6.6192,8.3089,0.0702,-0.4829,-0.0035
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,48,12,10,0.0911,7.6807,9.2877,0.0966,-0.8529,0.2351
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,48,12,10,0.1395,7.4637,8.7017,0.1434,-0.6264,0.1614
