fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,11,10,0.2691,3.9566,4.4911,0.3334,0.054,0.341
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,11,10,0.2387,4.0606,4.5925,0.3231,0.0109,0.3668
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,11,10,0.2419,3.8891,4.5748,0.3279,0.0185,0.2397
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,11,10,0.0091,4.5034,5.0511,0.0149,-0.1966,-0.2633
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,11,10,0.1884,4.0136,5.0004,0.206,-0.1727,0.1198
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,11,10,0.2643,4.0205,4.7738,0.2895,-0.0688,0.2212
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,11,10,0.3343,3.8427,4.562,0.3726,0.024,0.5024
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,11,10,0.2425,3.549,4.6013,0.3532,0.007,0.3134
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,11,10,0.3008,3.6895,4.4439,0.3572,0.0738,0.3318
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,11,5,0.491,3.4727,3.8932,0.686,0.2892,0.5945
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,11,5,0.5376,3.2423,3.7096,0.7389,0.3546,0.6268
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,11,5,0.5533,3.3704,3.8006,0.7079,0.3226,0.613
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,11,5,0.5427,3.2099,3.866,0.6968,0.299,0.7051
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,11,5,0.5509,3.2121,3.7064,0.6324,0.3557,0.6636
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,11,5,0.3392,4.0036,4.4214,0.3983,0.0832,0.3042
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,11,5,0.365,3.4945,4.0976,0.4824,0.2125,0.5162
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,11,5,0.3427,4.069,4.6319,0.3602,-0.0062,0.3088
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,11,5,0.3203,4.362,4.702,0.3371,-0.0369,0.318
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,11,5,0.393,4.1824,4.4312,0.4687,0.0791,0.53
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,11,5,0.1994,3.9357,4.5412,0.315,0.0328,0.3611
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,11,5,0.3953,3.3987,4.2132,0.4443,0.1675,0.4701
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,11,10,0.2685,4.8798,5.6029,0.27,-0.4723,0.212
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,11,10,0.2661,4.8993,5.6053,0.2679,-0.4735,0.212
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,11,10,0.2864,4.8581,5.5188,0.2889,-0.4284,0.2397
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,11,10,0.1394,4.0512,4.8353,0.234,-0.0965,0.235
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,11,10,0.1736,4.8788,5.3475,0.2246,-0.3411,0.3852
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,11,10,0.1837,4.2291,5.014,0.2409,-0.1791,0.3595
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,11,10,0.0725,4.1136,4.9004,0.1298,-0.1262,0.0645
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,11,10,0.341,4.175,4.8267,0.3876,-0.0926,0.295
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,11,10,0.1504,4.8129,5.3496,0.1641,-0.3421,0.1659
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,11,10,0.2839,4.6439,5.5849,0.2899,-0.4629,0.3272
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,11,10,0.3041,3.5347,4.5118,0.378,0.0453,0.3364
5,positive_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,11,10,0.1943,4.3018,5.1008,0.2202,-0.2202,0.3457
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,47,12,10,-0.131,11.5109,13.5493,-0.1877,-0.5468,-0.2456
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,47,12,10,-0.1223,11.4659,13.4566,-0.176,-0.5257,-0.2456
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,-0.0989,11.3611,13.2547,-0.1434,-0.4802,-0.1614
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,47,12,10,-0.146,11.372,12.9621,-0.2423,-0.4156,-0.2632
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,47,12,10,-0.1896,11.3333,13.0108,-0.3,-0.4263,-0.1356
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,47,12,10,-0.1892,10.4534,12.5873,-0.3455,-0.3349,-0.3228
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,47,12,10,-0.1676,10.51,12.5836,-0.2933,-0.3341,-0.3158
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,47,12,10,-0.2384,11.7229,13.5155,-0.3912,-0.5391,-0.3684
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,47,12,10,-0.3649,11.5259,13.9594,-0.527,-0.6418,-0.4877
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,47,12,10,-0.2371,11.951,14.907,-0.267,-0.8723,-0.207
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,47,12,10,-0.2496,11.5051,13.1288,-0.3789,-0.4523,-0.2982
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,47,12,10,-0.2615,10.957,13.4213,-0.38,-0.5177,-0.3509
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,47,12,15,-0.1165,11.0901,12.6339,-0.2031,-0.3448,-0.1228
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,47,12,15,-0.1471,11.1394,12.7323,-0.2489,-0.3659,-0.2772
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,15,-0.0855,10.9797,12.7401,-0.1396,-0.3675,-0.1298
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,47,12,15,-0.1538,12.0148,13.6181,-0.2266,-0.5625,-0.2491
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,47,12,15,-0.2222,11.5952,13.1168,-0.4503,-0.4496,-0.6
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,47,12,15,-0.2196,10.5142,12.6902,-0.403,-0.3568,-0.42
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,47,12,15,-0.2565,11.0525,12.8976,-0.5216,-0.4016,-0.5333
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,47,12,15,-0.0801,10.1063,12.3888,-0.1086,-0.2932,-0.2386
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,47,12,15,-0.2311,10.588,13.002,-0.351,-0.4243,-0.4
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,47,12,15,-0.2247,11.8972,13.1866,-0.3556,-0.4651,-0.386
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,47,12,15,-0.277,11.3231,13.0419,-0.5149,-0.4331,-0.5528
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,47,12,15,-0.2369,10.6661,13.0876,-0.3623,-0.4432,-0.3544
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,47,12,5,-0.0488,11.2022,12.7177,-0.0697,-0.3627,-0.1228
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,47,12,5,-0.0479,11.1843,12.7011,-0.0686,-0.3592,-0.1228
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,-0.0459,11.1612,12.6784,-0.0659,-0.3543,-0.1228
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,47,12,5,-0.0492,11.0103,12.7063,-0.071,-0.3603,-0.1439
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,47,12,5,-0.1698,10.8667,12.7384,-0.2749,-0.3672,-0.3592
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,47,12,5,-0.0619,10.2067,11.9567,-0.1159,-0.2045,-0.0947
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,47,12,5,-0.1353,10.6533,12.4058,-0.2519,-0.2967,-0.3719
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,47,12,5,-0.0115,11.0667,12.5481,-0.0166,-0.3266,-0.0596
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,47,12,5,-0.159,11.4288,13.0894,-0.2206,-0.4436,-0.3018
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,47,12,5,-0.1113,11.5694,13.8105,-0.1388,-0.607,-0.1053
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,47,12,5,0.0375,10.0468,11.4726,0.058,-0.109,0.1743
1,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,47,12,5,-0.0683,10.983,12.5564,-0.1049,-0.3284,-0.1474
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,47,12,5,-0.0851,8.81,10.3448,-0.0974,-1.1757,-0.0175
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,47,12,5,-0.0885,8.8368,10.374,-0.1014,-1.1879,-0.0595
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,47,12,5,-0.0829,8.7868,10.3203,-0.0947,-1.1654,-0.056
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,47,12,5,0.0167,10.3433,11.9059,0.0202,-1.8818,-0.1366
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,47,12,5,-0.1735,9.6667,11.0646,-0.1953,-1.489,-0.1156
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,47,12,5,-0.0578,8.0108,9.4523,-0.0679,-0.8164,-0.063
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,47,12,5,-0.0231,7.7158,9.6099,-0.0267,-0.8775,-0.0245
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,47,12,5,-0.1545,8.804,10.7282,-0.1687,-1.3399,-0.1821
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,47,12,5,-0.0865,9.9757,11.4345,-0.0916,-1.6581,-0.1506
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,47,12,5,-0.027,11.4289,12.8418,-0.0321,-2.3527,-0.0245
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,47,12,5,-0.0389,7.9458,9.2288,-0.0515,-0.7315,0.0405
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,47,12,5,0.0655,7.8775,9.3267,0.075,-0.7685,-0.0666
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,47,12,5,0.0849,8.2776,9.2283,0.0906,-0.7314,0.0806
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,47,12,5,0.0841,7.8856,8.7982,0.0921,-0.5737,0.1436
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,5,0.0758,8.109,9.0348,0.0816,-0.6595,0.0806
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,47,12,5,0.1054,7.8552,9.6701,0.1178,-0.9011,0.0771
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,47,12,5,-0.0531,8.0,9.3815,-0.0604,-0.7893,-0.0421
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,47,12,5,0.0743,7.4142,8.5629,0.083,-0.4907,0.0981
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,47,12,5,0.1216,7.2325,8.4051,0.1385,-0.4363,0.2277
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,47,12,5,0.0884,8.1171,9.5128,0.0913,-0.8398,0.1191
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,47,12,5,0.0093,7.9406,9.3157,0.0097,-0.7643,0.0315
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,47,12,5,0.1232,7.9656,8.9038,0.1411,-0.6117,0.1366
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,47,12,5,0.1858,6.6999,7.7383,0.2322,-0.2174,0.1719
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,47,12,5,0.138,7.3699,8.7714,0.1423,-0.5642,0.2417
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,47,12,5,-0.0813,8.7691,10.3021,-0.0929,-1.1577,-0.056
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,47,12,5,-0.0876,8.8253,10.3619,-0.1004,-1.1829,-0.0175
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,-0.0787,8.7401,10.272,-0.0897,-1.1451,-0.056
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,47,12,5,0.0132,10.3459,11.9329,0.016,-1.8949,-0.1366
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,47,12,5,-0.1735,9.6667,11.0646,-0.1953,-1.489,-0.1156
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,47,12,5,-0.0578,8.0108,9.4523,-0.0679,-0.8164,-0.063
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,47,12,5,-0.0231,7.7158,9.6099,-0.0267,-0.8775,-0.0245
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,47,12,5,-0.1545,8.804,10.7282,-0.1687,-1.3399,-0.1821
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,47,12,5,-0.0865,9.9757,11.4345,-0.0916,-1.6581,-0.1506
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,47,12,5,0.0106,10.2641,11.6064,0.0121,-1.7387,0.0175
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,47,12,5,-0.0428,8.0885,9.2663,-0.0553,-0.7457,0.0123
2,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.0655,7.8775,9.3267,0.075,-0.7685,-0.0666
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,47,12,10,0.3233,6.539,8.1349,0.3445,-0.0995,0.3398
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,47,12,10,0.3291,7.2404,8.8861,0.3487,-0.312,0.4028
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,0.3236,7.0261,8.6046,0.3415,-0.2301,0.3818
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,47,12,10,0.234,7.8986,9.5519,0.2396,-0.5159,0.2067
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,47,12,10,0.282,6.0,7.3644,0.3521,0.0989,0.3152
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,47,12,10,0.3402,6.3621,6.9133,0.4538,0.2059,0.5044
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,47,12,10,0.2744,6.3696,7.1231,0.4029,0.157,0.4273
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,47,12,10,0.3127,7.1806,8.1549,0.3555,-0.1049,0.3573
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,47,12,10,0.2355,7.9559,8.8287,0.2413,-0.2951,0.2277
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,47,12,10,0.2853,7.7064,8.9689,0.292,-0.3365,0.2802
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,47,12,10,0.0864,7.0538,8.1962,0.113,-0.1161,0.035
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,47,12,10,0.2661,7.2779,8.3023,0.2916,-0.1452,0.2592
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,0.3027,7.2017,8.748,0.3175,-0.2715,0.3047
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,0.3263,6.6814,8.0808,0.3482,-0.0849,0.3748
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,0.3265,6.6125,8.1176,0.3514,-0.0948,0.4308
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,47,12,10,0.2513,6.2393,7.7219,0.3105,0.0093,0.4518
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,47,12,10,0.1674,7.6111,9.1924,0.1907,-0.4039,0.2102
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,47,12,10,0.2742,6.8867,7.3823,0.3476,0.0945,0.3433
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,47,12,10,0.3559,6.2738,6.9468,0.4711,0.1982,0.4974
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,47,12,10,0.3586,6.7912,7.8109,0.3852,-0.0137,0.3923
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,47,12,10,0.3449,7.1814,7.8007,0.371,-0.011,0.3643
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,47,12,10,0.2811,7.3525,8.5747,0.2996,-0.2216,0.2837
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,0.2484,6.3654,7.4912,0.3184,0.0676,0.2137
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,0.1443,7.2444,8.6232,0.1692,-0.2355,0.1541
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,47,12,5,0.3163,6.6667,8.6044,0.351,-0.2301,0.3468
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,47,12,5,0.3162,6.6556,8.5889,0.3503,-0.2257,0.3468
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,0.318,6.3888,8.2568,0.3554,-0.1327,0.3468
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,47,12,5,0.0611,7.1813,8.976,0.0819,-0.3386,0.0595
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,47,12,5,0.2455,7.1111,8.3699,0.3042,-0.164,0.4694
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,47,12,5,0.2657,6.1775,7.2541,0.392,0.1257,0.4729
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,47,12,5,0.1345,6.4758,7.7765,0.2201,-0.0048,0.2312
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,47,12,5,0.289,7.6945,9.2993,0.2902,-0.4368,0.3012
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,47,12,5,0.1131,8.1016,9.3907,0.1161,-0.4652,0.2347
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,47,12,5,0.2467,7.2577,9.1159,0.2772,-0.3807,0.2592
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,47,12,5,0.0312,6.8167,8.4225,0.0448,-0.1786,-0.0372
3,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.2311,6.4618,8.0535,0.2817,-0.0776,0.2592
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,47,12,10,0.3893,5.2238,6.9014,0.4222,0.1193,0.3451
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,47,12,10,0.4381,5.5394,7.2562,0.4465,0.0264,0.5423
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,0.4258,5.1562,6.8725,0.4489,0.1267,0.3944
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,47,12,10,0.282,5.9566,7.3487,0.3139,0.0015,0.4507
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,47,12,10,0.3903,5.4,6.5059,0.4712,0.2174,0.5062
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,47,12,10,0.2039,6.5633,7.2939,0.2596,0.0163,0.3028
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,47,12,10,0.2764,6.445,7.1221,0.3309,0.0621,0.3134
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,47,12,10,0.25,6.5386,7.2961,0.3008,0.0157,0.4331
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,47,12,10,0.2954,6.235,6.9948,0.3688,0.0953,0.4085
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,47,12,10,0.2734,6.2937,7.7834,0.2876,-0.1201,0.1937
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,47,12,10,0.1259,6.0283,7.0705,0.2849,0.0757,0.2522
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,47,12,10,0.2824,5.5976,6.7703,0.3944,0.1525,0.493
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,47,12,5,0.1173,7.6191,8.3228,0.1302,-0.2808,0.1268
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,47,12,5,0.1142,7.6187,8.3546,0.1263,-0.2906,0.1268
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,5,0.1188,7.6018,8.2639,0.1332,-0.2627,0.1373
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,47,12,5,0.1412,7.6873,8.4547,0.1495,-0.3217,0.1268
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,47,12,5,0.0994,7.619,8.1781,0.1159,-0.2366,-0.1129
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,47,12,5,0.0423,7.0761,7.9511,0.0572,-0.1689,0.1444
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,47,12,5,0.0701,7.3075,8.0054,0.0874,-0.185,0.2148
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,47,12,5,0.3148,6.7218,7.87,0.3213,-0.1452,0.4331
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,47,12,5,0.2295,6.7989,8.3008,0.2361,-0.274,0.3697
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,47,12,5,0.1288,7.7548,8.3955,0.1404,-0.3032,0.1268
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,47,12,5,-0.2926,7.8962,9.4033,-0.404,-0.6349,-0.2301
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,47,12,5,0.0347,7.2038,8.1972,0.042,-0.2424,0.0599
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,47,12,5,0.3293,5.9376,6.9923,0.3778,0.096,0.3592
4,positive_training,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,47,12,5,0.3551,6.182,7.2337,0.3767,0.0325,0.3732
