fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,185,46,10,0.0562,4.0873,4.9867,0.0892,-0.1244,0.0469
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,185,46,10,-0.0199,4.1111,5.1864,-0.0293,-0.2163,0.0002
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,185,46,10,0.1013,3.9337,4.8935,0.1468,-0.0828,0.1079
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,185,46,10,0.0167,4.0018,5.0274,0.0259,-0.1429,0.0181
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,185,46,10,0.1406,4.0208,4.9979,0.177,-0.1295,0.1069
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,185,46,10,0.1306,4.035,5.0375,0.1677,-0.1475,0.1289
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,185,46,10,0.0025,4.0819,5.0209,0.0042,-0.1399,-0.0238
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,185,46,10,0.1644,3.9121,5.0917,0.1962,-0.1723,0.1991
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,185,46,10,0.0844,3.9403,4.9611,0.1183,-0.1129,0.0827
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,185,46,10,-0.0224,4.1217,5.1101,-0.0369,-0.1808,-0.058
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,185,46,10,-0.0206,4.1026,5.0655,-0.0357,-0.1602,-0.0634
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,185,46,10,-0.0209,4.1125,5.0865,-0.0352,-0.1699,-0.0557
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,185,46,10,0.0747,4.0328,5.0293,0.1199,-0.1437,0.0761
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,185,46,10,-0.071,4.1643,5.1751,-0.1147,-0.211,-0.0787
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,185,46,10,0.0699,3.924,4.9756,0.1018,-0.1194,0.0819
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,185,46,10,0.0489,3.9272,4.9721,0.0732,-0.1179,0.0616
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,185,46,10,0.0112,4.2507,5.2562,0.0147,-0.2492,0.0236
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,185,46,10,0.0435,4.1281,5.082,0.062,-0.1678,0.0701
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,185,46,10,0.0552,4.0382,5.0132,0.0855,-0.1364,0.0239
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,185,46,10,0.0506,4.1148,5.2125,0.0668,-0.2286,0.1163
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,185,46,10,0.0467,4.0288,4.9798,0.0712,-0.1213,0.0408
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,185,46,5,-0.0273,4.2331,4.7466,-0.0659,-0.1105,0.0043
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,185,46,5,-0.0177,4.2482,4.7866,-0.0356,-0.1293,0.0714
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,185,46,5,-0.0195,4.2613,4.806,-0.0378,-0.1384,0.073
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,185,46,5,-0.0368,4.2487,4.8478,-0.0608,-0.1583,-0.0482
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,185,46,5,-0.0348,4.471,5.1809,-0.0464,-0.323,0.0337
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,185,46,5,-0.0592,4.4676,5.1029,-0.0852,-0.2834,-0.0255
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,185,46,5,-0.0099,4.3885,5.1488,-0.0124,-0.3066,0.0645
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,185,46,5,0.064,4.36,5.1614,0.0716,-0.313,0.1151
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,185,46,5,-0.0593,4.6538,5.4802,-0.0705,-0.4802,-0.0234
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,185,46,5,-0.0169,4.405,4.9959,-0.0252,-0.2302,0.0265
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,185,46,5,0.032,4.485,5.1896,0.039,-0.3274,0.0522
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,185,46,5,-0.0434,4.4614,5.1266,-0.0597,-0.2953,0.004
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,185,46,5,0.0791,4.0826,4.6859,0.1261,-0.0823,0.1949
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,185,46,5,0.0813,4.0826,4.6995,0.1263,-0.0885,0.1968
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,5,0.0783,4.0745,4.6603,0.13,-0.0704,0.1915
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,185,46,5,0.087,3.9603,4.6101,0.133,-0.0475,0.1731
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,185,46,5,0.2988,3.5621,4.2514,0.3776,0.1092,0.3289
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,185,46,5,0.1093,4.0513,4.6285,0.1725,-0.0559,0.1708
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,185,46,5,0.1192,4.0401,4.6433,0.1768,-0.0627,0.2189
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,185,46,5,0.181,4.108,4.753,0.2265,-0.1135,0.2035
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,185,46,5,0.1553,4.0957,4.8038,0.1921,-0.1374,0.2008
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,185,46,5,0.0591,4.1317,4.7753,0.0882,-0.1239,0.1741
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,185,46,5,0.1117,4.1657,4.8972,0.1446,-0.182,0.1785
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,185,46,5,0.1458,4.0083,4.6317,0.2136,-0.0573,0.2139
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,185,46,5,0.0683,4.1629,4.7438,0.1079,-0.1091,0.2377
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,185,46,5,0.0869,4.1373,4.7298,0.1321,-0.1026,0.266
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,185,46,5,0.0859,4.1379,4.7299,0.1309,-0.1027,0.2593
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,185,46,5,0.0531,4.0212,4.601,0.0949,-0.0434,0.1425
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,185,46,5,0.049,4.3164,5.0157,0.0672,-0.2399,0.0849
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,185,46,5,0.0464,4.1913,4.7828,0.0716,-0.1274,0.1339
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,185,46,5,0.1194,4.1222,4.8212,0.1473,-0.1457,0.2131
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,185,46,5,0.0371,4.3262,4.9275,0.0483,-0.1967,0.1024
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,185,46,5,0.1152,4.1063,4.7817,0.1444,-0.1269,0.1803
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,185,46,5,0.0969,4.1212,4.7914,0.1354,-0.1315,0.2775
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,185,46,5,0.0588,4.4196,5.0702,0.0711,-0.267,0.1015
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,185,46,5,0.0482,4.2387,4.8498,0.0693,-0.1593,0.0982
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,185,46,5,-0.1486,4.5952,5.5283,-0.2016,-0.3709,-0.262
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,185,46,5,-0.1558,4.5417,5.4882,-0.2215,-0.3511,-0.2827
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,185,46,5,-0.1577,4.494,5.4503,-0.2338,-0.3325,-0.2706
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,185,46,5,-0.017,4.2898,5.0565,-0.0312,-0.1469,-0.0322
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,185,46,5,0.0697,3.972,4.8575,0.1069,-0.0584,0.0621
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,185,46,5,-0.0567,4.1828,5.1472,-0.0916,-0.1884,-0.1195
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,185,46,5,0.0532,3.9477,4.9017,0.0815,-0.0778,0.0029
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,185,46,5,0.0451,3.9073,4.8725,0.0742,-0.065,0.1085
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,185,46,5,0.001,3.9977,5.0545,0.0015,-0.146,0.0764
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,185,46,5,-0.1358,4.4587,5.2892,-0.2369,-0.2549,-0.234
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,185,46,5,-0.121,4.4858,5.5112,-0.1595,-0.3624,-0.1614
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,185,46,5,-0.0804,4.2197,5.191,-0.1309,-0.2087,-0.1409
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,185,46,5,-0.1211,4.466,5.2955,-0.1952,-0.2579,-0.1265
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,185,46,5,-0.1289,4.4979,5.3299,-0.2033,-0.2743,-0.1299
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,5,-0.1172,4.4424,5.2683,-0.1942,-0.245,-0.125
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,185,46,5,-0.1515,4.6955,5.5656,-0.2061,-0.3895,-0.1601
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,185,46,5,-0.0976,4.5604,5.5253,-0.1224,-0.3694,-0.0679
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,185,46,5,-0.2099,4.8172,5.6348,-0.2952,-0.4243,-0.2388
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,185,46,5,-0.1247,4.5829,5.3973,-0.1827,-0.3067,-0.1278
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,185,46,5,-0.2663,5.2374,6.0718,-0.3171,-0.6537,-0.2932
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,185,46,5,-0.2341,4.9957,5.8467,-0.3035,-0.5334,-0.2578
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,185,46,5,-0.1319,4.4553,5.2625,-0.2384,-0.2423,-0.2155
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,185,46,5,-0.2598,5.1362,5.9888,-0.3182,-0.6088,-0.2788
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,185,46,5,-0.2064,4.7113,5.5371,-0.3164,-0.3753,-0.24
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,185,46,10,-0.1481,4.593,5.4913,-0.2067,-0.3526,-0.1655
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,185,46,10,-0.1392,4.6327,5.5932,-0.1785,-0.4033,-0.1471
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,185,46,10,-0.1397,4.6223,5.5797,-0.1808,-0.3965,-0.1581
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,185,46,10,0.0532,4.7606,5.5941,0.0569,-0.4038,0.0238
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,185,46,10,0.0951,3.9155,4.7868,0.1468,-0.0278,0.1429
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,185,46,10,-0.0634,4.3287,5.2287,-0.0938,-0.2264,-0.0631
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,185,46,10,-0.0252,4.2496,5.2145,-0.0348,-0.2197,-0.0812
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,185,46,10,-0.1349,4.6584,5.6045,-0.1705,-0.409,-0.1488
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,185,46,10,-0.1296,4.6162,5.5692,-0.1659,-0.3913,-0.1325
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,185,46,10,-0.134,4.7358,5.6487,-0.1655,-0.4313,-0.1208
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,185,46,10,-0.2425,4.9623,5.9522,-0.2942,-0.5893,-0.2734
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,185,46,10,-0.1228,4.4794,5.3601,-0.1841,-0.2888,-0.1595
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,184,47,10,-0.0074,7.1385,8.8761,-0.0124,-0.1216,-0.0541
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,184,47,10,0.0138,6.8863,8.639,0.0269,-0.0625,0.0034
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,184,47,10,-0.0037,7.0844,8.8351,-0.0063,-0.1113,-0.0473
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,184,47,10,-0.0404,7.1125,9.3335,-0.0549,-0.2402,-0.0781
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,184,47,10,-0.0088,6.9757,9.158,-0.0122,-0.194,0.0104
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,184,47,10,-0.0492,7.0743,9.0859,-0.0802,-0.1753,-0.0691
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,184,47,10,-0.0663,7.2215,9.287,-0.0992,-0.2279,-0.1173
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,184,47,10,-0.1001,7.4281,9.5261,-0.1436,-0.292,-0.1383
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,184,47,10,-0.0896,7.857,9.7161,-0.1154,-0.344,-0.1492
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,184,47,10,-0.002,6.8034,9.0172,-0.0029,-0.1576,-0.0156
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,184,47,10,0.0345,6.8083,8.8074,0.0524,-0.1044,0.0681
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,184,47,10,-0.1072,7.3658,9.5629,-0.1505,-0.302,-0.1664
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,184,47,5,0.0877,6.3301,8.3188,0.1675,0.0148,0.1805
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,184,47,5,0.0989,6.3079,8.3634,0.1686,0.0042,0.1771
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,184,47,5,0.0871,6.3314,8.317,0.1675,0.0152,0.1805
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,184,47,5,0.0944,6.2747,8.2946,0.1798,0.0205,0.1862
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,184,47,5,0.0256,6.6383,8.7489,0.0426,-0.0897,0.0778
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,184,47,5,0.04,6.6217,8.7609,0.062,-0.0927,0.1089
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,184,47,5,0.0288,6.6773,8.6745,0.0505,-0.0713,0.0729
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,184,47,5,0.074,6.897,8.9842,0.0946,-0.1491,0.1136
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,184,47,5,0.0469,7.1384,9.2197,0.0574,-0.2102,0.0753
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,184,47,5,0.0787,6.3786,8.4971,0.1291,-0.0279,0.144
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,184,47,5,0.0528,6.7766,8.8984,0.0723,-0.1273,0.1247
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,184,47,5,0.0264,6.6294,8.8546,0.0399,-0.1162,0.0785
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,184,47,10,0.0661,6.57,8.4794,0.1169,-0.0236,0.1121
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,184,47,10,0.0686,6.5931,8.5011,0.1172,-0.0289,0.1217
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,184,47,10,0.0657,6.5604,8.4659,0.1182,-0.0204,0.1042
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,184,47,10,0.0614,6.7159,8.8518,0.0841,-0.1155,0.0732
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,184,47,10,0.044,6.9392,9.0211,0.0592,-0.1586,0.0295
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,184,47,10,0.0205,6.7334,8.8647,0.0321,-0.1188,0.0292
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,184,47,10,0.0614,6.6779,8.7992,0.0893,-0.1023,0.0926
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,184,47,10,0.0658,6.9732,8.8292,0.0924,-0.1098,0.0829
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,184,47,10,0.0396,6.9823,8.91,0.0564,-0.1302,0.0753
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,184,47,10,0.0524,6.4176,8.8167,0.0779,-0.1067,0.0662
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,184,47,10,0.0289,6.7276,8.8288,0.0443,-0.1097,0.0563
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,184,47,10,0.021,6.6366,8.9282,0.0309,-0.1349,0.0444
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,185,46,10,0.191,6.7113,8.0624,0.2595,0.0326,0.2584
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,185,46,10,0.189,6.7482,8.089,0.255,0.0262,0.2576
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,185,46,10,0.1913,6.6874,8.0442,0.2619,0.037,0.2528
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,185,46,10,0.2306,6.4917,8.0239,0.3064,0.0419,0.2342
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,185,46,10,0.0687,7.0807,8.791,0.0899,-0.1501,-0.0028
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,185,46,10,0.2421,6.245,7.5664,0.3967,0.148,0.3689
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,185,46,10,0.2669,6.2849,7.6253,0.3772,0.1347,0.3621
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,185,46,10,0.3184,6.5776,7.8242,0.3686,0.0889,0.38
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,185,46,10,0.3128,6.3473,7.7119,0.3789,0.1149,0.4213
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,185,46,10,0.2501,7.0023,8.5097,0.2727,-0.0777,0.239
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,185,46,10,0.2979,6.2475,7.5772,0.393,0.1456,0.3661
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,185,46,10,0.231,6.2648,7.6705,0.3618,0.1244,0.3515
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,185,46,10,0.1799,6.8507,8.1065,0.2457,0.022,0.2276
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,185,46,10,0.1805,6.7385,8.0173,0.2583,0.0434,0.2384
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,10,0.1793,6.56,7.9276,0.2735,0.0647,0.2612
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,185,46,10,0.2782,6.3351,7.6313,0.381,0.1333,0.3668
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,185,46,10,0.0986,6.8889,8.3054,0.1537,-0.0265,0.179
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,185,46,10,0.2593,6.1678,7.492,0.4132,0.1647,0.3972
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,185,46,10,0.2352,6.2416,7.5841,0.3917,0.144,0.3622
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,185,46,10,0.231,6.7555,8.0678,0.2907,0.0313,0.286
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,185,46,10,0.2818,6.4575,7.7064,0.3666,0.1162,0.3413
