fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,193,48,15,0.0881,3.7005,4.2364,0.1495,-0.0933,0.1727
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,193,48,15,0.097,3.7021,4.2477,0.1567,-0.0992,0.1741
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,193,48,15,0.1304,3.4909,4.1922,0.1669,-0.0707,0.1644
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,193,48,15,0.0357,3.7986,4.334,0.0501,-0.1443,0.0943
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,193,48,15,0.1222,3.518,4.1047,0.1906,-0.0264,0.1875
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,193,48,15,0.0343,3.7389,4.3945,0.047,-0.1764,0.0325
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,193,48,15,0.178,3.6069,4.2568,0.2138,-0.1039,0.2276
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,193,48,15,0.1652,3.5281,4.2781,0.1962,-0.1149,0.204
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,193,48,15,0.1626,3.5528,4.3197,0.1883,-0.1368,0.2324
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,193,48,15,0.1279,3.7613,4.4292,0.1456,-0.1951,0.1734
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,193,48,15,0.116,3.6732,4.2045,0.1595,-0.0769,0.1549
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,193,48,10,-0.0316,4.0772,4.8133,-0.0585,-0.1426,-0.0094
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,193,48,10,-0.0271,4.0907,4.9352,-0.0412,-0.2012,-0.0005
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,193,48,10,-0.0304,4.0985,4.9623,-0.0453,-0.2145,-0.0032
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,193,48,10,-0.0221,4.0245,4.7981,-0.0376,-0.1354,0.0042
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,193,48,10,-0.0756,4.1782,5.0689,-0.1114,-0.2672,-0.1347
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,193,48,10,0.01,3.9784,4.7786,0.0157,-0.1262,-0.0095
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,193,48,10,-0.1113,4.2317,5.1085,-0.1717,-0.2871,-0.2193
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,193,48,10,-0.0244,4.0894,5.3374,-0.0275,-0.405,-0.0178
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,193,48,10,-0.0455,4.0409,5.1562,-0.0566,-0.3112,-0.0737
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,193,48,10,0.0143,4.3601,5.3432,0.0165,-0.4081,0.0005
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,193,48,10,-0.0233,4.1248,5.2573,-0.0271,-0.3631,-0.0174
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,193,48,10,-0.0473,4.0569,4.9471,-0.0703,-0.2071,-0.0566
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,193,48,10,-0.0447,4.1124,4.9752,-0.0679,-0.2208,-0.0075
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,193,48,10,-0.0387,4.134,5.0049,-0.0564,-0.2354,0.0001
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,10,-0.0407,4.0992,4.9222,-0.065,-0.1949,-0.0045
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,193,48,10,-0.0105,4.0134,4.8773,-0.0152,-0.1732,0.0219
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,193,48,10,-0.1086,4.2755,5.123,-0.1625,-0.2944,-0.1379
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,193,48,10,0.0399,3.9368,4.7748,0.0574,-0.1244,0.018
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,193,48,10,-0.0996,4.2238,5.1138,-0.1465,-0.2897,-0.1747
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,193,48,10,-0.069,4.3684,5.4325,-0.0784,-0.4555,-0.0804
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,193,48,10,-0.1308,4.4137,5.5508,-0.1507,-0.5196,-0.2078
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,193,48,10,0.019,4.1093,4.832,0.0281,-0.1515,-0.0238
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,193,48,10,0.0503,4.0034,5.0658,0.0585,-0.2656,0.1062
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,193,48,10,-0.0028,3.9939,4.875,-0.004,-0.1721,-0.0059
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,193,48,10,-0.0221,4.0887,4.9315,-0.0335,-0.1994,0.0045
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,193,48,10,-0.0102,4.0479,4.8478,-0.0165,-0.1591,0.0228
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,193,48,10,-0.0206,4.0681,4.8768,-0.0333,-0.173,0.0047
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,193,48,10,-0.0107,4.0217,4.7465,-0.0192,-0.1111,0.0555
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,193,48,10,-0.0563,4.0787,4.9109,-0.0927,-0.1894,-0.0956
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,193,48,10,0.0108,3.9764,4.7764,0.017,-0.1252,-0.0095
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,193,48,10,-0.1113,4.2317,5.1085,-0.1717,-0.2871,-0.2193
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,193,48,10,-0.027,4.0994,5.3474,-0.0304,-0.4103,-0.0188
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,193,48,10,-0.0455,4.0409,5.1562,-0.0566,-0.3112,-0.0737
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,193,48,10,0.0137,4.2625,5.2206,0.0163,-0.3442,0.0461
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,193,48,10,-0.0311,4.3365,5.4427,-0.0344,-0.461,-0.0021
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,193,48,10,-0.0547,4.0555,4.9557,-0.0821,-0.2112,-0.0477
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,193,48,6,-0.1039,4.6837,5.3004,-0.2266,-0.1693,-0.1957
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,193,48,6,-0.1014,4.6789,5.2887,-0.2248,-0.1641,-0.1901
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,193,48,6,-0.1012,4.6783,5.2879,-0.2247,-0.1637,-0.188
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,193,48,6,-0.1222,4.6782,5.4702,-0.2161,-0.2454,-0.1456
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,193,48,6,-0.0778,4.7542,5.5575,-0.1071,-0.2854,-0.0637
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,193,48,6,-0.1378,4.8081,5.4871,-0.2396,-0.2531,-0.1612
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,193,48,6,-0.1529,4.9575,5.6184,-0.2347,-0.3138,-0.1647
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,193,48,6,-0.1083,4.8668,5.6288,-0.1486,-0.3186,-0.0909
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,193,48,6,-0.0877,5.0115,5.7032,-0.1106,-0.3537,-0.1227
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,193,48,6,-0.0652,4.4677,5.2752,-0.1202,-0.1581,-0.1025
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,193,48,6,-0.0285,4.6393,5.263,-0.0463,-0.1528,0.041
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,193,48,6,-0.0945,4.6482,5.3242,-0.1828,-0.1798,-0.1011
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,193,48,5,-0.0974,4.6713,5.2742,-0.2195,-0.1577,-0.1685
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,193,48,5,-0.0939,4.6686,5.2581,-0.2168,-0.1507,-0.1762
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,5,-0.0894,4.6522,5.2376,-0.214,-0.1417,-0.1735
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,193,48,5,-0.1267,4.6642,5.5385,-0.2126,-0.2767,-0.1699
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,193,48,5,-0.1418,4.831,5.5879,-0.2197,-0.2995,-0.1666
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,193,48,5,-0.1128,4.7529,5.4303,-0.1952,-0.2273,-0.1109
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,193,48,5,-0.1267,4.8144,5.5443,-0.1997,-0.2793,-0.1108
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,193,48,5,-0.1418,4.921,5.6788,-0.1999,-0.3422,-0.1546
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,193,48,5,-0.0817,4.9174,5.6429,-0.1062,-0.3252,-0.1272
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,193,48,5,-0.0877,4.6286,5.2268,-0.2154,-0.137,-0.1652
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,193,48,5,-0.0057,4.5351,5.2184,-0.0091,-0.1333,0.1212
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,193,48,5,-0.0741,4.608,5.2845,-0.1403,-0.1622,-0.0598
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,193,48,6,-0.1039,4.6836,5.3004,-0.2266,-0.1693,-0.1957
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,193,48,6,-0.1006,4.6774,5.2853,-0.2242,-0.1626,-0.1919
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,193,48,6,-0.1003,4.6764,5.2838,-0.224,-0.162,-0.1899
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,193,48,6,-0.1151,4.6746,5.4577,-0.2051,-0.2397,-0.1473
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,193,48,6,-0.1494,4.8912,5.5979,-0.2323,-0.3042,-0.1416
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,193,48,6,-0.1355,4.8055,5.486,-0.234,-0.2526,-0.1585
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,193,48,6,-0.1529,4.9575,5.6184,-0.2347,-0.3138,-0.1647
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,193,48,6,-0.1083,4.8668,5.6288,-0.1486,-0.3186,-0.0909
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,193,48,6,-0.0877,5.0115,5.7032,-0.1106,-0.3537,-0.1227
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,193,48,6,-0.0793,4.518,5.297,-0.1505,-0.1678,-0.1184
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,193,48,6,-0.0232,4.5473,5.2572,-0.0373,-0.1503,0.0842
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,193,48,6,-0.0942,4.6862,5.3289,-0.1804,-0.1819,-0.111
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,193,48,10,-0.0815,4.5826,5.4865,-0.1052,-0.4008,-0.0756
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,193,48,10,-0.0785,4.5739,5.4836,-0.1012,-0.3993,-0.0763
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,193,48,10,-0.0777,4.5701,5.4799,-0.1002,-0.3974,-0.0763
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,193,48,10,-0.0293,4.4352,5.342,-0.0424,-0.328,-0.0558
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,193,48,10,-0.0614,4.5982,5.441,-0.0762,-0.3776,-0.129
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,193,48,10,-0.1525,4.8129,5.639,-0.201,-0.4798,-0.1788
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,193,48,10,-0.1962,5.1829,5.9002,-0.2398,-0.62,-0.2703
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,193,48,10,-0.1244,4.9171,5.8203,-0.1479,-0.5764,-0.1407
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,193,48,10,-0.1261,5.018,5.8858,-0.1488,-0.6121,-0.1227
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,193,48,10,-0.0794,4.8473,5.7599,-0.0876,-0.5438,-0.104
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,193,48,10,-0.1195,5.0977,5.9212,-0.1383,-0.6315,-0.1821
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,193,48,10,-0.1325,4.8508,5.6928,-0.1667,-0.5081,-0.1505
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,193,48,5,-0.063,4.5662,5.4765,-0.0836,-0.3957,-0.0631
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,193,48,5,-0.06,4.5176,5.4163,-0.0822,-0.3652,-0.0681
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,5,-0.0553,4.4294,5.2886,-0.0824,-0.3015,-0.0719
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,193,48,5,-0.0843,4.743,5.669,-0.1252,-0.4955,-0.1125
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,193,48,5,-0.1646,5.3875,6.3451,-0.1769,-0.8735,-0.2346
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,193,48,5,-0.1583,4.7629,5.6974,-0.2201,-0.5106,-0.2178
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,193,48,5,-0.1649,4.7646,5.653,-0.2361,-0.4871,-0.2393
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,193,48,5,-0.1861,4.9864,5.982,-0.2249,-0.6652,-0.2067
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,193,48,5,-0.2071,5.1101,6.1173,-0.2575,-0.7414,-0.2667
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,193,48,5,-0.0685,4.5965,5.4793,-0.0913,-0.3971,-0.0925
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,193,48,5,-0.146,5.064,6.041,-0.1761,-0.6982,-0.1943
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,193,48,5,-0.1584,4.9302,5.8093,-0.1994,-0.5705,-0.2106
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,193,48,5,-0.0064,4.2926,5.1882,-0.0091,-0.2526,-0.0459
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,193,48,5,-0.0129,4.3523,5.264,-0.0173,-0.2895,-0.0591
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,193,48,5,-0.0035,4.2482,5.1291,-0.0052,-0.2242,-0.039
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,193,48,5,-0.023,4.4605,5.3882,-0.0328,-0.351,-0.0447
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,193,48,5,-0.0996,4.5972,5.6214,-0.123,-0.4705,-0.1029
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,193,48,5,-0.1145,4.6714,5.4752,-0.1667,-0.395,-0.2072
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,193,48,5,-0.1321,4.8182,5.6469,-0.1684,-0.4839,-0.1983
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,193,48,5,-0.085,4.725,5.6134,-0.1081,-0.4663,-0.1378
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,193,48,5,-0.0897,4.7602,5.6484,-0.1128,-0.4847,-0.1257
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,193,48,5,-0.0605,4.5311,5.485,-0.0742,-0.4,-0.0787
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,193,48,5,-0.0761,4.8645,5.7181,-0.0914,-0.5216,-0.1072
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,193,48,5,-0.129,4.794,5.7411,-0.1558,-0.5338,-0.1647
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,192,49,5,-0.007,7.6245,9.4215,-0.0194,-0.0582,-0.0057
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,192,49,5,-0.0178,7.7145,9.5373,-0.0439,-0.0844,-0.0268
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,192,49,5,-0.0181,7.7106,9.5258,-0.046,-0.0818,-0.0318
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,192,49,5,-0.0191,7.9386,9.7183,-0.0412,-0.1259,-0.036
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,192,49,5,-0.0588,8.3492,10.0989,-0.1066,-0.2158,-0.1244
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,192,49,5,-0.0592,8.2846,10.0518,-0.1082,-0.2045,-0.1921
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,192,49,5,-0.0338,8.2458,10.2179,-0.0486,-0.2447,-0.0372
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,192,49,5,-0.0594,8.3401,10.1571,-0.0976,-0.2299,-0.1653
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,192,49,5,-0.0422,8.2546,9.9923,-0.0758,-0.1903,-0.1734
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,192,49,5,-0.0033,7.8719,9.8465,-0.0062,-0.1558,0.0182
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,192,49,5,-0.0722,8.175,10.113,-0.1368,-0.2192,-0.1597
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,192,49,5,-0.0341,8.0765,9.7495,-0.0726,-0.1332,-0.1772
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,192,49,10,-0.0606,7.9304,9.8774,-0.1247,-0.1631,-0.1446
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,192,49,10,-0.073,8.0494,10.0492,-0.1362,-0.2039,-0.1216
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,192,49,10,-0.0527,7.8658,9.7921,-0.1151,-0.1431,-0.1192
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,192,49,10,-0.057,7.8151,9.9548,-0.1259,-0.1814,-0.1248
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,192,49,10,0.017,7.7506,9.7912,0.0302,-0.1429,-0.012
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,192,49,10,-0.0623,8.05,10.1062,-0.1162,-0.2176,-0.155
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,192,49,10,-0.0101,7.7437,9.8467,-0.0201,-0.1559,-0.0256
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,192,49,10,-0.0843,8.1529,10.295,-0.1528,-0.2635,-0.1275
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,192,49,10,-0.1009,8.2422,10.3319,-0.1825,-0.2726,-0.1887
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,192,49,10,-0.0145,7.5896,9.45,-0.0447,-0.0646,-0.0374
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,192,49,10,-0.084,8.4818,10.5677,-0.1378,-0.3313,-0.134
