scaler,model,mean_CCC,std_CCC,mean_MAE,std_MAE,mean_RMSE,mean_r,std_r,mean_R2,n_folds,phase,condition,target,target_short,features
MinMaxScaler,Ridge,0.027220000000000005,0.023479501698289936,24.73706,34.36267484128673,112.00791999999998,0.09290000000000001,0.08246623551490632,-323.42914,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,ElasticNet,0.025140000000000003,0.025532391192365826,22.33306,29.46145700339683,96.84024,0.09122,0.0847014580748171,-235.93333999999996,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,Ridge,0.02184,0.08940510611816307,9.762020000000001,0.6256795921236368,11.89704,0.03296000000000001,0.11604883885675032,-0.18768,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,XGB,0.02132,0.09566241163591895,9.72092,0.5081714395752673,11.930240000000001,0.035960000000000006,0.12273275031547204,-0.19888,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,ElasticNet,0.01896,0.08627695520821305,9.67562,0.6670450711908454,11.7773,0.03034,0.1162112860267883,-0.16268,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,Lasso,0.018520000000000002,0.08270832485306422,9.7879,0.6224059045349748,11.86892,0.028239999999999998,0.10919609883141429,-0.18153999999999998,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,KNN,0.018459999999999997,0.03985678110434911,9.61466,0.8968292970236867,11.80324,0.02712,0.05881863650238757,-0.1557,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,Ridge,0.01698,0.02627188611424768,9.54918,1.04605640239903,11.773080000000002,0.030199999999999998,0.04419456980218271,-0.14739999999999998,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,Lasso,0.016419999999999997,0.011706707479048069,9.65616,1.0191033818999913,11.75888,0.026180000000000002,0.019590099540329038,-0.14708000000000002,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,ElasticNet,0.014959999999999998,0.021712162490180473,9.48038,0.9889701345338998,11.60156,0.0284,0.04172499251048465,-0.11585999999999999,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,KNN,0.010920000000000003,0.07445191065379048,9.844719999999999,0.9144027132505675,11.914860000000001,0.01726,0.10253561820167663,-0.18198,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,KNN,-0.005939999999999996,0.09601610802360196,9.75204,1.071880391181777,11.99468,0.0026200000000000017,0.1200751306474409,-0.20198,5,negative_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
