fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,199,50,5,0.1234,10.5467,12.3793,0.2067,0.0254,0.1706
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,199,50,5,0.1528,10.3444,12.5538,0.212,-0.0023,0.1695
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,199,50,5,0.145,10.4657,12.555,0.2052,-0.0025,0.1956
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,199,50,5,0.084,10.8244,12.9923,0.1187,-0.0735,0.1189
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,199,50,5,0.1391,10.2904,12.2281,0.2376,0.049,0.1968
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,199,50,5,0.0692,11.158,13.5897,0.0859,-0.1745,0.0385
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,199,50,5,0.1535,10.2528,12.3211,0.2343,0.0345,0.234
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,199,50,5,0.1144,10.5385,12.4555,0.1886,0.0133,0.1516
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,199,50,5,0.1223,10.5569,12.4934,0.1911,0.0073,0.166
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,199,50,5,0.1048,10.5315,12.4179,0.1857,0.0193,0.1403
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,199,50,5,0.024,10.7565,12.6802,0.0584,-0.0226,0.0689
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,199,50,5,0.0145,11.4738,13.4149,0.0211,-0.1445,-0.0425
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,199,50,5,0.082,11.0131,12.9,0.1209,-0.0583,0.0765
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,199,50,5,-0.09,12.5817,14.5245,-0.1154,-0.3417,-0.1215
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,199,50,5,0.0412,11.2837,13.5214,0.0543,-0.1627,0.0311
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,199,50,5,0.0257,11.4655,13.7083,0.0332,-0.1951,0.0297
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,199,50,5,0.0797,11.1559,13.307,0.1033,-0.1262,0.1317
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,199,50,5,-0.003,11.6871,13.9578,-0.0038,-0.239,-0.0055
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,199,50,5,0.1148,10.8836,12.856,0.1576,-0.0511,0.1368
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,200,49,5,0.1084,10.2826,11.8202,0.2114,0.0189,0.179
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,200,49,5,0.1048,10.2763,11.8172,0.2071,0.0194,0.1815
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,200,49,5,0.1011,10.2684,11.8203,0.2013,0.0189,0.1651
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,200,49,5,0.1019,10.2424,11.9054,0.2475,0.0047,0.2122
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,200,49,5,0.2011,9.8655,11.4942,0.3009,0.0723,0.2258
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,200,49,5,0.1332,10.0436,11.8254,0.2238,0.018,0.1397
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,200,49,5,0.0799,10.774,12.4517,0.1152,-0.0888,0.0432
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,200,49,5,0.1066,9.7779,12.0556,0.1797,-0.0206,0.1615
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,200,49,5,0.1182,9.7919,11.9985,0.1972,-0.0109,0.1761
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,200,49,5,0.1501,10.0115,11.6781,0.2742,0.0423,0.2273
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,200,49,5,0.0984,10.7159,12.4837,0.1384,-0.0944,0.0547
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,200,49,5,0.1796,9.6357,11.4442,0.3258,0.0803,0.1972
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,200,49,5,0.1032,10.2742,11.8194,0.2042,0.019,0.1726
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,200,49,5,0.0995,10.2417,11.7957,0.204,0.0229,0.1777
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,200,49,5,0.1079,10.132,11.6697,0.2458,0.0437,0.2458
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,200,49,5,0.1055,10.2456,11.9156,0.2504,0.003,0.2157
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,200,49,5,0.1808,10.0161,11.6022,0.2724,0.0547,0.2116
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,200,49,5,0.1332,10.0436,11.8254,0.2238,0.018,0.1397
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,200,49,5,0.0799,10.774,12.4517,0.1152,-0.0888,0.0432
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,200,49,5,0.1066,9.7779,12.0556,0.1797,-0.0206,0.1615
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,200,49,5,0.1182,9.7919,11.9985,0.1972,-0.0109,0.1761
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,200,49,5,0.1263,10.0081,11.5564,0.3008,0.0622,0.319
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,200,49,5,0.0806,10.5105,12.5446,0.1189,-0.1051,0.0366
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,200,49,5,0.1796,9.6357,11.4442,0.3258,0.0803,0.1972
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,200,49,5,0.1067,10.282,11.8207,0.209,0.0188,0.1742
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,200,49,5,0.105,10.2815,11.8221,0.2066,0.0186,0.1774
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,200,49,5,0.1017,10.2792,11.8278,0.2011,0.0176,0.1711
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,200,49,5,0.0768,10.444,12.0544,0.1771,-0.0204,0.1902
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,200,49,5,0.0773,10.4669,12.2496,0.1186,-0.0537,0.0693
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,200,49,5,0.1332,10.0436,11.8254,0.2238,0.018,0.1397
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,200,49,5,0.0799,10.774,12.4517,0.1152,-0.0888,0.0432
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,200,49,5,0.1066,9.7779,12.0556,0.1797,-0.0206,0.1615
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,200,49,5,0.1182,9.7919,11.9985,0.1972,-0.0109,0.1761
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,200,49,5,0.1292,10.1797,11.9574,0.2284,-0.004,0.1917
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,200,49,5,0.1084,10.3937,12.3155,0.161,-0.0651,0.0872
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,200,49,5,0.1796,9.6357,11.4442,0.3258,0.0803,0.1972
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,190,48,5,-0.0891,4.337,5.036,-0.1514,-0.2223,-0.1008
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,190,48,5,-0.0813,4.2806,4.992,-0.1459,-0.2011,-0.0925
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,190,48,5,-0.0845,4.3013,5.0028,-0.1501,-0.2063,-0.0997
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,190,48,5,-0.0486,4.2511,5.0151,-0.0884,-0.2122,-0.0521
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,190,48,5,-0.1109,4.5162,5.2246,-0.1582,-0.3156,-0.1296
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,190,48,5,-0.149,4.4905,5.2137,-0.2406,-0.3101,-0.2084
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,190,48,5,-0.1726,5.5049,6.6285,-0.1739,-1.1176,-0.1484
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,190,48,5,-0.1624,4.4961,5.3804,-0.2229,-0.3952,-0.1504
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,190,48,5,-0.1395,4.4798,5.3004,-0.197,-0.354,-0.1596
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,190,48,5,-0.0548,4.279,4.9802,-0.0914,-0.1954,-0.0474
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,190,48,5,-0.0847,4.3937,5.0987,-0.1351,-0.253,-0.0962
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,190,48,5,-0.0856,4.3021,5.0173,-0.1497,-0.2133,-0.1271
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,190,48,5,-0.0861,4.3302,5.0186,-0.1489,-0.2139,-0.1008
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,190,48,5,-0.0855,4.3119,5.0236,-0.1471,-0.2163,-0.0982
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,190,48,5,-0.0849,4.321,5.0044,-0.1502,-0.2071,-0.1008
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,190,48,5,-0.065,4.3644,5.1118,-0.1437,-0.2594,-0.1016
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,190,48,5,-0.1109,4.5162,5.2246,-0.1582,-0.3156,-0.1296
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,190,48,5,-0.149,4.4905,5.2137,-0.2406,-0.3101,-0.2084
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,190,48,5,-0.1726,5.5049,6.6285,-0.1739,-1.1176,-0.1484
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,190,48,5,-0.1624,4.4961,5.3804,-0.2229,-0.3952,-0.1504
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,190,48,5,-0.1395,4.4798,5.3004,-0.197,-0.354,-0.1596
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,190,48,5,-0.0743,4.2858,4.9984,-0.129,-0.2042,-0.076
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,190,48,5,-0.0803,4.3608,5.0643,-0.1325,-0.2361,-0.1402
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,190,48,5,-0.0856,4.3021,5.0173,-0.1497,-0.2133,-0.1271
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,190,48,5,-0.0902,4.3207,5.0133,-0.1602,-0.2114,-0.1016
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,190,48,5,-0.0776,4.2461,4.9426,-0.1512,-0.1774,-0.0928
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,190,48,5,-0.0854,4.2922,4.972,-0.1611,-0.1915,-0.1016
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,190,48,5,-0.0684,4.3137,5.0304,-0.1238,-0.2196,-0.0993
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,190,48,5,-0.1109,4.5162,5.2246,-0.1582,-0.3156,-0.1296
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,190,48,5,-0.149,4.4905,5.2137,-0.2406,-0.3101,-0.2084
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,190,48,5,-0.1726,5.5049,6.6285,-0.1739,-1.1176,-0.1484
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,190,48,5,-0.1624,4.4961,5.3804,-0.2229,-0.3952,-0.1504
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,190,48,5,-0.1395,4.4798,5.3004,-0.197,-0.354,-0.1596
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,190,48,5,-0.0676,4.2925,5.0058,-0.1118,-0.2077,-0.0615
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,190,48,5,-0.0803,4.3608,5.0643,-0.1325,-0.2361,-0.1402
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,190,48,5,-0.0856,4.3021,5.0173,-0.1497,-0.2133,-0.1271
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,190,48,15,0.1041,4.034,4.825,0.1713,-0.0007,0.1474
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,190,48,15,0.1434,4.0564,4.8622,0.1977,-0.0162,0.1675
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,190,48,15,0.1436,4.1353,4.9229,0.1882,-0.0417,0.1654
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,190,48,15,0.0983,3.9468,4.8069,0.1773,0.0068,0.0741
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,190,48,15,0.2043,3.8843,4.5479,0.3454,0.1109,0.1924
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,190,48,15,-0.0278,4.3055,5.0746,-0.0542,-0.1069,-0.1123
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,190,48,15,0.0187,4.349,5.1133,0.0284,-0.1239,-0.038
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,190,48,15,-0.0138,4.3531,5.1803,-0.0212,-0.1535,-0.0457
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,190,48,15,-0.0171,4.333,5.1887,-0.0262,-0.1573,-0.0615
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,190,48,15,0.1109,4.511,5.4302,0.1227,-0.2675,0.1858
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,190,48,15,-0.0101,4.4007,5.2497,-0.0142,-0.1847,-0.0898
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,190,48,15,0.0447,4.1794,4.9132,0.0841,-0.0376,-0.0026
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,190,48,10,0.1172,4.0656,4.8219,0.1841,0.0006,0.1261
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,190,48,10,0.1185,4.0963,4.8743,0.1738,-0.0213,0.1293
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,190,48,10,0.1157,4.0576,4.8119,0.1853,0.0047,0.1304
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,190,48,10,0.0978,4.1242,5.0644,0.128,-0.1025,0.0926
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,190,48,10,0.19,4.1875,5.0821,0.2164,-0.1102,0.1499
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,190,48,10,-0.0126,4.2316,5.0659,-0.0233,-0.1031,-0.0356
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,190,48,10,0.0341,4.354,5.1779,0.0479,-0.1525,-0.0108
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,190,48,10,0.0264,4.4198,5.2389,0.035,-0.1798,-0.035
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,190,48,10,0.0439,4.3463,5.0964,0.0643,-0.1164,0.0523
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,190,48,10,0.064,3.9003,4.7518,0.1728,0.0294,0.1191
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,190,48,10,-0.0283,4.4819,5.3222,-0.0395,-0.2176,-0.1039
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,190,48,10,0.0556,4.177,4.9368,0.0945,-0.0476,0.0729
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,190,48,10,0.0751,3.955,4.8453,0.1365,-0.0092,0.1119
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,190,48,10,0.1279,3.946,4.7548,0.2123,0.0282,0.1771
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,190,48,10,0.0498,3.8938,4.8356,0.1098,-0.0051,0.0729
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,190,48,10,-0.0094,3.9564,4.9983,-0.0208,-0.0739,-0.0014
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,190,48,10,-0.0452,4.3512,5.3741,-0.0625,-0.2414,-0.0512
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,190,48,10,0.0402,4.0858,4.9656,0.0687,-0.0599,0.0656
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,190,48,10,0.0969,4.1191,4.9804,0.1357,-0.0662,0.0707
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,190,48,10,-0.0139,4.506,5.4297,-0.0175,-0.2673,-0.0029
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,190,48,10,0.0829,4.079,4.9968,0.1181,-0.0732,0.0613
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,190,48,10,0.0511,4.305,5.2933,0.0631,-0.2044,0.0144
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,190,48,10,-0.0051,4.5296,5.3053,-0.0068,-0.2099,-0.1403
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,190,48,10,0.0661,4.0747,4.9079,0.1111,-0.0354,0.0181
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,190,48,15,0.2742,4.0179,4.725,0.3046,-0.076,0.3437
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,190,48,15,0.2633,4.0573,4.8004,0.2897,-0.1107,0.3233
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,190,48,15,0.2774,3.9626,4.6576,0.3128,-0.0455,0.357
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,190,48,15,0.027,4.213,5.1328,0.0322,-0.2698,0.1824
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,190,48,15,0.0987,4.1696,4.7319,0.1419,-0.0792,0.1567
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,190,48,15,-0.0227,4.2979,4.9505,-0.0363,-0.1812,0.0141
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,190,48,15,0.0198,4.2474,4.8828,0.0306,-0.1491,0.0947
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,190,48,15,0.0338,4.2671,5.3355,0.0398,-0.3721,0.1238
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,190,48,15,0.0233,4.4199,5.5197,0.0258,-0.4684,0.1056
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,190,48,15,0.2775,4.0544,4.9563,0.2923,-0.184,0.2645
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,190,48,15,-0.027,4.437,5.3534,-0.0323,-0.3812,0.0035
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,190,48,15,0.038,4.1488,5.0181,0.0492,-0.2136,0.144
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,190,48,10,0.2738,3.7882,4.4104,0.3432,0.0625,0.3686
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,190,48,10,0.2454,3.8213,4.4132,0.326,0.0613,0.3624
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,190,48,10,0.1765,3.8557,4.4316,0.2962,0.0534,0.3543
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,190,48,10,0.144,4.1494,5.1665,0.1532,-0.2865,0.2179
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,190,48,10,0.1098,4.0463,4.6265,0.1697,-0.0316,0.2265
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,190,48,10,0.034,4.1458,4.9644,0.0476,-0.1878,0.1004
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,190,48,10,0.0922,3.9718,4.6918,0.1445,-0.0609,0.2161
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,190,48,10,0.1057,4.0546,5.052,0.1279,-0.2301,0.1902
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,190,48,10,0.0642,4.32,5.2667,0.0752,-0.3369,0.1264
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,190,48,10,0.1436,3.81,4.3864,0.3048,0.0727,0.3283
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,190,48,10,0.0505,4.1945,5.1316,0.0604,-0.2692,0.1231
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,190,48,10,0.1137,4.1275,4.9192,0.1396,-0.1663,0.1924
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,190,48,15,0.2875,3.9405,4.5781,0.3305,-0.0102,0.3638
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,190,48,15,0.265,4.1555,4.901,0.2875,-0.1577,0.3164
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,190,48,15,0.2777,4.1023,4.8,0.3048,-0.1104,0.3277
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,190,48,15,-0.0278,4.0461,4.8752,-0.0461,-0.1455,0.0509
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,190,48,15,0.1169,3.8981,4.5292,0.1908,0.0113,0.2168
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,190,48,15,-0.0181,4.2258,4.9797,-0.0277,-0.1951,0.0106
