scaler,model,mean_CCC,std_CCC,mean_MAE,std_MAE,mean_RMSE,mean_r,std_r,mean_R2,n_folds,phase,condition,target,target_short,features
RobustScaler,MLP,0.013440000000000007,0.12059615665517702,4.2836,0.2637917455114924,5.19606,0.017560000000000003,0.15319340064115033,-0.21245999999999995,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,RF,0.011959999999999998,0.12780654521580653,4.25828,0.31910953761992134,5.106339999999999,0.012639999999999998,0.17927535524996177,-0.16676,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,KNN,0.010139999999999998,0.10998619458823002,4.31246,0.36378834230909574,5.25374,0.01848,0.13818803131964796,-0.23834,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,ET,0.00884,0.09535233610142962,4.2868200000000005,0.27383022477440294,5.14196,0.009659999999999998,0.12836429799597707,-0.18317999999999998,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,ElasticNet,0.00736,0.06564680494890822,4.2056,0.200474861266943,5.03524,0.004559999999999998,0.09411991287713774,-0.1356,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,Lasso,0.0037399999999999977,0.09117542432037264,4.23582,0.23450932177634226,5.023219999999999,-0.002680000000000002,0.13146226454766402,-0.13,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,Ridge,0.0034999999999999975,0.09060292489759919,4.2500599999999995,0.24355423010081348,5.049719999999999,-0.002819999999999997,0.1269691970518834,-0.14166,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,ElasticNet,0.003240000000000002,0.09024482256617275,4.2339400000000005,0.22992716890354659,5.02602,-0.0038599999999999975,0.13084390700372714,-0.13116,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,Ridge,0.000700000000000001,0.0690039129325287,4.24736,0.19513790764482455,5.10478,-0.00626,0.09270894239500309,-0.16718,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,Lasso,-0.0005800000000000018,0.07264872331982167,4.256479999999999,0.22338021846170694,5.11322,-0.00396,0.09709713178050113,-0.1719,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,XGB,-0.0015399999999999984,0.09386957973699467,4.38206,0.16575140421727924,5.3322400000000005,-0.002079999999999997,0.11544462741938231,-0.27496,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,SVR,-0.004019999999999998,0.08785514782868446,4.34088,0.247473295529033,5.20644,-0.009919999999999998,0.13099077066724968,-0.21208,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,XGB,-0.0044999999999999945,0.0837168143206608,4.3452399999999995,0.20036143091922656,5.38542,-0.005179999999999993,0.1036570885178626,-0.30240000000000006,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,ET,-0.006500000000000001,0.1176304807437256,4.29676,0.4042821267382471,5.20282,-0.00998,0.16245536925568205,-0.20945999999999998,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,SVR,-0.00746,0.06188289747579698,4.308339999999999,0.2426965656946959,5.13932,-0.0158,0.09308351089210161,-0.18036000000000002,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,MLP,-0.013640000000000003,0.07563549431318606,4.3158,0.22503597490179217,5.17992,-0.023759999999999996,0.10281190592533533,-0.20108,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,MLP,-0.039979999999999995,0.11469780730249378,4.460800000000001,0.3228195316271928,5.31102,-0.05232,0.1483614404082139,-0.26470000000000005,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,KNN,0.04638,0.06493771631340296,6.62102,0.39602037447585964,8.1386,0.06464,0.09141322661409562,-0.10946,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,SVR,0.04598,0.13370754279396507,6.522800000000001,0.49924593138051715,8.06938,0.046340000000000006,0.18325590849956244,-0.0906,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,LGBM,0.037,0.1130101765329123,6.817660000000001,0.33699551629064733,8.33914,0.04444,0.15514618267943303,-0.16821999999999998,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,GB,0.03654,0.1240674937282123,6.77446,0.6308282278084898,8.38072,0.04704,0.1626522763443537,-0.18,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,MLP,0.036419999999999994,0.12976932226069457,6.630459999999999,0.4519012314654612,8.24964,0.031520000000000006,0.19888336280342808,-0.14263999999999996,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,GB,0.032940000000000004,0.1446143595912937,6.784920000000001,0.6622611207069312,8.39152,0.043919999999999994,0.18618585338311824,-0.18394000000000002,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,XGB,0.02941999999999999,0.11100313959523847,6.85624,0.3710611445570666,8.397900000000002,0.037739999999999996,0.14814927606978037,-0.18530000000000002,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ET,0.026539999999999998,0.15479589141834482,6.915379999999999,1.0525941178821017,8.56574,0.0521,0.18172290719664377,-0.24966,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,GB,0.0254,0.1388440312004805,6.9055800000000005,0.6458765570912136,8.51106,0.03702,0.17184336472497272,-0.21958000000000003,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,CatBoost,0.025220000000000003,0.10722458673270789,6.6311599999999995,0.4766485214495057,8.10894,0.03456000000000001,0.17276965300653932,-0.10304000000000002,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,MLP,0.017879999999999997,0.10582129747834317,6.69944,0.5863105260866464,8.32816,0.01879999999999999,0.1721728491952201,-0.16498,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,XGB,0.014779999999999998,0.10747365723748309,6.815860000000001,0.6668800064479364,8.464659999999999,0.019359999999999992,0.138944028299168,-0.20206,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,RF,0.014120000000000002,0.11210765807918742,6.702800000000001,0.45091923334450956,8.20324,0.02682000000000001,0.17432073026464753,-0.1315,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,RF,0.012100000000000001,0.11495866648495885,6.7707999999999995,0.4914000814000749,8.24976,0.013739999999999997,0.1650765973722502,-0.14216,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,XGB,0.01182,0.10738429587234813,6.831059999999999,0.4788879440954846,8.39504,0.010299999999999997,0.14424392534869535,-0.18206000000000003,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,LGBM,0.010819999999999998,0.11025632408165982,6.98624,0.50613366120028,8.5325,0.009820000000000006,0.14280205530733792,-0.22061999999999998,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,SVR,0.010580000000000006,0.10772403167353141,6.59452,0.25275187833129925,8.2197,-0.011700000000000002,0.18559194486830508,-0.1332,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Ridge,0.009740000000000002,0.0859584957988447,6.640000000000001,0.3257251525442885,8.139079999999998,-0.005000000000000002,0.16025283148824548,-0.10956000000000002,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,ET,0.007940000000000003,0.18286452088909977,7.0310999999999995,1.3404922062436617,8.6788,0.0342,0.22398066880871662,-0.29424,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,KNN,0.007640000000000005,0.13001374158141898,6.77716,0.5736175537760332,8.36054,0.003759999999999997,0.18846202004648047,-0.17395999999999998,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,ElasticNet,0.006539999999999999,0.08560436904737982,6.658579999999999,0.3140224944171996,8.14946,-0.012799999999999995,0.16510934255819687,-0.1123,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Lasso,0.003139999999999996,0.08451702787012805,6.64906,0.3147823740300593,8.119399999999999,-0.015379999999999994,0.1622880063344177,-0.10407999999999999,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ET,0.0021399999999999974,0.1257078875806924,6.9816400000000005,0.8631426203125411,8.58366,0.010099999999999998,0.15563213035874052,-0.24164,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,RF,0.0019600000000000025,0.09027047136245606,6.78104,0.5463141980582239,8.30882,0.0042400000000000024,0.13532447302686976,-0.15868000000000002,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Ridge,0.0015600000000000002,0.08251156282606699,6.672700000000001,0.2720727108697234,8.208580000000001,-0.022420000000000002,0.1638504714671276,-0.12875999999999999,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ElasticNet,0.00036000000000000474,0.09159690496954578,6.69962,0.4180194576810986,8.193180000000002,-0.024360000000000003,0.18123446967947351,-0.12490000000000001,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Lasso,0.00032000000000000225,0.0785703951880096,6.64308,0.2827305996881133,8.15438,-0.023719999999999998,0.1618449782971347,-0.11398000000000001,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Ridge,0.00024000000000000686,0.09268407630224298,6.71764,0.41919799379290945,8.22214,-0.021120000000000003,0.17312394981630935,-0.13285999999999998,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,CatBoost,-0.00014000000000000367,0.08094604993450885,6.712559999999999,0.5035944131937922,8.22998,-0.005699999999999999,0.134872476806797,-0.13489999999999996,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Lasso,-0.0021600000000000065,0.09066533516179158,6.701600000000001,0.41734839762481407,8.16318,-0.026739999999999993,0.17986253917922987,-0.11644000000000002,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ElasticNet,-0.004400000000000001,0.07440272172441005,6.6440600000000005,0.2737244106761394,8.14706,-0.028600000000000014,0.16124386810046454,-0.11203999999999999,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,CatBoost,-0.006440000000000001,0.08506117210572635,6.78236,0.4304489319303739,8.310920000000001,-0.01852,0.1303705373157601,-0.15682000000000001,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,SVR,-0.010060000000000003,0.07079998587570481,6.585419999999999,0.43509072272343396,8.07686,-0.022239999999999992,0.15098583708414506,-0.09337999999999999,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,LGBM,-0.01032,0.08381436034475237,6.94636,0.2940231929627319,8.563300000000002,-0.02134,0.12289439775677327,-0.22933999999999996,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,MLP,-0.011819999999999999,0.0738051285480894,6.72798,0.3016258476987673,8.226200000000002,-0.037499999999999985,0.15491751030790546,-0.13378,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,KNN,-0.026080000000000002,0.08482282711628987,6.9331000000000005,0.3666930255677077,8.50314,-0.03238,0.12305020113758448,-0.21494,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,KNN,0.11745999999999998,0.09525181363102751,7.208919999999999,0.6654149810456625,8.85894,0.16494,0.13516039730631157,-0.05018,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,GB,0.10234000000000001,0.15347170097447935,7.44496,1.1213078114416217,9.309880000000001,0.13405999999999998,0.18095730988274555,-0.1693,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,LGBM,0.10202,0.11010096275691689,7.54036,0.4645360728727104,9.173160000000001,0.12416,0.1390059459159931,-0.12467999999999999,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,XGB,0.10074000000000001,0.12355184336949408,7.361420000000001,0.9199112603941749,9.252939999999999,0.13108,0.15010412052971764,-0.15141999999999997,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,XGB,0.09512,0.1268619210007479,7.49892,0.7962324516119649,9.19504,0.11966000000000002,0.16093667388137484,-0.13270000000000004,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,GB,0.08775999999999999,0.12259128435578119,7.668559999999999,0.8346533490018476,9.42346,0.10844000000000001,0.15459169770721842,-0.19094,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,XGB,0.08431999999999999,0.09216046874880793,7.573779999999999,0.676563379883954,9.32398,0.10166,0.11970404337364715,-0.16114,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,LGBM,0.07986,0.08531276575050184,7.58846,0.4788015173325996,9.3538,0.09652000000000001,0.10454222591852538,-0.16984,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,KNN,0.06934,0.04690147119227712,7.44234,0.44564986592615485,9.25948,0.09368,0.06776025383659658,-0.14522000000000002,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ET,0.06254,0.07031424464502198,7.50496,0.33205341889521306,9.17266,0.08354,0.0997602526059352,-0.12450000000000001,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,GB,0.06096,0.10615315821962153,7.81668,0.8536040018650337,9.6253,0.07402,0.13299286447024142,-0.24346,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,CatBoost,0.05948,0.10827636861291572,7.429679999999999,0.787813611839755,9.10334,0.08722,0.15707969951588271,-0.1089,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,MLP,0.057679999999999995,0.08871892131896104,7.55418,0.537332999172766,9.42544,0.08384,0.11766506703350828,-0.19674000000000003,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,CatBoost,0.056179999999999994,0.10345350163237588,7.45034,0.6965545405781225,9.04384,0.08308,0.15401674259638137,-0.09399999999999999,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,SVR,0.04842,0.037386053549418666,7.447239999999999,0.6678365990270374,9.19102,0.08634,0.07027352275217175,-0.13278,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,RF,0.048400000000000006,0.11268251860869992,7.519000000000001,0.7354166200188847,9.17604,0.07061999999999999,0.16760639009297945,-0.12684,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,SVR,0.04734000000000001,0.04910461281794207,7.50194,0.3778336843109682,9.135900000000001,0.07052,0.09028431203703109,-0.11882,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Ridge,0.04694,0.06428439157369384,7.56876,0.5252539319224562,9.343779999999999,0.06542,0.09944522110187096,-0.16924,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,SVR,0.04684,0.07842243301504996,7.26232,0.19763900677750845,9.0247,0.063,0.09191063594601008,-0.08852,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Lasso,0.045219999999999996,0.06465436566853007,7.505839999999999,0.4999482103178291,9.221720000000001,0.06452,0.10111531535825817,-0.1385,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ElasticNet,0.04476,0.06393483401088956,7.504219999999999,0.4352636178225785,9.252040000000001,0.0624,0.10067743043999484,-0.14606000000000002,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ET,0.04464,0.1076692760261719,7.65658,0.6496338830449048,9.3122,0.05666,0.1469410017660149,-0.15878,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,LGBM,0.04382,0.09433507831130475,7.773359999999999,0.49106853696810965,9.52314,0.05384,0.11605973892784698,-0.21091999999999994,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,KNN,0.04054,0.03878850345140941,7.478,0.41682137661113294,9.27292,0.0571,0.05536600942816811,-0.1498,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Lasso,0.039,0.05892198231560102,7.58572,0.32601328500538157,9.262519999999999,0.04772,0.09687036182445073,-0.14809999999999998,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,CatBoost,0.037860000000000005,0.059969975821239085,7.5766599999999995,0.36129437858898367,9.235980000000001,0.050780000000000006,0.08920499985987332,-0.13986,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,RF,0.03622,0.09518346495058898,7.55068,0.5541626178298208,9.169720000000002,0.05506000000000001,0.14569868908126798,-0.12496,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Ridge,0.036160000000000005,0.0562396034836662,7.62166,0.4099785762695408,9.296520000000001,0.05056000000000001,0.08296582428928191,-0.15678,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ElasticNet,0.035339999999999996,0.05443296795141709,7.55278,0.3036288392099805,9.1704,0.0518,0.08670487298877727,-0.12442,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,MLP,0.03436,0.08073430497626148,7.674359999999998,0.6848898035450666,9.54236,0.058660000000000004,0.11679573194256715,-0.21986000000000003,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,RF,0.0316,0.08942675774062259,7.57988,0.49144854969772767,9.2382,0.04704,0.13591996909946674,-0.14135999999999999,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ET,0.027159999999999997,0.10823000046197911,7.73512,0.5575081721374143,9.3169,0.03681999999999999,0.15364965668689273,-0.16096000000000002,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,MLP,0.0238,0.04989273494207348,7.61242,0.40656649763599567,9.25024,0.03514,0.07964030386682362,-0.14357999999999999,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ElasticNet,0.02018,0.04658746612555785,7.57388,0.3828270196838256,9.212219999999999,0.031219999999999998,0.08532524245497343,-0.1347,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Ridge,0.01914,0.04696214432923607,7.62756,0.41377210273289305,9.26362,0.028999999999999998,0.08412119233581987,-0.14765999999999999,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Lasso,0.01698,0.05311079927848949,7.618199999999999,0.41173048830515335,9.27344,0.025779999999999997,0.09266186918036998,-0.15056,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,LGBM,0.13621999999999998,0.03330490954799307,9.54778,0.4226207484258205,11.56814,0.17076,0.03834420425566295,-0.09396000000000002,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,GB,0.12389999999999998,0.09360387278312794,9.769,0.7428393096760564,11.77152,0.15166,0.11425560380130158,-0.13296,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,XGB,0.12164,0.06961126345642636,9.707939999999999,0.7244361310702273,11.729420000000001,0.15074,0.0787263805849094,-0.1232,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,KNN,0.11186,0.09886881712653389,9.40358,0.7373208033142703,11.536639999999998,0.14996,0.12493393454142074,-0.08538000000000001,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,LGBM,0.11034,0.051869046646338124,9.7463,0.44647286591684404,11.86422,0.13455999999999999,0.06180989403000138,-0.15262,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,CatBoost,0.1044,0.10016616195103015,9.27798,0.8960176320809762,11.420820000000003,0.15662,0.1421617986661677,-0.06596,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,ET,0.10312000000000002,0.06451826873064713,9.480699999999999,0.5522828532554672,11.504760000000001,0.14356,0.08899321884278599,-0.07842,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,CatBoost,0.10144,0.06558710239063775,9.27632,0.606391995329754,11.359300000000001,0.15134,0.10084568905015227,-0.055700000000000006,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,RF,0.10024000000000002,0.04862121964739265,9.3,0.5362201413598711,11.45046,0.14376000000000003,0.07204590897476415,-0.07084,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,XGB,0.09874000000000001,0.12627562314239435,9.631120000000001,0.7966388560696741,11.89578,0.12401999999999999,0.16082603023142739,-0.16102,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,XGB,0.09674,0.1326387688422959,9.86122,1.230063694285787,12.07872,0.12458,0.1620530067601339,-0.19772,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,ET,0.09341999999999999,0.09476479831667453,9.438880000000001,0.6535406544355142,11.54166,0.12813999999999998,0.13140408288938363,-0.08793999999999999,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,LGBM,0.09322,0.07851622125395491,9.872200000000001,0.5974582830625088,12.00182,0.11406000000000001,0.09600660393952075,-0.18064,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,GB,0.09246,0.10698849470854331,9.598279999999999,0.8730528345982274,11.95632,0.11652,0.135513124825605,-0.17216000000000004,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,SVR,0.08940000000000001,0.03848928422301459,9.52524,0.4892094674063454,11.528279999999999,0.13644,0.06793300376105858,-0.08643999999999999,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,MLP,0.08686,0.08431336193036072,9.676179999999999,0.8342393942987825,11.87138,0.11422000000000002,0.10840293815206302,-0.15275999999999995,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,CatBoost,0.08664000000000001,0.035032884551518165,9.5736,0.5921849542161638,11.626900000000001,0.11936,0.0499760242516349,-0.10382,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,Ridge,0.08554,0.06545370883303711,9.53252,0.36065969001262116,11.5692,0.12074,0.08426436376072627,-0.09442,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,KNN,0.08474,0.11165206222905155,9.86344,1.5196475440048591,12.15662,0.10917999999999999,0.13853938790105866,-0.20644,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,Lasso,0.08362,0.045837670097857296,9.48596,0.4015121953315983,11.523700000000002,0.12958,0.07751391487984594,-0.08722,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,Ridge,0.0817,0.05277726783379375,9.645839999999998,0.3652837499807511,11.74378,0.1152,0.051966960657710205,-0.13244000000000003,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,Lasso,0.08162,0.07184634298278514,9.47208,0.445503969679283,11.63656,0.11934,0.09699223164769435,-0.10926,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,ElasticNet,0.08098,0.06235328379484115,9.504499999999998,0.37759314744841355,11.51906,0.12078000000000003,0.08717847784860665,-0.08552,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,ElasticNet,0.08052000000000001,0.05354845469292274,9.646220000000001,0.3633754353282559,11.749199999999998,0.11037999999999999,0.05609003476554459,-0.13144,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,Lasso,0.0803,0.0441938344116009,9.58886,0.34078481920414283,11.6727,0.11135999999999999,0.04992031650540689,-0.11434000000000002,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,SVR,0.07988,0.031421600850370435,9.21602,0.34740742939666747,11.3976,0.14106000000000002,0.06529481602700171,-0.059919999999999994,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,Ridge,0.07968,0.0664781693490427,9.52868,0.4453067672964332,11.677520000000001,0.11632,0.0960363837303342,-0.11701999999999999,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,RF,0.07794000000000001,0.05908242547492444,9.49242,0.44936043105729684,11.54792,0.11592,0.08855177581505635,-0.092,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,ElasticNet,0.0775,0.06273782750462435,9.50236,0.42002433619970225,11.6448,0.11464,0.09053362911095524,-0.11052,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,MLP,0.0762,0.08567307044807021,9.4623,0.3286298297476962,11.563160000000002,0.10528,0.10282624664938424,-0.09391999999999999,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
