fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,GB,200,50,10,0.1196,5.9863,7.0549,0.1405,-0.1803,0.0793
4,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,XGB,200,50,10,0.0816,6.0793,7.2014,0.0979,-0.2298,0.0587
4,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,MLP,200,50,10,0.1366,5.9046,7.0848,0.1697,-0.1903,0.1586
4,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,LGBM,200,50,10,0.1223,6.1014,7.2065,0.1377,-0.2315,0.1325
4,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,CatBoost,200,50,10,0.079,5.6699,6.7853,0.1208,-0.0918,0.0662
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,Ridge,200,50,10,0.0605,5.6126,6.7057,0.1307,-0.0055,0.1439
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,Lasso,200,50,10,0.0717,5.6463,6.7698,0.1289,-0.0248,0.152
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,ElasticNet,200,50,10,0.0759,5.6432,6.7677,0.1341,-0.0242,0.1596
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,SVR,200,50,10,0.0497,5.4605,6.7778,0.0995,-0.0272,0.0939
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,KNN,200,50,10,0.0123,5.9067,7.1475,0.0195,-0.1424,-0.0027
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,RF,200,50,10,0.1742,5.2695,6.3611,0.3162,0.0952,0.3319
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,ET,200,50,10,0.1172,5.332,6.5834,0.2067,0.0308,0.1931
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,GB,200,50,10,0.1164,5.7437,7.0449,0.1452,-0.1098,0.1064
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,XGB,200,50,10,0.1387,5.5965,6.8414,0.1827,-0.0466,0.136
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,MLP,200,50,10,0.1107,5.7268,7.0126,0.1432,-0.0996,0.1476
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,LGBM,200,50,10,0.179,5.2756,6.6173,0.2458,0.0208,0.2698
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,StandardScaler,CatBoost,200,50,10,0.1398,5.3164,6.5374,0.2349,0.0443,0.241
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,Ridge,200,50,10,0.0945,5.6874,6.8304,0.1484,-0.0433,0.1633
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,Lasso,200,50,10,0.1121,5.6668,6.8995,0.159,-0.0645,0.1549
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,ElasticNet,200,50,10,0.085,5.6835,6.7884,0.144,-0.0304,0.1697
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,SVR,200,50,10,0.0646,5.6279,6.9687,0.0989,-0.0859,0.0878
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,KNN,200,50,10,0.1122,5.8111,6.9818,0.1568,-0.09,0.1209
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,RF,200,50,10,0.1524,5.5077,6.5358,0.2486,0.0448,0.2677
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,ET,200,50,10,0.1127,5.546,6.6403,0.1965,0.014,0.1683
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,GB,200,50,10,0.1338,5.9442,7.0255,0.1656,-0.1037,0.0809
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,XGB,200,50,10,0.113,5.8165,7.1252,0.1373,-0.1353,0.1108
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,MLP,200,50,10,-0.0027,5.6531,6.8431,-0.0069,-0.0471,0.0313
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,LGBM,200,50,10,0.1911,5.6579,6.7697,0.2425,-0.0248,0.239
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,CatBoost,200,50,10,0.1198,5.6726,6.7281,0.186,-0.0122,0.1901
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,Ridge,200,50,15,0.1005,5.7017,7.1052,0.1295,-0.1289,0.1103
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,Lasso,200,50,15,0.0856,5.7264,7.1391,0.1111,-0.1397,0.0764
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,ElasticNet,200,50,15,0.0932,5.7071,7.1002,0.1217,-0.1273,0.0953
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,SVR,200,50,15,-0.0293,5.5822,7.0763,-0.0581,-0.1197,0.0068
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,KNN,200,50,15,0.0127,5.8444,7.2311,0.0175,-0.1693,0.0092
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,RF,200,50,15,0.0437,5.8255,6.8995,0.0749,-0.0645,0.096
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,ET,200,50,15,-0.0462,5.9874,7.3126,-0.0703,-0.1957,-0.1088
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,GB,200,50,15,0.0227,6.123,7.349,0.0292,-0.2077,0.0155
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,XGB,200,50,15,-0.0432,6.2589,7.71,-0.0526,-0.3292,0.0039
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,MLP,200,50,15,0.0415,6.3577,7.963,0.0448,-0.4179,-0.0037
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,LGBM,200,50,15,0.1072,5.8487,7.056,0.1382,-0.1133,0.1897
5,latency,ALL_CONDITIONS,phq_9,PHQ9,cross-corpus-882,RobustScaler,CatBoost,200,50,15,0.0617,5.8078,6.9033,0.0989,-0.0657,0.102
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,199,50,5,-0.0507,11.8361,13.6228,-0.0804,-0.1848,-0.0576
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,199,50,5,-0.0479,12.0082,13.8711,-0.068,-0.2283,-0.0224
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,199,50,5,-0.0484,11.7414,13.5064,-0.081,-0.1646,-0.0592
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,199,50,5,0.0373,11.0016,12.7478,0.0803,-0.0375,0.0567
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,199,50,5,0.0414,11.4955,13.2888,0.0595,-0.1274,-0.0276
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,199,50,5,0.0235,11.3232,12.8904,0.0436,-0.0608,0.0102
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,199,50,5,0.0227,12.0434,13.6901,0.0297,-0.1965,-0.0689
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,199,50,5,-0.0531,12.0995,13.9646,-0.0744,-0.245,-0.0516
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,199,50,5,-0.0385,12.1142,13.9881,-0.0519,-0.2491,-0.0655
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,199,50,5,-0.0791,12.5335,14.8524,-0.0945,-0.4083,-0.1008
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,199,50,5,-0.029,12.0493,14.0535,-0.0375,-0.2609,-0.058
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,199,50,5,-0.0188,11.6445,13.3272,-0.0313,-0.1339,-0.0521
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,199,50,15,-0.1046,12.8691,15.79,-0.1159,-0.5917,-0.1284
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,199,50,15,-0.0777,12.3019,14.486,-0.1001,-0.3397,-0.0788
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,199,50,15,-0.0908,12.5892,15.2956,-0.1046,-0.4936,-0.1016
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,199,50,15,0.0265,11.0776,12.7941,0.0679,-0.045,0.0792
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,199,50,15,0.1566,10.3163,12.4269,0.2336,0.0141,0.1715
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,199,50,15,-0.0219,11.878,13.4311,-0.0349,-0.1516,-0.0867
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,199,50,15,0.0706,11.5041,13.0988,0.1004,-0.0954,0.0568
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,199,50,15,-0.0292,12.0541,13.7091,-0.042,-0.1998,-0.0901
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,199,50,15,-0.0649,12.2253,13.9235,-0.0945,-0.2376,-0.1655
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,199,50,15,0.0471,10.9967,12.668,0.0958,-0.0245,0.0581
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,199,50,15,-0.002,12.1542,13.847,-0.0026,-0.2241,-0.0182
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,199,50,15,0.0007,11.8739,13.3159,0.0011,-0.132,-0.0233
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,199,50,15,-0.1308,13.3069,16.164,-0.1418,-0.668,-0.1454
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,199,50,15,-0.0571,11.7539,13.4778,-0.1006,-0.1597,-0.0517
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,199,50,15,-0.1254,13.1255,15.7229,-0.1405,-0.5782,-0.1377
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,199,50,15,0.0039,11.8775,13.6412,0.0054,-0.188,0.0147
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,199,50,15,0.023,11.9346,13.9682,0.0281,-0.2456,-0.0243
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,199,50,15,0.0127,11.7669,13.1856,0.0204,-0.1099,-0.0105
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,199,50,15,0.0126,11.8312,13.5243,0.0178,-0.1677,-0.0324
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,199,50,15,-0.0132,12.2382,13.8907,-0.0174,-0.2318,-0.062
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,199,50,15,-0.0545,12.1781,14.031,-0.0751,-0.2568,-0.0862
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,199,50,15,-0.105,13.4222,17.0794,-0.1134,-0.8623,-0.1033
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,199,50,15,-0.0643,12.7412,14.544,-0.0788,-0.3504,-0.0896
1,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,199,50,15,-0.0101,11.9942,13.5049,-0.0149,-0.1643,-0.0081
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,199,50,15,0.1617,9.2134,11.5026,0.2232,-0.0154,0.2459
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,199,50,15,0.1788,9.3296,12.0656,0.2041,-0.1172,0.2593
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,199,50,15,0.1462,9.1343,11.2845,0.2411,0.0228,0.2562
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,199,50,15,0.1119,8.8738,11.033,0.2621,0.0659,0.2775
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,199,50,15,0.107,10.1879,12.3662,0.1313,-0.1735,0.1507
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,199,50,15,0.1163,10.131,11.8412,0.1789,-0.076,0.1764
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,199,50,15,0.1046,9.8821,11.8632,0.157,-0.08,0.1539
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,199,50,15,0.1612,10.2627,12.4158,0.1942,-0.183,0.2329
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,199,50,15,0.1551,10.3166,12.3869,0.1874,-0.1775,0.1995
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,199,50,15,0.1435,10.6641,13.1162,0.1592,-0.3202,0.1749
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,199,50,15,0.1853,10.1142,12.0112,0.2261,-0.1071,0.237
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,199,50,15,0.1679,9.9324,11.7142,0.2298,-0.053,0.2343
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,199,50,5,0.0967,9.8534,12.4749,0.1127,-0.1943,0.1999
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,199,50,5,0.0965,9.8227,12.3664,0.1149,-0.1736,0.2043
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,199,50,5,0.0954,9.722,12.0417,0.1232,-0.1128,0.2157
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,199,50,5,0.0908,9.1527,11.1233,0.258,0.0505,0.279
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,199,50,5,0.1023,9.9104,12.0039,0.1384,-0.1058,0.1952
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,199,50,5,0.1081,10.0523,11.9292,0.1553,-0.0921,0.2539
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,199,50,5,0.0905,10.0082,12.0883,0.1221,-0.1214,0.1675
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,199,50,5,0.1045,10.8928,13.0511,0.1208,-0.3071,0.1667
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,199,50,5,0.1218,10.2904,12.577,0.1428,-0.2139,0.1913
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,199,50,5,0.1344,9.5018,11.5341,0.1918,-0.0209,0.2673
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,199,50,5,0.1022,10.5457,12.5025,0.1237,-0.1995,0.1524
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,199,50,5,0.1366,10.0059,11.8487,0.1837,-0.0774,0.258
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,199,50,5,0.1783,9.0978,11.3584,0.2742,0.0099,0.2422
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,199,50,5,0.206,9.1482,11.3896,0.285,0.0045,0.2822
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,199,50,5,0.1994,9.1406,11.3782,0.2827,0.0065,0.289
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,199,50,5,0.0517,9.1556,11.3984,0.1232,0.003,0.0888
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,199,50,5,0.0708,10.0075,12.1092,0.1071,-0.1253,0.024
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,199,50,5,0.1348,9.2925,11.372,0.2345,0.0076,0.2242
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,199,50,5,0.0176,10.2418,12.4447,0.0258,-0.1885,0.0293
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,199,50,5,0.0604,10.0463,12.3065,0.0838,-0.1622,0.0745
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,199,50,5,0.0856,9.9821,12.2354,0.1162,-0.1488,0.07
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,199,50,5,0.1389,9.692,12.3157,0.1739,-0.164,0.0615
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,199,50,5,0.2269,8.878,11.2997,0.2858,0.0202,0.3174
2,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,199,50,5,0.1349,9.3605,11.4161,0.2266,-0.0001,0.2347
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,199,50,20,0.0792,10.4555,11.7521,0.1043,-0.116,0.0841
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,199,50,20,0.0459,10.1329,11.4725,0.0756,-0.0635,0.0756
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,199,50,20,0.0633,10.2397,11.5587,0.0935,-0.0796,0.094
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,199,50,20,0.0455,10.4863,11.7861,0.0645,-0.1224,0.0147
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,199,50,20,0.0967,10.4312,12.1237,0.1149,-0.1877,0.1091
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,199,50,20,0.0867,10.063,11.4774,0.126,-0.0644,0.1532
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,199,50,20,0.0015,10.6695,12.1762,0.0021,-0.198,-0.0401
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,199,50,20,0.0498,10.7424,12.2816,0.0604,-0.2188,0.0757
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,199,50,20,0.0823,10.4962,12.04,0.0999,-0.1713,0.07
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,199,50,20,0.1246,10.9261,12.4721,0.1355,-0.2569,0.121
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,199,50,20,0.151,9.8126,11.393,0.1922,-0.0488,0.2
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,199,50,20,0.0951,10.108,11.4952,0.1323,-0.0677,0.1365
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,199,50,5,0.1633,9.9338,11.5231,0.1981,-0.0729,0.2047
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,199,50,5,0.1611,9.9015,11.466,0.1987,-0.0623,0.2117
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,199,50,5,0.1538,9.8123,11.3122,0.2004,-0.034,0.2148
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,199,50,5,0.1678,10.1679,11.6914,0.1991,-0.1045,0.1885
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,199,50,5,0.1969,9.4816,11.0712,0.2514,0.0096,0.2276
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,199,50,5,0.0634,9.8183,11.4834,0.0972,-0.0655,0.0997
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,199,50,5,0.0848,9.9551,11.863,0.107,-0.1372,0.1209
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,199,50,5,0.1087,9.9108,11.7823,0.135,-0.1217,0.1384
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,199,50,5,0.0901,10.3075,11.8498,0.113,-0.1346,0.0669
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,199,50,5,0.1543,9.9285,11.2845,0.2037,-0.0289,0.2158
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,199,50,5,0.006,10.8172,12.5991,0.0073,-0.2826,-0.0119
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,199,50,5,0.119,9.7672,11.5214,0.1557,-0.0726,0.1672
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,199,50,5,-0.0263,10.7205,12.3986,-0.0352,-0.2421,0.0717
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,199,50,5,-0.0271,10.728,12.3893,-0.0365,-0.2403,0.063
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,199,50,5,-0.0242,10.702,12.3063,-0.0333,-0.2237,0.0634
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,199,50,5,0.0088,9.98,11.4135,0.0196,-0.0526,0.1063
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,199,50,5,-0.0674,11.7738,13.5706,-0.0766,-0.4881,-0.0782
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,199,50,5,-0.0761,11.1973,12.7122,-0.1021,-0.3058,-0.069
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,199,50,5,-0.0646,11.2039,13.2345,-0.0753,-0.4153,-0.0932
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,199,50,5,-0.1337,11.849,13.6663,-0.1558,-0.5091,-0.1711
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,199,50,5,-0.0985,11.1665,13.0113,-0.124,-0.3679,-0.1273
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,199,50,5,-0.0686,11.434,13.5785,-0.0776,-0.4898,0.0027
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,199,50,5,-0.1113,11.4033,13.3537,-0.133,-0.4409,-0.0949
3,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,199,50,5,-0.0548,11.0423,12.6133,-0.0724,-0.2855,-0.0239
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,199,50,10,0.1353,10.1676,12.0153,0.2382,0.0418,0.2629
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,199,50,10,0.0892,10.1513,12.0244,0.216,0.0403,0.2374
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,199,50,10,0.1013,10.1596,12.0145,0.222,0.0419,0.2499
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,199,50,10,0.095,10.2056,12.1082,0.1914,0.0269,0.232
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,199,50,10,0.1954,10.3213,12.4231,0.2411,-0.0244,0.2647
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,199,50,10,0.0312,10.9678,12.9603,0.0477,-0.1149,0.0833
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,199,50,10,0.111,10.4668,12.4416,0.1693,-0.0274,0.194
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,199,50,10,0.0137,11.5748,13.6621,0.0174,-0.2389,0.0788
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,199,50,10,0.0103,11.4335,13.6549,0.0134,-0.2376,0.0822
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,199,50,10,0.2399,9.9052,11.837,0.3149,0.07,0.2923
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,199,50,10,-0.0437,12.0701,14.2127,-0.0529,-0.3408,0.0249
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,199,50,10,0.0545,10.9457,12.7913,0.0834,-0.086,0.1453
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,199,50,10,0.0782,10.1909,12.0805,0.1948,0.0313,0.2064
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,199,50,10,0.1095,10.1991,12.0577,0.2146,0.035,0.2512
