fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,46,11,5,0.0232,8.906,9.6528,0.0276,-0.384,-0.0455
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,46,11,5,0.1756,7.0182,8.0886,0.2453,0.0282,0.1777
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,46,11,5,0.311,6.8377,7.6693,0.3929,0.1263,0.3636
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,46,11,5,0.353,6.8345,7.6558,0.4201,0.1294,0.3182
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,46,11,5,0.2788,7.5108,8.3325,0.3098,-0.0313,0.2182
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,46,11,5,0.2556,7.7798,8.5386,0.2796,-0.083,0.2364
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,46,11,5,0.0516,8.5364,9.6517,0.0564,-0.3837,-0.0091
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,46,11,5,0.0324,7.6051,8.7634,0.0452,-0.1407,-0.0553
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,46,11,5,0.3337,7.247,8.1994,0.3606,0.0014,0.2455
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,46,11,5,-0.0642,9.0913,10.4693,-0.069,-0.6281,-0.3
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,46,11,5,-0.0658,9.0477,10.4314,-0.071,-0.6163,-0.3
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,46,11,5,-0.063,8.939,10.3316,-0.0686,-0.5855,-0.3
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,46,11,5,-0.1444,8.752,10.0869,-0.1823,-0.5113,-0.0091
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,46,11,5,-0.1719,8.2727,9.5716,-0.2571,-0.3608,-0.3182
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,46,11,5,0.0875,7.6841,8.6461,0.1171,-0.1104,0.1364
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,46,11,5,0.091,7.4474,8.5402,0.1309,-0.0834,0.0636
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,46,11,5,0.0632,9.0593,10.0208,0.0655,-0.4916,0.1091
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,46,11,5,0.1566,8.7681,9.4995,0.1654,-0.3404,0.1818
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,46,11,5,-0.0245,8.6545,10.1293,-0.027,-0.5241,0.0091
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,46,11,5,0.0022,7.9388,9.0666,0.0028,-0.221,0.0319
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,46,11,5,0.0367,8.7677,10.0643,0.0383,-0.5045,-0.0273
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,46,11,5,-0.209,8.8911,10.5343,-0.2399,-0.6484,-0.3636
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,46,11,5,-0.2154,8.8956,10.5612,-0.2472,-0.6568,-0.3636
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,46,11,5,-0.1985,8.885,10.4935,-0.2277,-0.6356,-0.3636
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,46,11,5,0.073,8.7249,9.3794,0.0874,-0.3067,0.0091
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,46,11,5,-0.0407,7.8052,8.9829,-0.0632,-0.1986,-0.1279
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,46,11,5,0.311,6.8377,7.6693,0.3929,0.1263,0.3636
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,46,11,5,0.353,6.8345,7.6558,0.4201,0.1294,0.3182
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,46,11,5,0.2788,7.5108,8.3325,0.3098,-0.0313,0.2182
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,46,11,5,0.2556,7.7798,8.5386,0.2796,-0.083,0.2364
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,46,11,5,-0.095,8.4424,9.9489,-0.1095,-0.4702,-0.2727
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,46,11,5,-0.004,7.8185,8.97,-0.0055,-0.1951,-0.069
4,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,46,11,5,0.3337,7.247,8.1994,0.3606,0.0014,0.2455
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,46,11,5,0.442,5.2055,9.3774,0.5985,-2.1953,0.7679
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,46,11,5,0.442,5.2036,9.3792,0.5987,-2.1965,0.7679
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,46,11,5,0.4556,4.9971,8.9156,0.599,-1.8883,0.7679
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,46,11,5,0.2761,3.4627,4.5463,0.7424,0.249,0.5702
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,46,11,5,0.391,3.7172,4.5771,0.489,0.2388,0.5334
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,46,11,5,0.4479,3.8609,4.697,0.4948,0.1983,0.4138
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,46,11,5,0.3955,3.7284,4.6062,0.4923,0.229,0.3816
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,46,11,5,0.5022,4.1942,4.8843,0.5107,0.1331,0.5288
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,46,11,5,0.3802,5.5027,6.1414,0.3836,-0.3705,0.3724
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,46,11,5,0.7087,3.4408,4.013,0.7107,0.4148,0.4644
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,46,11,5,0.3348,3.5336,4.682,0.5625,0.2035,0.5488
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,46,11,5,0.3487,4.4827,5.4572,0.3642,-0.0821,0.2207
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,46,11,10,0.6286,3.6746,5.338,0.6564,-0.0354,0.8138
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,46,11,10,0.6114,3.1726,3.8693,0.6806,0.456,0.7817
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,46,11,10,0.6649,3.355,4.124,0.6683,0.382,0.8138
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,46,11,10,0.6993,3.2179,3.535,0.788,0.5459,0.7587
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,46,11,10,0.1648,5.2727,5.8732,0.2465,-0.2534,0.4134
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,46,11,10,0.2463,3.9059,5.0417,0.3321,0.0764,0.3403
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,46,11,10,0.2121,3.9314,5.0193,0.3312,0.0846,0.3081
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,46,11,10,0.1298,5.0679,5.893,0.1667,-0.2619,0.2943
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,46,11,10,-0.1579,5.9953,7.2963,-0.1884,-0.9344,-0.2023
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,46,11,10,0.7728,2.691,3.0441,0.8337,0.6633,0.9334
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,46,11,10,0.4955,3.3601,4.1696,0.6229,0.3683,0.6404
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,46,11,10,0.1247,4.322,5.5039,0.168,-0.1007,0.1333
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,46,11,5,0.586,3.9432,6.5484,0.6766,-0.5581,0.7863
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,46,11,5,0.5329,4.488,7.8566,0.6673,-1.2429,0.7679
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,46,11,5,0.5528,4.2817,7.3473,0.6707,-0.9616,0.7679
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,46,11,5,0.6984,2.9222,3.5726,0.7323,0.5362,0.4828
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,46,11,5,0.4334,3.4545,4.7642,0.4674,0.1753,0.3403
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,46,11,5,0.4354,3.6936,4.7195,0.4742,0.1906,0.4368
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,46,11,5,0.389,3.8464,4.8889,0.4277,0.1315,0.1959
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,46,11,5,0.5454,3.7251,4.6684,0.5622,0.2081,0.423
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,46,11,5,0.4899,4.3979,5.3804,0.4906,-0.0519,0.4598
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,46,11,5,0.857,2.2556,2.6554,0.8725,0.7438,0.6575
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,46,11,5,0.4541,3.5746,4.5082,0.5618,0.2615,0.5535
5,positive_training,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,46,11,5,0.4685,3.5356,4.515,0.5285,0.2593,0.4506
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,45,12,10,0.2273,9.1313,10.6874,0.2668,-0.7128,0.1863
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,45,12,10,0.2215,9.2546,10.7934,0.2598,-0.7469,0.1863
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,45,12,10,0.2466,8.5217,10.1196,0.2899,-0.5356,0.1336
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,45,12,10,-0.2218,8.9567,11.0907,-0.2378,-0.8445,-0.1125
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,45,12,10,0.235,6.3148,7.6212,0.3614,0.129,0.3486
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,45,12,10,-0.0089,7.5412,8.8238,-0.0131,-0.1675,-0.0176
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,45,12,10,0.053,7.3262,8.4511,0.0874,-0.071,0.1582
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,45,12,10,-0.2033,8.8572,10.9511,-0.2388,-0.7983,-0.1687
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,45,12,10,-0.1862,8.953,10.7957,-0.2208,-0.7477,-0.1617
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,45,12,10,0.2629,9.1288,10.7097,0.2839,-0.7199,0.2601
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,45,12,10,0.1359,6.5904,8.4011,0.2033,-0.0583,0.2923
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,45,12,10,0.0302,7.5899,9.0821,0.0391,-0.2369,0.0176
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,45,12,5,0.0916,8.2277,9.4017,0.0997,-0.3255,0.2214
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,45,12,5,0.0912,8.2069,9.368,0.0997,-0.316,0.2214
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,45,12,5,0.0996,8.0513,9.2185,0.1106,-0.2743,0.2214
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,45,12,5,0.0856,7.9549,9.3104,0.0941,-0.2999,0.2004
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,45,12,5,0.1638,7.2857,8.3546,0.2117,-0.0467,0.1968
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,45,12,5,0.1211,7.4667,8.6929,0.1464,-0.1332,0.2074
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,45,12,5,0.1297,6.89,8.7403,0.1529,-0.1455,0.1617
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,45,12,5,0.1877,7.7116,8.8304,0.2348,-0.1693,0.2636
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,45,12,5,0.0947,7.8236,9.3307,0.1113,-0.3055,0.1301
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,45,12,5,0.1067,7.9754,9.3036,0.1165,-0.298,0.1828
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,45,12,5,0.0193,8.2297,9.085,0.0241,-0.2377,0.164
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,45,12,5,0.0681,7.7828,9.0007,0.0842,-0.2148,0.1863
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,45,12,10,0.2788,7.8119,8.9591,0.3033,-0.2036,0.123
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,45,12,10,0.266,7.7601,9.0169,0.2948,-0.2192,0.1933
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,45,12,10,0.2832,6.9727,8.3336,0.3252,-0.0414,0.1933
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,45,12,10,-0.2246,8.9417,11.2023,-0.257,-0.8818,-0.2882
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,45,12,10,0.2172,6.4722,7.6902,0.3375,0.1132,0.1514
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,45,12,10,0.0979,7.1583,8.1973,0.1599,-0.0076,0.1828
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,45,12,10,0.1186,7.0162,8.1803,0.1856,-0.0035,0.1722
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,45,12,10,0.0021,8.4715,9.939,0.0025,-0.4813,0.116
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,45,12,10,0.0655,7.6955,9.5955,0.0726,-0.3807,0.1265
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,45,12,10,0.1585,10.3453,11.6988,0.1716,-1.0523,-0.0773
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,45,12,10,0.2119,5.9302,7.8058,0.3511,0.0863,0.3575
1,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,45,12,10,0.114,7.404,8.7404,0.1392,-0.1456,-0.0527
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,45,12,5,0.2788,7.5077,10.1839,0.344,-0.7737,0.4799
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,45,12,5,0.2767,7.543,10.287,0.3429,-0.8098,0.4869
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,45,12,5,0.2814,7.2473,9.5389,0.3481,-0.5561,0.5009
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,45,12,5,0.4861,5.9314,7.145,0.7049,0.1269,0.7285
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,45,12,5,0.4027,6.1852,7.047,0.5114,0.1507,0.5123
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,45,12,5,0.5031,5.8176,6.5587,0.6405,0.2643,0.5779
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,45,12,5,0.5122,6.1858,6.8394,0.6352,0.2,0.6515
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,45,12,5,0.5972,5.1002,6.5195,0.6704,0.2731,0.6515
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,45,12,5,0.5926,5.459,6.5362,0.6281,0.2694,0.6795
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,45,12,5,0.1243,8.9695,13.1697,0.1633,-1.9662,0.4063
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,45,12,5,0.6437,4.9042,5.7991,0.8331,0.4249,0.7605
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,45,12,5,0.5203,5.7752,6.4851,0.6495,0.2808,0.62
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,45,12,5,0.3126,6.6822,8.063,0.3748,-0.1118,0.3818
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,45,12,5,0.2765,6.8976,9.2738,0.3287,-0.4709,0.4063
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,45,12,5,0.2659,6.6933,8.2181,0.347,-0.155,0.4869
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,45,12,5,0.5997,4.9707,5.7343,0.8118,0.4376,0.7285
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,45,12,5,0.4069,6.2,7.6407,0.5018,0.0016,0.5009
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,45,12,5,0.4088,6.5258,7.2565,0.5479,0.0995,0.4869
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,45,12,5,0.3472,6.3785,7.3985,0.4922,0.0639,0.3888
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,45,12,5,0.3931,7.2829,8.3212,0.4367,-0.1842,0.1997
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,45,12,5,0.6302,5.622,6.2075,0.7122,0.341,0.69
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,45,12,5,0.2781,7.4303,8.2444,0.3587,-0.1624,0.4238
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,45,12,5,0.5759,5.4665,6.2001,0.7443,0.3426,0.6325
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,45,12,5,0.266,6.9562,7.9206,0.349,-0.0729,0.2137
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,45,12,5,0.2814,7.5171,10.167,0.3473,-0.7678,0.4799
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,45,12,5,0.2779,7.5513,10.3004,0.3444,-0.8145,0.4869
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,45,12,5,0.2859,7.2466,9.4645,0.3544,-0.532,0.5079
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,45,12,5,0.4494,6.1297,7.285,0.6819,0.0924,0.6445
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,45,12,5,0.4085,5.9815,6.718,0.5658,0.2282,0.5149
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,45,12,5,0.5018,5.8222,6.5658,0.6396,0.2627,0.5779
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,45,12,5,0.5122,6.1858,6.8394,0.6352,0.2,0.6515
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,45,12,5,0.5919,5.1236,6.5619,0.6657,0.2636,0.6515
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,45,12,5,0.5926,5.459,6.5362,0.6281,0.2694,0.6795
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,45,12,5,0.1702,8.3818,12.0301,0.2181,-1.4751,0.4799
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,45,12,5,0.6274,4.9612,5.8496,0.8413,0.4148,0.7605
2,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,45,12,5,0.5203,5.7752,6.4851,0.6495,0.2808,0.62
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,46,11,5,-0.2225,8.8238,10.1623,-0.2453,-0.7207,-0.2688
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,46,11,5,-0.1965,8.6695,10.0686,-0.2163,-0.6892,-0.2005
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,46,11,5,-0.188,8.3101,9.7556,-0.2168,-0.5858,-0.2005
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,46,11,5,-0.245,11.2626,13.0695,-0.2592,-1.8461,-0.2506
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,46,11,5,-0.1656,9.1212,10.9798,-0.1689,-1.0087,-0.0274
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,46,11,5,-0.1209,7.6473,9.0926,-0.166,-0.3775,-0.1868
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,46,11,5,-0.12,7.7959,9.483,-0.1449,-0.4984,-0.164
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,46,11,5,-0.2672,9.1397,11.1262,-0.2839,-1.0627,-0.2825
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,46,11,5,-0.1926,9.3317,10.895,-0.2168,-0.9778,-0.2278
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,46,11,5,-0.1307,10.8178,11.8597,-0.1308,-1.3435,-0.2278
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,46,11,5,0.0524,7.5803,8.7838,0.0597,-0.2856,-0.0069
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,46,11,5,-0.1718,8.2145,10.1136,-0.1973,-0.7043,-0.2278
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,46,11,5,-0.1333,8.4113,9.893,-0.1456,-0.6308,-0.205
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,46,11,5,-0.1313,8.5519,9.9886,-0.1416,-0.6624,-0.1412
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,46,11,5,-0.1267,8.1762,9.6027,-0.1441,-0.5364,-0.205
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,46,11,5,-0.0956,8.2373,9.9905,-0.1015,-0.6631,-0.1321
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,46,11,5,0.094,7.8788,9.7369,0.0952,-0.5797,-0.0457
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,46,11,5,-0.0895,8.4868,9.8407,-0.1036,-0.6135,-0.0638
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,46,11,5,-0.0411,8.0632,9.228,-0.0502,-0.4189,-0.123
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,46,11,5,-0.0991,9.7929,11.0932,-0.1309,-1.0504,-0.0683
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,46,11,5,0.0905,8.0015,9.9989,0.1065,-0.6658,-0.0638
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,46,11,5,-0.1214,8.3987,9.7364,-0.1353,-0.5795,-0.1686
3,positive_training,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,46,11,5,-0.1032,8.1036,9.7066,-0.1236,-0.5699,-0.1332
