fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,44,11,5,-0.1741,6.7558,8.3211,-0.2068,-1.8343,-0.1549
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,44,11,5,-0.2094,7.5733,8.9229,-0.3299,-2.259,-0.1686
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,44,11,5,-0.2231,8.2158,9.6827,-0.3501,-2.8378,-0.2506
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,44,11,5,-0.2063,8.3448,9.9358,-0.3252,-3.041,-0.1777
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,44,11,5,-0.2706,8.2713,9.7444,-0.326,-2.8868,-0.2415
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,44,11,5,0.1025,5.6727,6.5143,0.1113,-0.7371,0.0957
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,44,11,5,-0.251,7.6727,9.3816,-0.3238,-2.6027,-0.2369
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,44,11,5,-0.1913,7.2345,8.7248,-0.2385,-2.116,-0.1048
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,44,11,5,-0.1975,7.4101,9.7976,-0.2467,-2.9293,-0.1458
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,44,11,5,-0.1926,6.9846,9.3379,-0.2254,-2.5692,-0.1002
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,44,11,5,-0.2098,8.4257,9.9324,-0.3258,-3.0382,-0.1367
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,44,11,5,-0.1525,7.4083,8.1772,-0.2721,-1.7371,-0.3412
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,44,11,5,-0.3049,7.435,9.3036,-0.3773,-2.5431,-0.3007
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,44,11,5,-0.2011,9.0381,10.6101,-0.3298,-3.6081,-0.2232
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,44,11,5,-0.2138,8.4488,9.8414,-0.3457,-2.9645,-0.2688
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,44,11,5,-0.2077,8.5567,9.9185,-0.3398,-3.0269,-0.2141
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,44,11,5,-0.1078,6.6106,8.3282,-0.116,-1.8391,0.0319
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,44,11,5,-0.1677,7.5455,9.0738,-0.2227,-2.3702,-0.0911
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,44,11,5,-0.0816,6.9845,8.1489,-0.1033,-1.7182,-0.0911
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,44,11,5,-0.1343,7.0864,8.526,-0.1637,-1.9756,-0.1412
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,44,11,5,-0.1383,7.5848,9.1359,-0.1754,-2.4165,-0.0729
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,44,11,5,-0.2396,7.6745,9.5114,-0.298,-2.7032,-0.205
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,44,11,5,-0.2229,7.591,8.8028,-0.2834,-2.1719,-0.1093
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,44,11,5,0.0467,6.2574,7.2326,0.0842,-1.1413,0.1724
4,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,44,11,5,-0.1741,6.7558,8.3211,-0.2068,-1.8343,-0.1549
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,44,11,5,0.1395,8.8864,10.0611,0.2807,0.0742,0.2713
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,44,11,5,0.2862,8.6463,9.5286,0.4131,0.1696,0.4414
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,44,11,5,0.226,8.7339,9.7193,0.3732,0.136,0.4276
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,44,11,5,-0.0124,9.5177,10.7946,-0.0657,-0.0657,-0.2023
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,44,11,5,0.123,8.8909,10.1736,0.238,0.0534,0.1982
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,44,11,5,0.0277,9.5598,10.6816,0.0551,-0.0435,-0.069
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,44,11,5,0.0866,9.4027,10.6648,0.1336,-0.0402,0.092
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,44,11,5,0.1124,10.2321,11.5728,0.127,-0.2249,0.115
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,44,11,5,0.1265,9.7494,11.0854,0.1525,-0.1239,0.1241
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,44,11,5,0.4466,7.388,8.8367,0.5365,0.2858,0.4506
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,44,11,5,-0.0342,9.735,11.0481,-0.0677,-0.1163,-0.0605
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,44,11,5,0.0342,9.7352,10.9638,0.055,-0.0994,0.0046
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,44,11,10,0.0652,9.5962,10.4918,0.1326,-0.0068,0.1104
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,44,11,10,0.0783,9.3353,10.4438,0.1576,0.0024,0.1425
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,44,11,10,0.1728,9.4232,10.1422,0.2694,0.0592,0.2207
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,44,11,10,0.0712,9.9376,10.9443,0.0995,-0.0955,0.0276
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,44,11,10,0.1514,8.7013,9.8259,0.3911,0.117,0.1655
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,44,11,10,-0.128,10.5173,11.9346,-0.1884,-0.3027,-0.1793
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,44,11,10,0.0382,9.7773,11.0071,0.0567,-0.1081,0.0506
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,44,11,10,-0.1312,11.2337,12.5246,-0.1609,-0.4347,-0.1885
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,44,11,10,-0.1929,11.1073,13.1277,-0.2293,-0.5762,-0.1425
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,44,11,10,0.1873,9.5998,10.5058,0.2366,-0.0094,0.2483
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,44,11,10,-0.0542,10.3172,11.3408,-0.0923,-0.1763,-0.2742
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,44,11,10,-0.0873,10.6254,12.0953,-0.1119,-0.338,-0.1333
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,44,11,5,0.143,8.9196,10.0837,0.2727,0.07,0.2713
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,44,11,5,0.2768,8.6676,9.5736,0.4035,0.1618,0.4414
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,44,11,5,0.2124,8.7704,9.8072,0.35,0.1203,0.4
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,44,11,5,-0.0075,9.5043,10.7762,-0.0367,-0.0621,-0.1333
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,44,11,5,0.039,8.9455,10.4683,0.0991,-0.0023,-0.2148
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,44,11,5,0.0277,9.5598,10.6816,0.0551,-0.0435,-0.069
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,44,11,5,0.0866,9.4027,10.6648,0.1336,-0.0402,0.092
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,44,11,5,0.0953,10.3307,11.6547,0.1083,-0.2423,0.115
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,44,11,5,0.1265,9.7494,11.0854,0.1525,-0.1239,0.1241
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,44,11,5,0.4226,7.6447,9.0274,0.508,0.2547,0.3449
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,44,11,5,-0.043,9.7026,11.1011,-0.0834,-0.1271,-0.0798
5,positive_training,ADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,44,11,5,0.0231,9.7868,11.0169,0.0376,-0.1101,-0.0782
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,44,11,10,-0.2819,10.4651,12.4474,-0.3021,-0.9553,-0.367
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,44,11,10,-0.3042,10.7185,12.999,-0.321,-1.1325,-0.3578
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,44,11,10,-0.2994,10.6685,12.8411,-0.3158,-1.081,-0.3853
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,44,11,10,0.1402,8.7654,10.6256,0.1472,-0.4248,0.0092
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,44,11,10,0.055,8.4156,9.6462,0.0696,-0.1743,-0.0648
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,44,11,10,-0.0141,8.6045,9.4199,-0.0264,-0.1198,-0.2936
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,44,11,10,0.0106,8.6118,9.7518,0.0143,-0.2001,-0.0642
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,44,11,10,-0.1021,9.0028,9.8152,-0.1754,-0.2158,0.0367
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,44,11,10,-0.0523,8.6247,9.6215,-0.0925,-0.1683,-0.0826
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,44,11,10,-0.2778,11.6808,14.8262,-0.2881,-1.7741,-0.4404
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,44,11,10,-0.0768,8.691,9.8827,-0.1155,-0.2326,-0.2569
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,44,11,10,0.1149,8.1009,8.8458,0.1885,0.0125,-0.0092
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,44,11,15,-0.2966,10.7725,12.6432,-0.3097,-1.0173,-0.4037
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,44,11,15,-0.2715,10.593,12.2617,-0.2891,-0.8974,-0.4496
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,44,11,15,-0.3163,10.9752,12.93,-0.3266,-1.1099,-0.4312
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,44,11,15,-0.3253,10.9182,12.8897,-0.3373,-1.0967,-0.4679
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,44,11,15,-0.1129,9.3232,10.6873,-0.1415,-0.4414,-0.2744
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,44,11,15,-0.0038,8.5673,9.4054,-0.0064,-0.1164,-0.2477
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,44,11,15,0.0192,8.6386,9.8537,0.0247,-0.2253,-0.156
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,44,11,15,0.0044,8.8195,9.5664,0.0063,-0.1549,-0.156
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,44,11,15,-0.2296,9.6315,10.4294,-0.4044,-0.3727,-0.4037
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,44,11,15,-0.2707,11.096,13.0803,-0.2751,-1.1592,-0.422
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,44,11,15,0.1636,8.2917,8.8656,0.2271,0.0081,0.2069
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,44,11,15,0.2493,7.6414,8.238,0.3874,0.1436,0.1009
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,44,11,5,-0.2293,10.6755,13.2141,-0.249,-1.2036,-0.367
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,44,11,5,-0.2247,10.9749,13.9971,-0.2425,-1.4725,-0.3853
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,44,11,5,-0.2281,10.8825,13.7395,-0.246,-1.3823,-0.367
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,44,11,5,0.1389,8.1798,9.3644,0.1682,-0.1067,0.0917
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,44,11,5,-0.01,9.6364,13.0616,-0.0111,-1.153,-0.2212
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,44,11,5,0.0467,8.3155,9.4425,0.0705,-0.1252,-0.1743
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,44,11,5,0.0043,8.7195,10.1125,0.0053,-0.2906,-0.0917
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,44,11,5,-0.1655,9.4587,10.4649,-0.2382,-0.3821,-0.2477
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,44,11,5,-0.0355,8.6972,10.3144,-0.0429,-0.3426,0.055
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,44,11,5,-0.2026,11.8915,16.3202,-0.2254,-2.3613,-0.3119
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,44,11,5,-0.0617,8.9721,9.7114,-0.0996,-0.1902,-0.1701
1,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,44,11,5,-0.0808,8.9768,9.9441,-0.1193,-0.2479,-0.0275
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,44,11,10,0.0166,8.984,11.5517,0.0171,-0.5946,0.3112
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,44,11,10,0.0038,9.0144,11.5264,0.004,-0.5876,0.3295
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,44,11,10,0.0268,9.1935,12.2365,0.0272,-0.7892,0.2609
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,44,11,10,0.2108,7.6998,10.2787,0.2179,-0.2625,0.476
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,44,11,10,0.3821,6.6364,8.6193,0.4263,0.1122,0.4394
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,44,11,10,0.2441,6.8831,8.9364,0.4257,0.0457,0.4851
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,44,11,10,0.3486,6.7064,8.4558,0.5006,0.1456,0.4302
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,44,11,10,0.2491,7.129,9.7207,0.2891,-0.1291,0.325
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,44,11,10,0.1489,8.1418,10.5764,0.1932,-0.3367,0.3616
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,44,11,10,-0.1035,10.1494,13.1369,-0.1039,-1.0622,0.0366
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,44,11,10,0.4336,6.2199,7.8278,0.5556,0.2678,0.5721
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,44,11,10,0.3642,6.4714,8.1725,0.529,0.2019,0.4073
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,44,11,10,0.213,7.1582,9.43,0.2507,-0.0626,0.5126
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,44,11,10,0.2074,7.2202,9.4347,0.2482,-0.0637,0.5126
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,44,11,10,0.2033,7.1698,9.4162,0.2445,-0.0595,0.5126
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,44,11,10,0.1685,7.2129,9.4674,0.2104,-0.071,0.5034
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,44,11,10,0.0534,8.1212,10.7487,0.0754,-0.3806,0.3225
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,44,11,10,0.2162,6.91,9.1225,0.4097,0.0056,0.476
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,44,11,10,0.3234,6.2559,8.2508,0.5697,0.1865,0.5904
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,44,11,10,0.4025,6.9024,8.7604,0.5298,0.083,0.5675
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,44,11,10,0.369,6.5316,8.8796,0.5015,0.0578,0.4302
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,44,11,10,0.1616,7.4849,9.6489,0.1955,-0.1125,0.4623
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,44,11,10,0.3624,6.2511,8.204,0.5037,0.1957,0.4577
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,44,11,10,0.2799,6.659,8.6262,0.449,0.1108,0.5629
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,44,11,15,0.3122,6.4368,8.3016,0.4613,0.1765,0.6407
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,44,11,15,0.2514,7.336,10.2709,0.2579,-0.2606,0.5584
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,44,11,15,0.1884,6.6169,8.8176,0.5389,0.0709,0.6682
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,44,11,15,0.4638,5.9776,7.6799,0.653,0.2952,0.6453
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,44,11,15,0.3536,6.0303,9.0079,0.655,0.0304,0.6636
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,44,11,15,0.2054,6.9078,9.0813,0.4594,0.0145,0.4394
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,44,11,15,0.365,6.6773,8.4908,0.6157,0.1385,0.5355
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,44,11,15,0.3705,6.7474,8.6259,0.5075,0.1109,0.5675
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,44,11,15,0.3102,7.3531,9.3169,0.3965,-0.0373,0.4348
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,44,11,15,0.3288,6.9357,10.3105,0.3307,-0.2703,0.5996
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,44,11,15,0.4071,6.1063,7.8967,0.6555,0.2549,0.6133
2,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,44,11,15,0.1897,7.3662,9.352,0.3743,-0.0451,0.4348
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,44,11,5,-0.2083,7.4214,9.5813,-0.2728,-0.5765,-0.1549
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,44,11,5,-0.2085,7.4074,9.5866,-0.2737,-0.5782,-0.1822
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,44,11,5,-0.2027,7.3383,9.4641,-0.2756,-0.5382,-0.1549
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,44,11,5,-0.148,6.7043,8.3532,-0.3704,-0.1983,-0.1276
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,44,11,5,-0.1435,6.697,8.912,-0.1988,-0.3639,-0.2237
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,44,11,5,-0.1071,7.6387,9.3304,-0.1313,-0.495,-0.2096
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,44,11,5,-0.3121,8.8777,11.0305,-0.3261,-1.0895,-0.2278
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,44,11,5,0.0385,7.7781,10.1319,0.0394,-0.7629,0.1595
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,44,11,5,-0.0039,7.5211,9.0542,-0.0044,-0.4078,0.0456
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,44,11,5,-0.337,7.6665,9.87,-0.4211,-0.6729,-0.3007
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,44,11,5,-0.2671,7.5068,9.43,-0.3929,-0.5271,-0.5451
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,44,11,5,-0.0593,7.798,9.5444,-0.0634,-0.5644,0.0137
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,44,11,10,-0.102,7.2764,9.3675,-0.1396,-0.5069,0.0501
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,44,11,10,0.0005,7.1384,8.0277,0.0862,-0.1067,0.2232
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,44,11,10,-0.0514,6.9182,8.57,-0.0983,-0.2613,0.0501
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,44,11,10,-0.0935,6.9112,9.1887,-0.1102,-0.45,0.1139
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,44,11,10,0.0997,6.2182,8.7365,0.1163,-0.3108,0.1895
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,44,11,10,-0.2156,6.9046,9.0933,-0.3481,-0.42,-0.287
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,44,11,10,-0.1702,6.9082,9.3727,-0.2222,-0.5086,-0.1185
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,44,11,10,-0.1563,7.3631,9.9832,-0.1702,-0.7115,-0.1458
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,44,11,10,-0.257,7.5994,10.3023,-0.2809,-0.8227,-0.1959
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,44,11,10,-0.1688,7.3355,10.7072,-0.1923,-0.9688,0.041
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,44,11,10,-0.0697,7.1895,8.9749,-0.1171,-0.3833,0.0069
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,44,11,10,-0.3108,7.6261,10.3668,-0.3533,-0.8456,-0.4055
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,44,11,5,-0.1688,7.2998,9.7055,-0.2025,-0.6176,-0.0501
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,44,11,5,-0.1677,7.3502,9.7584,-0.1991,-0.6353,0.0273
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,44,11,5,-0.1709,7.1667,9.5676,-0.2116,-0.572,-0.0319
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,44,11,5,-0.2063,7.8143,9.8037,-0.2435,-0.6505,0.0091
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,44,11,5,-0.1205,6.4646,8.5504,-0.1946,-0.2555,-0.1144
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,44,11,5,-0.1518,7.0145,9.1548,-0.207,-0.4393,-0.0683
3,positive_training,ADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,44,11,5,-0.3213,7.8208,10.6169,-0.357,-0.9357,-0.3052
